,period,post.treat,unit_id,gain_rate_fol,gain_rate_non,ts,year_treated
4900,556.0,False,175,31.0,234.0,-14,570.0
4901,557.0,False,175,23.0,113.0,-13,570.0
4902,558.0,False,175,17.0,153.0,-12,570.0
4903,559.0,False,175,34.0,1042.0,-11,570.0
4904,560.0,False,175,26.0,791.0,-10,570.0
4905,561.0,False,175,18.0,160.0,-9,570.0
4906,562.0,False,175,15.0,313.0,-8,570.0
4907,563.0,False,175,28.0,816.0,-7,570.0
4908,564.0,False,175,7.0,68.0,-6,570.0
4909,565.0,False,175,5.0,55.0,-5,570.0
4910,566.0,False,175,13.0,210.0,-4,570.0
4911,567.0,False,175,6.0,54.0,-3,570.0
4912,568.0,False,175,3.0,31.0,-2,570.0
4913,569.0,False,175,0.0,25.0,-1,570.0
4914,570.0,True,175,7.0,47.0,0,570.0
4915,571.0,True,175,2.0,35.0,1,570.0
4916,572.0,True,175,3.0,38.0,2,570.0
4917,573.0,True,175,2.0,22.0,3,570.0
4918,574.0,True,175,4.0,87.0,4,570.0
4919,575.0,True,175,6.0,48.0,5,570.0
4920,576.0,True,175,3.0,114.0,6,570.0
4921,577.0,True,175,1.0,37.0,7,570.0
4922,578.0,True,175,1.0,25.0,8,570.0
4923,579.0,True,175,0.0,43.0,9,570.0
4924,580.0,True,175,1.0,20.0,10,570.0
4925,581.0,True,175,1.0,31.0,11,570.0
4926,582.0,True,175,2.0,99.0,12,570.0
4927,583.0,True,175,8.0,151.0,13,570.0
4928,742.0,False,176,0.0,1.0,-14,756.0
4929,743.0,False,176,0.0,0.0,-13,756.0
4930,744.0,False,176,0.0,3.0,-12,756.0
4931,745.0,False,176,0.0,1.0,-11,756.0
4932,746.0,False,176,0.0,1.0,-10,756.0
4933,747.0,False,176,0.0,1.0,-9,756.0
4934,748.0,False,176,1.0,7.0,-8,756.0
4935,749.0,False,176,1.0,2.0,-7,756.0
4936,750.0,False,176,0.0,1.0,-6,756.0
4937,751.0,False,176,0.0,2.0,-5,756.0
4938,752.0,False,176,1.0,1.0,-4,756.0
4939,753.0,False,176,0.0,1.0,-3,756.0
4940,754.0,False,176,1.0,3.0,-2,756.0
4941,755.0,False,176,0.0,0.0,-1,756.0
4942,756.0,True,176,2.0,20.0,0,756.0
4943,757.0,True,176,1.0,6.0,1,756.0
4944,758.0,True,176,1.0,8.0,2,756.0
4945,759.0,True,176,0.0,2.0,3,756.0
4946,760.0,True,176,0.0,2.0,4,756.0
4947,761.0,True,176,0.0,0.0,5,756.0
4948,762.0,True,176,0.0,0.0,6,756.0
4949,763.0,True,176,0.0,4.0,7,756.0
4950,764.0,True,176,0.0,3.0,8,756.0
4951,765.0,True,176,0.0,1.0,9,756.0
4952,766.0,True,176,0.0,21.0,10,756.0
4953,767.0,True,176,0.0,7.0,11,756.0
4954,768.0,True,176,0.0,1.0,12,756.0
4955,769.0,True,176,0.0,1.0,13,756.0
4956,837.0,False,177,0.0,0.0,-14,851.0
4957,838.0,False,177,0.0,0.0,-13,851.0
4958,839.0,False,177,0.0,0.0,-12,851.0
4959,840.0,False,177,0.0,0.0,-11,851.0
4960,841.0,False,177,0.0,0.0,-10,851.0
4961,842.0,False,177,0.0,0.0,-9,851.0
4962,843.0,False,177,0.0,0.0,-8,851.0
4963,844.0,False,177,0.0,0.0,-7,851.0
4964,845.0,False,177,0.0,0.0,-6,851.0
4965,846.0,False,177,0.0,0.0,-5,851.0
4966,847.0,False,177,0.0,0.0,-4,851.0
4967,848.0,False,177,0.0,0.0,-3,851.0
4968,849.0,False,177,0.0,0.0,-2,851.0
4969,850.0,False,177,0.0,0.0,-1,851.0
4970,851.0,True,177,2.0,0.0,0,851.0
4971,852.0,True,177,0.0,0.0,1,851.0
4972,853.0,True,177,0.0,0.0,2,851.0
4973,854.0,True,177,0.0,0.0,3,851.0
4974,855.0,True,177,0.0,0.0,4,851.0
4975,856.0,True,177,0.0,0.0,5,851.0
4976,857.0,True,177,0.0,0.0,6,851.0
4977,858.0,True,177,0.0,0.0,7,851.0
4978,859.0,True,177,0.0,0.0,8,851.0
4979,860.0,True,177,0.0,0.0,9,851.0
4980,861.0,True,177,0.0,0.0,10,851.0
4981,862.0,True,177,0.0,0.0,11,851.0
4982,863.0,True,177,0.0,0.0,12,851.0
4983,864.0,True,177,0.0,0.0,13,851.0
4984,596.0,False,178,2.0,13.0,-14,610.0
4985,597.0,False,178,1.0,7.0,-13,610.0
4986,598.0,False,178,1.0,5.0,-12,610.0
4987,599.0,False,178,0.0,5.0,-11,610.0
4988,600.0,False,178,1.0,19.0,-10,610.0
4989,601.0,False,178,1.0,23.0,-9,610.0
4990,602.0,False,178,0.0,11.0,-8,610.0
4991,603.0,False,178,0.0,21.0,-7,610.0
4992,604.0,False,178,1.0,27.0,-6,610.0
4993,605.0,False,178,2.0,30.0,-5,610.0
4994,606.0,False,178,1.0,18.0,-4,610.0
4995,607.0,False,178,9.0,296.0,-3,610.0
4996,608.0,False,178,6.0,81.0,-2,610.0
4997,609.0,False,178,6.0,57.0,-1,610.0
4998,610.0,True,178,6.0,68.0,0,610.0
4999,611.0,True,178,3.0,33.0,1,610.0
5000,612.0,True,178,0.0,11.0,2,610.0
5001,613.0,True,178,0.0,5.0,3,610.0
5002,614.0,True,178,0.0,16.0,4,610.0
5003,615.0,True,178,1.0,31.0,5,610.0
5004,616.0,True,178,1.0,17.0,6,610.0
5005,617.0,True,178,1.0,88.0,7,610.0
5006,618.0,True,178,0.0,18.0,8,610.0
5007,619.0,True,178,0.0,13.0,9,610.0
5008,620.0,True,178,2.0,7.0,10,610.0
5009,621.0,True,178,0.0,19.0,11,610.0
5010,622.0,True,178,0.0,11.0,12,610.0
5011,623.0,True,178,2.0,48.0,13,610.0
5012,666.0,False,179,1.0,4.0,-14,680.0
5013,667.0,False,179,0.0,1.0,-13,680.0
5014,668.0,False,179,0.0,4.0,-12,680.0
5015,669.0,False,179,0.0,0.0,-11,680.0
5016,670.0,False,179,0.0,4.0,-10,680.0
5017,671.0,False,179,0.0,4.0,-9,680.0
5018,672.0,False,179,0.0,4.0,-8,680.0
5019,673.0,False,179,0.0,4.0,-7,680.0
5020,674.0,False,179,0.0,4.0,-6,680.0
5021,675.0,False,179,0.0,8.0,-5,680.0
5022,676.0,False,179,1.0,2.0,-4,680.0
5023,677.0,False,179,0.0,3.0,-3,680.0
5024,678.0,False,179,0.0,5.0,-2,680.0
5025,679.0,False,179,2.0,4.0,-1,680.0
5026,680.0,True,179,5.0,78.0,0,680.0
5027,681.0,True,179,1.0,11.0,1,680.0
5028,682.0,True,179,2.0,5.0,2,680.0
5029,683.0,True,179,0.0,2.0,3,680.0
5030,684.0,True,179,0.0,1.0,4,680.0
5031,685.0,True,179,1.0,2.0,5,680.0
5032,686.0,True,179,0.0,3.0,6,680.0
5033,687.0,True,179,1.0,1.0,7,680.0
5034,688.0,True,179,0.0,4.0,8,680.0
5035,689.0,True,179,0.0,3.0,9,680.0
5036,690.0,True,179,0.0,3.0,10,680.0
5037,691.0,True,179,0.0,0.0,11,680.0
5038,692.0,True,179,1.0,4.0,12,680.0
5039,693.0,True,179,0.0,1.0,13,680.0
5040,601.0,False,180,6.0,88.0,-14,615.0
5041,602.0,False,180,8.0,84.0,-13,615.0
5042,603.0,False,180,15.0,209.0,-12,615.0
5043,604.0,False,180,12.0,145.0,-11,615.0
5044,605.0,False,180,11.0,112.0,-10,615.0
5045,606.0,False,180,7.0,90.0,-9,615.0
5046,607.0,False,180,3.0,38.0,-8,615.0
5047,608.0,False,180,5.0,66.0,-7,615.0
5048,609.0,False,180,3.0,33.0,-6,615.0
5049,610.0,False,180,6.0,47.0,-5,615.0
5050,611.0,False,180,7.0,46.0,-4,615.0
5051,612.0,False,180,4.0,51.0,-3,615.0
5052,613.0,False,180,10.0,94.0,-2,615.0
5053,614.0,False,180,6.0,98.0,-1,615.0
5054,615.0,True,180,2.0,169.0,0,615.0
5055,616.0,True,180,7.0,173.0,1,615.0
5056,617.0,True,180,4.0,134.0,2,615.0
5057,618.0,True,180,1.0,42.0,3,615.0
5058,619.0,True,180,4.0,57.0,4,615.0
5059,620.0,True,180,38.0,718.0,5,615.0
5060,621.0,True,180,19.0,398.0,6,615.0
5061,622.0,True,180,5.0,102.0,7,615.0
5062,623.0,True,180,6.0,77.0,8,615.0
5063,624.0,True,180,7.0,111.0,9,615.0
5064,625.0,True,180,3.0,59.0,10,615.0
5065,626.0,True,180,2.0,49.0,11,615.0
5066,627.0,True,180,7.0,66.0,12,615.0
5067,628.0,True,180,3.0,118.0,13,615.0
5068,690.0,False,181,0.0,0.0,-14,704.0
5069,691.0,False,181,0.0,3.0,-13,704.0
5070,692.0,False,181,0.0,3.0,-12,704.0
5071,693.0,False,181,0.0,3.0,-11,704.0
5072,694.0,False,181,0.0,1.0,-10,704.0
5073,695.0,False,181,0.0,3.0,-9,704.0
5074,696.0,False,181,0.0,3.0,-8,704.0
5075,697.0,False,181,0.0,0.0,-7,704.0
5076,698.0,False,181,0.0,4.0,-6,704.0
5077,699.0,False,181,0.0,2.0,-5,704.0
5078,700.0,False,181,0.0,0.0,-4,704.0
5079,701.0,False,181,0.0,11.0,-3,704.0
5080,702.0,False,181,0.0,2.0,-2,704.0
5081,703.0,False,181,4.0,19.0,-1,704.0
5082,704.0,True,181,12.0,56.0,0,704.0
5083,705.0,True,181,2.0,4.0,1,704.0
5084,706.0,True,181,1.0,2.0,2,704.0
5085,707.0,True,181,0.0,3.0,3,704.0
5086,708.0,True,181,0.0,3.0,4,704.0
5087,709.0,True,181,0.0,2.0,5,704.0
5088,710.0,True,181,0.0,0.0,6,704.0
5089,711.0,True,181,0.0,2.0,7,704.0
5090,712.0,True,181,0.0,2.0,8,704.0
5091,713.0,True,181,0.0,3.0,9,704.0
5092,714.0,True,181,0.0,1.0,10,704.0
5093,715.0,True,181,0.0,3.0,11,704.0
5094,716.0,True,181,0.0,2.0,12,704.0
5095,717.0,True,181,0.0,2.0,13,704.0
5096,738.0,False,182,8.0,125.0,-14,752.0
5097,739.0,False,182,4.0,45.0,-13,752.0
5098,740.0,False,182,6.0,59.0,-12,752.0
5099,741.0,False,182,1.0,12.0,-11,752.0
5100,742.0,False,182,2.0,10.0,-10,752.0
5101,743.0,False,182,1.0,4.0,-9,752.0
5102,744.0,False,182,11.0,138.0,-8,752.0
5103,745.0,False,182,19.0,159.0,-7,752.0
5104,746.0,False,182,8.0,46.0,-6,752.0
5105,747.0,False,182,0.0,5.0,-5,752.0
5106,748.0,False,182,10.0,116.0,-4,752.0
5107,749.0,False,182,17.0,158.0,-3,752.0
5108,750.0,False,182,7.0,54.0,-2,752.0
5109,751.0,False,182,149.0,1798.0,-1,752.0
5110,752.0,True,182,182.0,2681.0,0,752.0
5111,753.0,True,182,52.0,453.0,1,752.0
5112,754.0,True,182,56.0,480.0,2,752.0
5113,755.0,True,182,18.0,234.0,3,752.0
5114,756.0,True,182,15.0,193.0,4,752.0
5115,757.0,True,182,44.0,491.0,5,752.0
5116,758.0,True,182,30.0,460.0,6,752.0
5117,759.0,True,182,20.0,302.0,7,752.0
5118,760.0,True,182,49.0,475.0,8,752.0
5119,761.0,True,182,39.0,467.0,9,752.0
5120,762.0,True,182,24.0,291.0,10,752.0
5121,763.0,True,182,16.0,204.0,11,752.0
5122,764.0,True,182,7.0,96.0,12,752.0
5123,765.0,True,182,26.0,318.0,13,752.0
5124,781.0,False,183,0.0,0.0,-14,795.0
5125,782.0,False,183,0.0,0.0,-13,795.0
5126,783.0,False,183,1.0,1.0,-12,795.0
5127,784.0,False,183,0.0,2.0,-11,795.0
5128,785.0,False,183,0.0,2.0,-10,795.0
5129,786.0,False,183,1.0,2.0,-9,795.0
5130,787.0,False,183,1.0,1.0,-8,795.0
5131,788.0,False,183,0.0,1.0,-7,795.0
5132,789.0,False,183,0.0,2.0,-6,795.0
5133,790.0,False,183,1.0,6.0,-5,795.0
5134,791.0,False,183,0.0,0.0,-4,795.0
5135,792.0,False,183,0.0,1.0,-3,795.0
5136,793.0,False,183,1.0,2.0,-2,795.0
5137,794.0,False,183,0.0,4.0,-1,795.0
5138,795.0,True,183,2.0,12.0,0,795.0
5139,796.0,True,183,0.0,1.0,1,795.0
5140,797.0,True,183,0.0,3.0,2,795.0
5141,798.0,True,183,3.0,0.0,3,795.0
5142,799.0,True,183,0.0,1.0,4,795.0
5143,800.0,True,183,1.0,3.0,5,795.0
5144,801.0,True,183,1.0,4.0,6,795.0
5145,802.0,True,183,0.0,0.0,7,795.0
5146,803.0,True,183,0.0,2.0,8,795.0
5147,804.0,True,183,0.0,2.0,9,795.0
5148,805.0,True,183,0.0,3.0,10,795.0
5149,806.0,True,183,2.0,5.0,11,795.0
5150,807.0,True,183,1.0,0.0,12,795.0
5151,808.0,True,183,0.0,1.0,13,795.0
5152,747.0,False,184,0.0,3.0,-14,761.0
5153,748.0,False,184,1.0,3.0,-13,761.0
5154,749.0,False,184,0.0,1.0,-12,761.0
5155,750.0,False,184,0.0,4.0,-11,761.0
5156,751.0,False,184,1.0,1.0,-10,761.0
5157,752.0,False,184,1.0,9.0,-9,761.0
5158,753.0,False,184,0.0,5.0,-8,761.0
5159,754.0,False,184,0.0,3.0,-7,761.0
5160,755.0,False,184,0.0,1.0,-6,761.0
5161,756.0,False,184,0.0,2.0,-5,761.0
5162,757.0,False,184,1.0,5.0,-4,761.0
5163,758.0,False,184,0.0,4.0,-3,761.0
5164,759.0,False,184,2.0,2.0,-2,761.0
5165,760.0,False,184,1.0,2.0,-1,761.0
5166,761.0,True,184,2.0,28.0,0,761.0
5167,762.0,True,184,1.0,4.0,1,761.0
5168,763.0,True,184,1.0,5.0,2,761.0
5169,764.0,True,184,0.0,0.0,3,761.0
5170,765.0,True,184,0.0,2.0,4,761.0
5171,766.0,True,184,0.0,1.0,5,761.0
5172,767.0,True,184,0.0,5.0,6,761.0
5173,768.0,True,184,3.0,2.0,7,761.0
5174,769.0,True,184,2.0,4.0,8,761.0
5175,770.0,True,184,0.0,0.0,9,761.0
5176,771.0,True,184,0.0,3.0,10,761.0
5177,772.0,True,184,0.0,2.0,11,761.0
5178,773.0,True,184,1.0,1.0,12,761.0
5179,774.0,True,184,0.0,1.0,13,761.0
5180,682.0,False,185,0.0,226.0,-14,696.0
5181,683.0,False,185,5.0,198.0,-13,696.0
5182,684.0,False,185,0.0,115.0,-12,696.0
5183,685.0,False,185,2.0,154.0,-11,696.0
5184,686.0,False,185,8.0,251.0,-10,696.0
5185,687.0,False,185,8.0,465.0,-9,696.0
5186,688.0,False,185,5.0,248.0,-8,696.0
5187,689.0,False,185,12.0,529.0,-7,696.0
5188,690.0,False,185,4.0,338.0,-6,696.0
5189,691.0,False,185,4.0,165.0,-5,696.0
5190,692.0,False,185,2.0,126.0,-4,696.0
5191,693.0,False,185,4.0,183.0,-3,696.0
5192,694.0,False,185,1.0,202.0,-2,696.0
5193,695.0,False,185,6.0,378.0,-1,696.0
5194,696.0,True,185,13.0,325.0,0,696.0
5195,697.0,True,185,0.0,47.0,1,696.0
5196,698.0,True,185,11.0,757.0,2,696.0
5197,699.0,True,185,10.0,534.0,3,696.0
5198,700.0,True,185,8.0,398.0,4,696.0
5199,701.0,True,185,7.0,442.0,5,696.0
5200,702.0,True,185,1.0,201.0,6,696.0
5201,703.0,True,185,1.0,150.0,7,696.0
5202,704.0,True,185,1.0,237.0,8,696.0
5203,705.0,True,185,1.0,140.0,9,696.0
5204,706.0,True,185,0.0,223.0,10,696.0
5205,707.0,True,185,1.0,106.0,11,696.0
5206,708.0,True,185,0.0,50.0,12,696.0
5207,709.0,True,185,10.0,523.0,13,696.0
5208,623.0,False,186,0.0,8.0,-14,637.0
5209,624.0,False,186,0.0,0.0,-13,637.0
5210,625.0,False,186,0.0,2.0,-12,637.0
5211,626.0,False,186,0.0,0.0,-11,637.0
5212,627.0,False,186,0.0,0.0,-10,637.0
5213,628.0,False,186,0.0,1.0,-9,637.0
5214,629.0,False,186,1.0,1.0,-8,637.0
5215,630.0,False,186,0.0,3.0,-7,637.0
5216,631.0,False,186,0.0,1.0,-6,637.0
5217,632.0,False,186,1.0,0.0,-5,637.0
5218,633.0,False,186,0.0,1.0,-4,637.0
5219,634.0,False,186,0.0,0.0,-3,637.0
5220,635.0,False,186,1.0,3.0,-2,637.0
5221,636.0,False,186,0.0,1.0,-1,637.0
5222,637.0,True,186,5.0,22.0,0,637.0
5223,638.0,True,186,0.0,3.0,1,637.0
5224,639.0,True,186,0.0,3.0,2,637.0
5225,640.0,True,186,0.0,0.0,3,637.0
5226,641.0,True,186,0.0,0.0,4,637.0
5227,642.0,True,186,0.0,2.0,5,637.0
5228,643.0,True,186,0.0,1.0,6,637.0
5229,644.0,True,186,0.0,1.0,7,637.0
5230,645.0,True,186,0.0,1.0,8,637.0
5231,646.0,True,186,0.0,3.0,9,637.0
5232,647.0,True,186,0.0,1.0,10,637.0
5233,648.0,True,186,0.0,2.0,11,637.0
5234,649.0,True,186,0.0,0.0,12,637.0
5235,650.0,True,186,0.0,0.0,13,637.0
5236,255.0,False,187,0.0,1.0,-14,269.0
5237,256.0,False,187,0.0,1.0,-13,269.0
5238,257.0,False,187,0.0,0.0,-12,269.0
5239,258.0,False,187,0.0,0.0,-11,269.0
5240,259.0,False,187,0.0,1.0,-10,269.0
5241,260.0,False,187,0.0,0.0,-9,269.0
5242,261.0,False,187,0.0,2.0,-8,269.0
5243,262.0,False,187,0.0,1.0,-7,269.0
5244,263.0,False,187,0.0,0.0,-6,269.0
5245,264.0,False,187,0.0,1.0,-5,269.0
5246,265.0,False,187,0.0,7.0,-4,269.0
5247,266.0,False,187,0.0,3.0,-3,269.0
5248,267.0,False,187,0.0,7.0,-2,269.0
5249,268.0,False,187,2.0,7.0,-1,269.0
5250,269.0,True,187,1.0,8.0,0,269.0
5251,270.0,True,187,0.0,1.0,1,269.0
5252,271.0,True,187,1.0,0.0,2,269.0
5253,272.0,True,187,0.0,1.0,3,269.0
5254,273.0,True,187,0.0,1.0,4,269.0
5255,274.0,True,187,0.0,2.0,5,269.0
5256,275.0,True,187,1.0,2.0,6,269.0
5257,276.0,True,187,0.0,1.0,7,269.0
5258,277.0,True,187,0.0,2.0,8,269.0
5259,278.0,True,187,0.0,0.0,9,269.0
5260,279.0,True,187,0.0,1.0,10,269.0
5261,280.0,True,187,0.0,2.0,11,269.0
5262,281.0,True,187,0.0,1.0,12,269.0
5263,282.0,True,187,0.0,0.0,13,269.0
5264,726.0,False,188,1.0,32.0,-14,740.0
5265,727.0,False,188,0.0,33.0,-13,740.0
5266,728.0,False,188,2.0,61.0,-12,740.0
5267,729.0,False,188,0.0,49.0,-11,740.0
5268,730.0,False,188,1.0,24.0,-10,740.0
5269,731.0,False,188,2.0,19.0,-9,740.0
5270,732.0,False,188,1.0,30.0,-8,740.0
5271,733.0,False,188,1.0,21.0,-7,740.0
5272,734.0,False,188,2.0,29.0,-6,740.0
5273,735.0,False,188,4.0,35.0,-5,740.0
5274,736.0,False,188,1.0,26.0,-4,740.0
5275,737.0,False,188,2.0,13.0,-3,740.0
5276,738.0,False,188,4.0,25.0,-2,740.0
5277,739.0,False,188,8.0,44.0,-1,740.0
5278,740.0,True,188,11.0,61.0,0,740.0
5279,741.0,True,188,3.0,69.0,1,740.0
5280,742.0,True,188,3.0,56.0,2,740.0
5281,743.0,True,188,2.0,27.0,3,740.0
5282,744.0,True,188,3.0,40.0,4,740.0
5283,745.0,True,188,3.0,31.0,5,740.0
5284,746.0,True,188,3.0,22.0,6,740.0
5285,747.0,True,188,2.0,19.0,7,740.0
5286,748.0,True,188,1.0,20.0,8,740.0
5287,749.0,True,188,4.0,28.0,9,740.0
5288,750.0,True,188,35.0,363.0,10,740.0
5289,751.0,True,188,7.0,133.0,11,740.0
5290,752.0,True,188,4.0,11.0,12,740.0
5291,753.0,True,188,0.0,46.0,13,740.0
5292,801.0,False,189,1.0,3.0,-14,815.0
5293,802.0,False,189,0.0,2.0,-13,815.0
5294,803.0,False,189,0.0,0.0,-12,815.0
5295,804.0,False,189,1.0,1.0,-11,815.0
5296,805.0,False,189,0.0,0.0,-10,815.0
5297,806.0,False,189,1.0,1.0,-9,815.0
5298,807.0,False,189,1.0,1.0,-8,815.0
5299,808.0,False,189,0.0,1.0,-7,815.0
5300,809.0,False,189,0.0,1.0,-6,815.0
5301,810.0,False,189,0.0,0.0,-5,815.0
5302,811.0,False,189,0.0,3.0,-4,815.0
5303,812.0,False,189,1.0,0.0,-3,815.0
5304,813.0,False,189,0.0,1.0,-2,815.0
5305,814.0,False,189,1.0,2.0,-1,815.0
5306,815.0,True,189,5.0,46.0,0,815.0
5307,816.0,True,189,0.0,6.0,1,815.0
5308,817.0,True,189,0.0,5.0,2,815.0
5309,818.0,True,189,0.0,1.0,3,815.0
5310,819.0,True,189,1.0,3.0,4,815.0
5311,820.0,True,189,0.0,1.0,5,815.0
5312,821.0,True,189,0.0,0.0,6,815.0
5313,822.0,True,189,0.0,2.0,7,815.0
5314,823.0,True,189,1.0,3.0,8,815.0
5315,824.0,True,189,1.0,3.0,9,815.0
5316,825.0,True,189,1.0,0.0,10,815.0
5317,826.0,True,189,1.0,5.0,11,815.0
5318,827.0,True,189,0.0,0.0,12,815.0
5319,828.0,True,189,0.0,1.0,13,815.0
5320,707.0,False,190,16.0,628.0,-14,721.0
5321,708.0,False,190,20.0,710.0,-13,721.0
5322,709.0,False,190,7.0,690.0,-12,721.0
5323,710.0,False,190,7.0,576.0,-11,721.0
5324,711.0,False,190,13.0,662.0,-10,721.0
5325,712.0,False,190,29.0,1834.0,-9,721.0
5326,713.0,False,190,16.0,915.0,-8,721.0
5327,714.0,False,190,14.0,720.0,-7,721.0
5328,715.0,False,190,15.0,535.0,-6,721.0
5329,716.0,False,190,19.0,988.0,-5,721.0
5330,717.0,False,190,17.0,649.0,-4,721.0
5331,718.0,False,190,16.0,599.0,-3,721.0
5332,719.0,False,190,16.0,623.0,-2,721.0
5333,720.0,False,190,17.0,467.0,-1,721.0
5334,721.0,True,190,10.0,638.0,0,721.0
5335,722.0,True,190,29.0,1579.0,1,721.0
5336,723.0,True,190,9.0,571.0,2,721.0
5337,724.0,True,190,7.0,439.0,3,721.0
5338,725.0,True,190,5.0,437.0,4,721.0
5339,726.0,True,190,5.0,568.0,5,721.0
5340,727.0,True,190,16.0,707.0,6,721.0
5341,728.0,True,190,5.0,454.0,7,721.0
5342,729.0,True,190,11.0,436.0,8,721.0
5343,730.0,True,190,11.0,481.0,9,721.0
5344,731.0,True,190,8.0,794.0,10,721.0
5345,732.0,True,190,6.0,506.0,11,721.0
5346,733.0,True,190,9.0,577.0,12,721.0
5347,734.0,True,190,7.0,567.0,13,721.0
5348,622.0,False,191,1.0,29.0,-14,636.0
5349,623.0,False,191,2.0,24.0,-13,636.0
5350,624.0,False,191,2.0,13.0,-12,636.0
5351,625.0,False,191,1.0,16.0,-11,636.0
5352,626.0,False,191,2.0,17.0,-10,636.0
5353,627.0,False,191,0.0,13.0,-9,636.0
5354,628.0,False,191,0.0,6.0,-8,636.0
5355,629.0,False,191,0.0,15.0,-7,636.0
5356,630.0,False,191,0.0,22.0,-6,636.0
5357,631.0,False,191,2.0,28.0,-5,636.0
5358,632.0,False,191,5.0,26.0,-4,636.0
5359,633.0,False,191,43.0,273.0,-3,636.0
5360,634.0,False,191,3.0,60.0,-2,636.0
5361,635.0,False,191,1.0,16.0,-1,636.0
5362,636.0,True,191,7.0,47.0,0,636.0
5363,637.0,True,191,0.0,22.0,1,636.0
5364,638.0,True,191,4.0,21.0,2,636.0
5365,639.0,True,191,1.0,21.0,3,636.0
5366,640.0,True,191,5.0,25.0,4,636.0
5367,641.0,True,191,1.0,23.0,5,636.0
5368,642.0,True,191,0.0,20.0,6,636.0
5369,643.0,True,191,2.0,14.0,7,636.0
5370,644.0,True,191,1.0,17.0,8,636.0
5371,645.0,True,191,1.0,14.0,9,636.0
5372,646.0,True,191,0.0,36.0,10,636.0
5373,647.0,True,191,1.0,26.0,11,636.0
5374,648.0,True,191,1.0,17.0,12,636.0
5375,649.0,True,191,0.0,5.0,13,636.0
5376,131.0,False,192,1.0,88.0,-14,145.0
5377,132.0,False,192,2.0,34.0,-13,145.0
5378,133.0,False,192,5.0,74.0,-12,145.0
5379,134.0,False,192,4.0,37.0,-11,145.0
5380,135.0,False,192,6.0,64.0,-10,145.0
5381,136.0,False,192,3.0,80.0,-9,145.0
5382,137.0,False,192,4.0,46.0,-8,145.0
5383,138.0,False,192,6.0,53.0,-7,145.0
5384,139.0,False,192,0.0,49.0,-6,145.0
5385,140.0,False,192,5.0,56.0,-5,145.0
5386,141.0,False,192,7.0,101.0,-4,145.0
5387,142.0,False,192,9.0,64.0,-3,145.0
5388,143.0,False,192,4.0,64.0,-2,145.0
5389,144.0,False,192,3.0,53.0,-1,145.0
5390,145.0,True,192,15.0,218.0,0,145.0
5391,146.0,True,192,4.0,131.0,1,145.0
5392,147.0,True,192,4.0,112.0,2,145.0
5393,148.0,True,192,3.0,91.0,3,145.0
5394,149.0,True,192,1.0,51.0,4,145.0
5395,150.0,True,192,2.0,38.0,5,145.0
5396,151.0,True,192,1.0,21.0,6,145.0
5397,152.0,True,192,0.0,31.0,7,145.0
5398,153.0,True,192,5.0,156.0,8,145.0
5399,154.0,True,192,5.0,172.0,9,145.0
5400,155.0,True,192,1.0,90.0,10,145.0
5401,156.0,True,192,2.0,58.0,11,145.0
5402,157.0,True,192,2.0,46.0,12,145.0
5403,158.0,True,192,1.0,41.0,13,145.0
5404,777.0,False,193,0.0,13.0,-14,791.0
5405,778.0,False,193,0.0,7.0,-13,791.0
5406,779.0,False,193,0.0,4.0,-12,791.0
5407,780.0,False,193,0.0,4.0,-11,791.0
5408,781.0,False,193,0.0,6.0,-10,791.0
5409,782.0,False,193,0.0,4.0,-9,791.0
5410,783.0,False,193,0.0,8.0,-8,791.0
5411,784.0,False,193,0.0,3.0,-7,791.0
5412,785.0,False,193,0.0,2.0,-6,791.0
5413,786.0,False,193,0.0,2.0,-5,791.0
5414,787.0,False,193,0.0,4.0,-4,791.0
5415,788.0,False,193,0.0,2.0,-3,791.0
5416,789.0,False,193,0.0,3.0,-2,791.0
5417,790.0,False,193,0.0,1.0,-1,791.0
5418,791.0,True,193,0.0,10.0,0,791.0
5419,792.0,True,193,0.0,5.0,1,791.0
5420,793.0,True,193,0.0,1.0,2,791.0
5421,794.0,True,193,1.0,2.0,3,791.0
5422,795.0,True,193,0.0,2.0,4,791.0
5423,796.0,True,193,0.0,11.0,5,791.0
5424,797.0,True,193,0.0,13.0,6,791.0
5425,798.0,True,193,0.0,2.0,7,791.0
5426,799.0,True,193,0.0,0.0,8,791.0
5427,800.0,True,193,1.0,2.0,9,791.0
5428,801.0,True,193,0.0,6.0,10,791.0
5429,802.0,True,193,0.0,6.0,11,791.0
5430,803.0,True,193,0.0,6.0,12,791.0
5431,804.0,True,193,0.0,12.0,13,791.0
5432,190.0,False,194,0.0,139.0,-14,204.0
5433,191.0,False,194,3.0,188.0,-13,204.0
5434,192.0,False,194,7.0,177.0,-12,204.0
5435,193.0,False,194,7.0,156.0,-11,204.0
5436,194.0,False,194,3.0,344.0,-10,204.0
5437,195.0,False,194,5.0,392.0,-9,204.0
5438,196.0,False,194,4.0,302.0,-8,204.0
5439,197.0,False,194,5.0,402.0,-7,204.0
5440,198.0,False,194,2.0,200.0,-6,204.0
5441,199.0,False,194,4.0,157.0,-5,204.0
5442,200.0,False,194,4.0,157.0,-4,204.0
5443,201.0,False,194,5.0,95.0,-3,204.0
5444,202.0,False,194,6.0,225.0,-2,204.0
5445,203.0,False,194,5.0,159.0,-1,204.0
5446,204.0,True,194,3.0,222.0,0,204.0
