,period,post.treat,unit_id,gain_rate_fol,gain_rate_non,ts,year_treated
9305,647.0,0,653,0.0,2.0,0,10000
9306,648.0,0,653,1.0,3.0,0,10000
9307,649.0,0,653,0.0,3.0,0,10000
9308,650.0,0,653,1.0,2.0,0,10000
9309,651.0,0,653,0.0,1.0,0,10000
9310,652.0,0,653,0.0,1.0,0,10000
9311,653.0,0,653,0.0,3.0,0,10000
9312,654.0,0,653,0.0,1.0,0,10000
9313,655.0,0,653,0.0,3.0,0,10000
9314,656.0,0,653,1.0,3.0,0,10000
9315,657.0,0,653,0.0,3.0,0,10000
9316,658.0,0,653,0.0,2.0,0,10000
9317,659.0,0,653,0.0,1.0,0,10000
9318,660.0,0,653,2.0,3.0,0,10000
9319,661.0,0,653,1.0,3.0,0,10000
9320,662.0,0,653,0.0,1.0,0,10000
9321,663.0,0,653,0.0,6.0,0,10000
9322,664.0,0,653,0.0,4.0,0,10000
9323,665.0,0,653,0.0,1.0,0,10000
9324,638.0,0,654,0.0,3.0,0,10000
9325,639.0,0,654,3.0,4.0,0,10000
9326,640.0,0,654,1.0,4.0,0,10000
9327,641.0,0,654,5.0,13.0,0,10000
9328,642.0,0,654,5.0,16.0,0,10000
9329,643.0,0,654,0.0,1.0,0,10000
9330,644.0,0,654,0.0,0.0,0,10000
9331,645.0,0,654,1.0,3.0,0,10000
9332,646.0,0,654,1.0,6.0,0,10000
9333,647.0,0,654,1.0,4.0,0,10000
9334,648.0,0,654,2.0,3.0,0,10000
9335,649.0,0,654,0.0,1.0,0,10000
9336,650.0,0,654,2.0,2.0,0,10000
9337,651.0,0,654,0.0,2.0,0,10000
9338,652.0,0,654,0.0,1.0,0,10000
9339,653.0,0,654,0.0,4.0,0,10000
9340,654.0,0,654,0.0,0.0,0,10000
9341,655.0,0,654,2.0,13.0,0,10000
9342,656.0,0,654,2.0,2.0,0,10000
9343,657.0,0,654,0.0,3.0,0,10000
9344,658.0,0,654,0.0,0.0,0,10000
9345,659.0,0,654,0.0,0.0,0,10000
9346,660.0,0,654,0.0,0.0,0,10000
9347,661.0,0,654,3.0,2.0,0,10000
9348,662.0,0,654,0.0,7.0,0,10000
9349,663.0,0,654,2.0,8.0,0,10000
9350,664.0,0,654,0.0,3.0,0,10000
9351,665.0,0,654,0.0,2.0,0,10000
9352,638.0,0,655,0.0,1.0,0,10000
9353,639.0,0,655,0.0,1.0,0,10000
9354,640.0,0,655,0.0,4.0,0,10000
9355,641.0,0,655,1.0,1.0,0,10000
9356,642.0,0,655,0.0,1.0,0,10000
9357,643.0,0,655,0.0,0.0,0,10000
9358,644.0,0,655,0.0,3.0,0,10000
9359,645.0,0,655,0.0,1.0,0,10000
9360,646.0,0,655,0.0,1.0,0,10000
9361,647.0,0,655,0.0,0.0,0,10000
9362,648.0,0,655,0.0,2.0,0,10000
9363,649.0,0,655,0.0,2.0,0,10000
9364,650.0,0,655,0.0,0.0,0,10000
9365,651.0,0,655,0.0,2.0,0,10000
9366,652.0,0,655,1.0,1.0,0,10000
9367,653.0,0,655,0.0,0.0,0,10000
9368,654.0,0,655,0.0,0.0,0,10000
9369,655.0,0,655,0.0,0.0,0,10000
9370,656.0,0,655,0.0,1.0,0,10000
9371,657.0,0,655,0.0,3.0,0,10000
9372,658.0,0,655,0.0,0.0,0,10000
9373,659.0,0,655,1.0,0.0,0,10000
9374,660.0,0,655,0.0,0.0,0,10000
9375,661.0,0,655,0.0,3.0,0,10000
9376,662.0,0,655,1.0,3.0,0,10000
9377,663.0,0,655,0.0,1.0,0,10000
9378,664.0,0,655,0.0,0.0,0,10000
9379,665.0,0,655,0.0,1.0,0,10000
9380,825.0,0,656,4.0,13.0,0,10000
9381,826.0,0,656,3.0,17.0,0,10000
9382,827.0,0,656,2.0,15.0,0,10000
9383,828.0,0,656,0.0,6.0,0,10000
9384,829.0,0,656,2.0,12.0,0,10000
9385,830.0,0,656,1.0,15.0,0,10000
9386,831.0,0,656,0.0,28.0,0,10000
9387,832.0,0,656,1.0,21.0,0,10000
9388,833.0,0,656,1.0,11.0,0,10000
9389,834.0,0,656,1.0,20.0,0,10000
9390,835.0,0,656,1.0,12.0,0,10000
9391,836.0,0,656,0.0,7.0,0,10000
9392,837.0,0,656,1.0,10.0,0,10000
9393,838.0,0,656,3.0,27.0,0,10000
9394,839.0,0,656,3.0,16.0,0,10000
9395,840.0,0,656,1.0,13.0,0,10000
9396,841.0,0,656,1.0,7.0,0,10000
9397,842.0,0,656,1.0,8.0,0,10000
9398,843.0,0,656,2.0,27.0,0,10000
9399,844.0,0,656,0.0,28.0,0,10000
9400,845.0,0,656,0.0,21.0,0,10000
9401,846.0,0,656,2.0,19.0,0,10000
9402,847.0,0,656,0.0,10.0,0,10000
9403,848.0,0,656,1.0,8.0,0,10000
9404,849.0,0,656,0.0,4.0,0,10000
9405,850.0,0,656,3.0,16.0,0,10000
9406,851.0,0,656,0.0,12.0,0,10000
9407,852.0,0,656,0.0,10.0,0,10000
9408,825.0,0,658,0.0,0.0,0,10000
9409,826.0,0,658,0.0,0.0,0,10000
9410,827.0,0,658,0.0,0.0,0,10000
9411,828.0,0,658,0.0,0.0,0,10000
9412,829.0,0,658,0.0,0.0,0,10000
9413,830.0,0,658,0.0,0.0,0,10000
9414,831.0,0,658,0.0,0.0,0,10000
9415,832.0,0,658,0.0,0.0,0,10000
9416,833.0,0,658,0.0,0.0,0,10000
9417,834.0,0,658,0.0,0.0,0,10000
9418,835.0,0,658,0.0,0.0,0,10000
9419,836.0,0,658,0.0,0.0,0,10000
9420,837.0,0,658,0.0,0.0,0,10000
9421,838.0,0,658,0.0,0.0,0,10000
9422,839.0,0,658,0.0,0.0,0,10000
9423,840.0,0,658,0.0,0.0,0,10000
9424,841.0,0,658,0.0,0.0,0,10000
9425,842.0,0,658,1.0,0.0,0,10000
9426,843.0,0,658,0.0,0.0,0,10000
9427,844.0,0,658,0.0,0.0,0,10000
9428,845.0,0,658,0.0,0.0,0,10000
9429,846.0,0,658,0.0,0.0,0,10000
9430,847.0,0,658,0.0,0.0,0,10000
9431,848.0,0,658,0.0,0.0,0,10000
9432,849.0,0,658,0.0,0.0,0,10000
9433,850.0,0,658,0.0,0.0,0,10000
9434,851.0,0,658,0.0,0.0,0,10000
9435,852.0,0,658,0.0,0.0,0,10000
9436,733.0,0,659,8.0,24.0,0,10000
9437,734.0,0,659,3.0,29.0,0,10000
9438,735.0,0,659,5.0,25.0,0,10000
9439,736.0,0,659,1.0,6.0,0,10000
9440,737.0,0,659,0.0,10.0,0,10000
9441,738.0,0,659,2.0,16.0,0,10000
9442,739.0,0,659,3.0,28.0,0,10000
9443,740.0,0,659,5.0,24.0,0,10000
9444,741.0,0,659,5.0,13.0,0,10000
9445,742.0,0,659,3.0,14.0,0,10000
9446,743.0,0,659,2.0,10.0,0,10000
9447,744.0,0,659,4.0,24.0,0,10000
9448,745.0,0,659,3.0,24.0,0,10000
9449,746.0,0,659,1.0,14.0,0,10000
9450,747.0,0,659,7.0,45.0,0,10000
9451,748.0,0,659,8.0,50.0,0,10000
9452,749.0,0,659,2.0,22.0,0,10000
9453,750.0,0,659,3.0,27.0,0,10000
9454,751.0,0,659,3.0,19.0,0,10000
9455,752.0,0,659,1.0,21.0,0,10000
9456,753.0,0,659,1.0,12.0,0,10000
9457,754.0,0,659,4.0,32.0,0,10000
9458,755.0,0,659,2.0,21.0,0,10000
9459,756.0,0,659,0.0,7.0,0,10000
9460,757.0,0,659,11.0,26.0,0,10000
9461,758.0,0,659,0.0,7.0,0,10000
9462,759.0,0,659,0.0,10.0,0,10000
9463,760.0,0,659,1.0,15.0,0,10000
9464,733.0,0,660,0.0,5.0,0,10000
9465,734.0,0,660,0.0,5.0,0,10000
9466,735.0,0,660,1.0,1.0,0,10000
9467,736.0,0,660,1.0,7.0,0,10000
9468,737.0,0,660,2.0,15.0,0,10000
9469,738.0,0,660,0.0,9.0,0,10000
9470,739.0,0,660,0.0,13.0,0,10000
9471,740.0,0,660,1.0,6.0,0,10000
9472,741.0,0,660,0.0,3.0,0,10000
9473,742.0,0,660,1.0,3.0,0,10000
9474,743.0,0,660,0.0,2.0,0,10000
9475,744.0,0,660,8.0,94.0,0,10000
9476,745.0,0,660,6.0,32.0,0,10000
9477,746.0,0,660,1.0,5.0,0,10000
9478,747.0,0,660,0.0,6.0,0,10000
9479,748.0,0,660,0.0,2.0,0,10000
9480,749.0,0,660,1.0,10.0,0,10000
9481,750.0,0,660,0.0,1.0,0,10000
9482,751.0,0,660,3.0,11.0,0,10000
9483,752.0,0,660,0.0,7.0,0,10000
9484,753.0,0,660,0.0,5.0,0,10000
9485,754.0,0,660,1.0,7.0,0,10000
9486,755.0,0,660,0.0,6.0,0,10000
9487,756.0,0,660,1.0,4.0,0,10000
9488,757.0,0,660,1.0,11.0,0,10000
9489,758.0,0,660,1.0,34.0,0,10000
9490,759.0,0,660,4.0,26.0,0,10000
9491,760.0,0,660,0.0,10.0,0,10000
9492,733.0,0,661,0.0,0.0,0,10000
9493,734.0,0,661,0.0,0.0,0,10000
9494,735.0,0,661,0.0,0.0,0,10000
9495,736.0,0,661,0.0,0.0,0,10000
9496,737.0,0,661,0.0,0.0,0,10000
9497,738.0,0,661,1.0,0.0,0,10000
9498,739.0,0,661,0.0,0.0,0,10000
9499,740.0,0,661,0.0,0.0,0,10000
9500,741.0,0,661,0.0,0.0,0,10000
9501,742.0,0,661,0.0,0.0,0,10000
9502,743.0,0,661,0.0,1.0,0,10000
9503,744.0,0,661,0.0,0.0,0,10000
9504,745.0,0,661,0.0,0.0,0,10000
9505,746.0,0,661,0.0,0.0,0,10000
9506,747.0,0,661,0.0,0.0,0,10000
9507,748.0,0,661,0.0,0.0,0,10000
9508,749.0,0,661,0.0,0.0,0,10000
9509,750.0,0,661,0.0,0.0,0,10000
9510,751.0,0,661,0.0,0.0,0,10000
9511,752.0,0,661,0.0,0.0,0,10000
9512,753.0,0,661,0.0,0.0,0,10000
9513,754.0,0,661,0.0,1.0,0,10000
9514,755.0,0,661,0.0,0.0,0,10000
9515,756.0,0,661,0.0,0.0,0,10000
9516,757.0,0,661,0.0,0.0,0,10000
9517,758.0,0,661,0.0,0.0,0,10000
9518,759.0,0,661,0.0,0.0,0,10000
9519,760.0,0,661,0.0,0.0,0,10000
9520,673.0,0,662,1.0,0.0,0,10000
9521,674.0,0,662,0.0,1.0,0,10000
9522,675.0,0,662,0.0,0.0,0,10000
9523,676.0,0,662,1.0,4.0,0,10000
9524,677.0,0,662,0.0,0.0,0,10000
9525,678.0,0,662,1.0,1.0,0,10000
9526,679.0,0,662,1.0,4.0,0,10000
9527,680.0,0,662,0.0,0.0,0,10000
9528,681.0,0,662,0.0,4.0,0,10000
9529,682.0,0,662,0.0,1.0,0,10000
9530,683.0,0,662,0.0,1.0,0,10000
9531,684.0,0,662,1.0,2.0,0,10000
9532,685.0,0,662,0.0,0.0,0,10000
9533,686.0,0,662,0.0,1.0,0,10000
9534,687.0,0,662,0.0,2.0,0,10000
9535,688.0,0,662,1.0,0.0,0,10000
9536,689.0,0,662,0.0,1.0,0,10000
9537,690.0,0,662,0.0,1.0,0,10000
9538,691.0,0,662,0.0,2.0,0,10000
9539,692.0,0,662,1.0,1.0,0,10000
9540,693.0,0,662,1.0,2.0,0,10000
9541,694.0,0,662,0.0,0.0,0,10000
9542,695.0,0,662,0.0,0.0,0,10000
9543,696.0,0,662,1.0,5.0,0,10000
9544,697.0,0,662,1.0,1.0,0,10000
9545,698.0,0,662,0.0,0.0,0,10000
9546,699.0,0,662,0.0,0.0,0,10000
9547,700.0,0,662,0.0,2.0,0,10000
9548,673.0,0,663,0.0,0.0,0,10000
9549,674.0,0,663,0.0,2.0,0,10000
9550,675.0,0,663,0.0,0.0,0,10000
9551,676.0,0,663,0.0,0.0,0,10000
9552,677.0,0,663,0.0,0.0,0,10000
9553,678.0,0,663,0.0,1.0,0,10000
9554,679.0,0,663,0.0,2.0,0,10000
9555,680.0,0,663,1.0,0.0,0,10000
9556,681.0,0,663,0.0,1.0,0,10000
9557,682.0,0,663,0.0,1.0,0,10000
9558,683.0,0,663,1.0,2.0,0,10000
9559,684.0,0,663,2.0,1.0,0,10000
9560,685.0,0,663,0.0,1.0,0,10000
9561,686.0,0,663,0.0,1.0,0,10000
9562,687.0,0,663,0.0,2.0,0,10000
9563,688.0,0,663,0.0,0.0,0,10000
9564,689.0,0,663,0.0,2.0,0,10000
9565,690.0,0,663,0.0,0.0,0,10000
9566,691.0,0,663,0.0,0.0,0,10000
9567,692.0,0,663,0.0,0.0,0,10000
9568,693.0,0,663,0.0,0.0,0,10000
9569,694.0,0,663,0.0,0.0,0,10000
9570,695.0,0,663,0.0,3.0,0,10000
9571,696.0,0,663,0.0,2.0,0,10000
9572,697.0,0,663,0.0,0.0,0,10000
9573,698.0,0,663,1.0,3.0,0,10000
9574,699.0,0,663,0.0,2.0,0,10000
9575,700.0,0,663,0.0,2.0,0,10000
9576,564.0,0,665,147.0,506.0,0,10000
9577,565.0,0,665,128.0,321.0,0,10000
9578,566.0,0,665,121.0,390.0,0,10000
9579,567.0,0,665,130.0,287.0,0,10000
9580,568.0,0,665,323.0,520.0,0,10000
9581,569.0,0,665,156.0,322.0,0,10000
9582,570.0,0,665,72.0,128.0,0,10000
9583,571.0,0,665,51.0,78.0,0,10000
9584,572.0,0,665,67.0,64.0,0,10000
9585,573.0,0,665,19.0,31.0,0,10000
9586,574.0,0,665,14.0,24.0,0,10000
9587,575.0,0,665,27.0,39.0,0,10000
9588,576.0,0,665,16.0,37.0,0,10000
9589,577.0,0,665,16.0,27.0,0,10000
9590,578.0,0,665,16.0,18.0,0,10000
9591,579.0,0,665,16.0,27.0,0,10000
9592,580.0,0,665,7.0,20.0,0,10000
9593,581.0,0,665,22.0,40.0,0,10000
9594,582.0,0,665,8.0,21.0,0,10000
9595,583.0,0,665,4.0,19.0,0,10000
9596,584.0,0,665,3.0,10.0,0,10000
9597,585.0,0,665,4.0,14.0,0,10000
9598,586.0,0,665,4.0,10.0,0,10000
9599,587.0,0,665,3.0,14.0,0,10000
9600,588.0,0,665,5.0,5.0,0,10000
9601,589.0,0,665,7.0,8.0,0,10000
9602,590.0,0,665,2.0,8.0,0,10000
9603,591.0,0,665,2.0,8.0,0,10000
9604,564.0,0,666,0.0,2.0,0,10000
9605,565.0,0,666,0.0,1.0,0,10000
9606,566.0,0,666,0.0,1.0,0,10000
9607,567.0,0,666,3.0,2.0,0,10000
9608,568.0,0,666,1.0,4.0,0,10000
9609,569.0,0,666,0.0,2.0,0,10000
9610,570.0,0,666,0.0,0.0,0,10000
9611,571.0,0,666,0.0,3.0,0,10000
9612,572.0,0,666,0.0,3.0,0,10000
9613,573.0,0,666,1.0,4.0,0,10000
9614,574.0,0,666,1.0,5.0,0,10000
9615,575.0,0,666,0.0,7.0,0,10000
9616,576.0,0,666,1.0,3.0,0,10000
9617,577.0,0,666,0.0,4.0,0,10000
9618,578.0,0,666,1.0,6.0,0,10000
9619,579.0,0,666,0.0,4.0,0,10000
9620,580.0,0,666,1.0,4.0,0,10000
9621,581.0,0,666,0.0,1.0,0,10000
9622,582.0,0,666,0.0,3.0,0,10000
9623,583.0,0,666,0.0,1.0,0,10000
9624,584.0,0,666,0.0,6.0,0,10000
9625,585.0,0,666,0.0,3.0,0,10000
9626,586.0,0,666,1.0,4.0,0,10000
9627,587.0,0,666,1.0,2.0,0,10000
9628,588.0,0,666,0.0,4.0,0,10000
9629,589.0,0,666,0.0,0.0,0,10000
9630,590.0,0,666,0.0,4.0,0,10000
9631,591.0,0,666,0.0,1.0,0,10000
9632,564.0,0,667,2.0,98.0,0,10000
9633,565.0,0,667,0.0,82.0,0,10000
9634,566.0,0,667,0.0,65.0,0,10000
9635,567.0,0,667,2.0,61.0,0,10000
9636,568.0,0,667,1.0,65.0,0,10000
9637,569.0,0,667,1.0,69.0,0,10000
9638,570.0,0,667,1.0,38.0,0,10000
9639,571.0,0,667,0.0,33.0,0,10000
9640,572.0,0,667,3.0,44.0,0,10000
9641,573.0,0,667,0.0,75.0,0,10000
9642,574.0,0,667,1.0,20.0,0,10000
9643,575.0,0,667,0.0,47.0,0,10000
9644,576.0,0,667,2.0,54.0,0,10000
9645,577.0,0,667,3.0,42.0,0,10000
9646,578.0,0,667,2.0,35.0,0,10000
9647,579.0,0,667,4.0,17.0,0,10000
9648,580.0,0,667,1.0,15.0,0,10000
9649,581.0,0,667,1.0,22.0,0,10000
9650,582.0,0,667,0.0,31.0,0,10000
9651,583.0,0,667,0.0,41.0,0,10000
9652,584.0,0,667,0.0,8.0,0,10000
9653,585.0,0,667,0.0,8.0,0,10000
9654,586.0,0,667,4.0,39.0,0,10000
9655,587.0,0,667,1.0,9.0,0,10000
9656,588.0,0,667,0.0,5.0,0,10000
9657,589.0,0,667,1.0,6.0,0,10000
9658,590.0,0,667,0.0,9.0,0,10000
9659,591.0,0,667,0.0,10.0,0,10000
9660,56.0,0,668,0.0,0.0,0,10000
9661,57.0,0,668,0.0,0.0,0,10000
9662,58.0,0,668,0.0,0.0,0,10000
9663,59.0,0,668,0.0,0.0,0,10000
9664,60.0,0,668,0.0,0.0,0,10000
9665,61.0,0,668,0.0,0.0,0,10000
9666,62.0,0,668,0.0,0.0,0,10000
9667,63.0,0,668,0.0,0.0,0,10000
9668,64.0,0,668,0.0,0.0,0,10000
9669,65.0,0,668,0.0,0.0,0,10000
9670,66.0,0,668,0.0,0.0,0,10000
9671,67.0,0,668,0.0,0.0,0,10000
9672,68.0,0,668,0.0,0.0,0,10000
9673,69.0,0,668,0.0,0.0,0,10000
9674,70.0,0,668,0.0,0.0,0,10000
9675,71.0,0,668,0.0,0.0,0,10000
9676,72.0,0,668,0.0,0.0,0,10000
9677,73.0,0,668,0.0,0.0,0,10000
9678,74.0,0,668,0.0,0.0,0,10000
9679,75.0,0,668,0.0,0.0,0,10000
9680,76.0,0,668,0.0,0.0,0,10000
9681,77.0,0,668,0.0,0.0,0,10000
9682,78.0,0,668,0.0,0.0,0,10000
9683,79.0,0,668,0.0,11.0,0,10000
9684,80.0,0,668,0.0,2.0,0,10000
9685,81.0,0,668,0.0,5.0,0,10000
9686,82.0,0,668,0.0,5.0,0,10000
9687,83.0,0,668,0.0,3.0,0,10000
9688,56.0,0,670,0.0,0.0,0,10000
9689,57.0,0,670,0.0,0.0,0,10000
9690,58.0,0,670,0.0,0.0,0,10000
9691,59.0,0,670,0.0,0.0,0,10000
9692,60.0,0,670,0.0,0.0,0,10000
9693,61.0,0,670,0.0,0.0,0,10000
9694,62.0,0,670,0.0,0.0,0,10000
9695,63.0,0,670,0.0,0.0,0,10000
9696,64.0,0,670,0.0,0.0,0,10000
9697,65.0,0,670,0.0,0.0,0,10000
9698,66.0,0,670,0.0,0.0,0,10000
9699,67.0,0,670,0.0,0.0,0,10000
9700,68.0,0,670,0.0,0.0,0,10000
9701,69.0,0,670,0.0,1.0,0,10000
9702,70.0,0,670,0.0,0.0,0,10000
9703,71.0,0,670,0.0,0.0,0,10000
9704,72.0,0,670,0.0,0.0,0,10000
9705,73.0,0,670,0.0,0.0,0,10000
9706,74.0,0,670,0.0,0.0,0,10000
9707,75.0,0,670,0.0,0.0,0,10000
9708,76.0,0,670,0.0,0.0,0,10000
9709,77.0,0,670,0.0,0.0,0,10000
9710,78.0,0,670,0.0,0.0,0,10000
9711,79.0,0,670,0.0,0.0,0,10000
9712,80.0,0,670,0.0,0.0,0,10000
9713,81.0,0,670,0.0,0.0,0,10000
9714,82.0,0,670,0.0,0.0,0,10000
9715,83.0,0,670,0.0,0.0,0,10000
9716,533.0,0,671,0.0,0.0,0,10000
9717,534.0,0,671,0.0,0.0,0,10000
9718,535.0,0,671,0.0,0.0,0,10000
9719,536.0,0,671,0.0,0.0,0,10000
9720,537.0,0,671,1.0,3.0,0,10000
9721,538.0,0,671,26.0,65.0,0,10000
9722,539.0,0,671,10.0,60.0,0,10000
9723,540.0,0,671,1.0,16.0,0,10000
9724,541.0,0,671,8.0,32.0,0,10000
9725,542.0,0,671,7.0,21.0,0,10000
9726,543.0,0,671,2.0,20.0,0,10000
9727,544.0,0,671,3.0,5.0,0,10000
9728,545.0,0,671,3.0,9.0,0,10000
9729,546.0,0,671,4.0,7.0,0,10000
9730,547.0,0,671,1.0,5.0,0,10000
9731,548.0,0,671,1.0,3.0,0,10000
9732,549.0,0,671,0.0,1.0,0,10000
9733,550.0,0,671,0.0,5.0,0,10000
9734,551.0,0,671,2.0,9.0,0,10000
9735,552.0,0,671,0.0,3.0,0,10000
9736,553.0,0,671,1.0,4.0,0,10000
9737,554.0,0,671,0.0,2.0,0,10000
9738,555.0,0,671,0.0,7.0,0,10000
9739,556.0,0,671,0.0,5.0,0,10000
9740,557.0,0,671,2.0,14.0,0,10000
9741,558.0,0,671,5.0,52.0,0,10000
9742,559.0,0,671,17.0,78.0,0,10000
9743,560.0,0,671,21.0,88.0,0,10000
9744,533.0,0,672,5.0,48.0,0,10000
9745,534.0,0,672,9.0,39.0,0,10000
9746,535.0,0,672,2.0,24.0,0,10000
9747,536.0,0,672,1.0,8.0,0,10000
9748,537.0,0,672,18.0,82.0,0,10000
9749,538.0,0,672,24.0,174.0,0,10000
9750,539.0,0,672,18.0,222.0,0,10000
9751,540.0,0,672,22.0,80.0,0,10000
9752,541.0,0,672,4.0,46.0,0,10000
9753,542.0,0,672,8.0,55.0,0,10000
9754,543.0,0,672,4.0,47.0,0,10000
9755,544.0,0,672,9.0,49.0,0,10000
9756,545.0,0,672,6.0,20.0,0,10000
9757,546.0,0,672,2.0,8.0,0,10000
9758,547.0,0,672,11.0,66.0,0,10000
9759,548.0,0,672,4.0,29.0,0,10000
9760,549.0,0,672,7.0,25.0,0,10000
9761,550.0,0,672,1.0,21.0,0,10000
9762,551.0,0,672,2.0,31.0,0,10000
9763,552.0,0,672,4.0,17.0,0,10000
9764,553.0,0,672,16.0,47.0,0,10000
9765,554.0,0,672,4.0,15.0,0,10000
9766,555.0,0,672,0.0,12.0,0,10000
9767,556.0,0,672,1.0,14.0,0,10000
9768,557.0,0,672,10.0,85.0,0,10000
9769,558.0,0,672,2.0,60.0,0,10000
9770,559.0,0,672,66.0,415.0,0,10000
9771,560.0,0,672,38.0,433.0,0,10000
9772,-9.0,0,679,0.0,0.0,0,10000
9773,-8.0,0,679,0.0,0.0,0,10000
9774,-7.0,0,679,0.0,0.0,0,10000
9775,-6.0,0,679,0.0,0.0,0,10000
9776,-5.0,0,679,0.0,0.0,0,10000
9777,-4.0,0,679,0.0,0.0,0,10000
9778,-3.0,0,679,0.0,0.0,0,10000
9779,-2.0,0,679,0.0,0.0,0,10000
9780,-1.0,0,679,0.0,0.0,0,10000
9781,0.0,0,679,0.0,0.0,0,10000
9782,1.0,0,679,0.0,0.0,0,10000
9783,2.0,0,679,0.0,0.0,0,10000
9784,3.0,0,679,12.0,4.0,0,10000
9785,4.0,0,679,11.0,3.0,0,10000
9786,5.0,0,679,2.0,1.0,0,10000
9787,6.0,0,679,0.0,2.0,0,10000
9788,7.0,0,679,1.0,4.0,0,10000
9789,8.0,0,679,1.0,1.0,0,10000
9790,9.0,0,679,0.0,0.0,0,10000
9791,10.0,0,679,2.0,0.0,0,10000
9792,11.0,0,679,0.0,6.0,0,10000
9793,12.0,0,679,0.0,2.0,0,10000
9794,13.0,0,679,1.0,0.0,0,10000
9795,14.0,0,679,0.0,0.0,0,10000
9796,15.0,0,679,1.0,11.0,0,10000
9797,16.0,0,679,1.0,3.0,0,10000
9798,17.0,0,679,0.0,2.0,0,10000
9799,18.0,0,679,0.0,2.0,0,10000
9800,582.0,0,680,2.0,0.0,0,10000
9801,583.0,0,680,0.0,0.0,0,10000
9802,584.0,0,680,6.0,6.0,0,10000
9803,585.0,0,680,1.0,5.0,0,10000
9804,586.0,0,680,0.0,3.0,0,10000
9805,587.0,0,680,0.0,0.0,0,10000
9806,588.0,0,680,0.0,0.0,0,10000
9807,589.0,0,680,0.0,0.0,0,10000
9808,590.0,0,680,1.0,0.0,0,10000
9809,591.0,0,680,1.0,1.0,0,10000
9810,592.0,0,680,1.0,0.0,0,10000
9811,593.0,0,680,0.0,1.0,0,10000
9812,594.0,0,680,2.0,0.0,0,10000
9813,595.0,0,680,1.0,1.0,0,10000
9814,596.0,0,680,1.0,0.0,0,10000
9815,597.0,0,680,0.0,0.0,0,10000
9816,598.0,0,680,0.0,1.0,0,10000
9817,599.0,0,680,0.0,1.0,0,10000
9818,600.0,0,680,0.0,1.0,0,10000
9819,601.0,0,680,0.0,1.0,0,10000
9820,602.0,0,680,0.0,1.0,0,10000
9821,603.0,0,680,0.0,0.0,0,10000
9822,604.0,0,680,0.0,2.0,0,10000
9823,605.0,0,680,0.0,0.0,0,10000
9824,606.0,0,680,0.0,0.0,0,10000
9825,607.0,0,680,0.0,0.0,0,10000
9826,608.0,0,680,0.0,0.0,0,10000
9827,609.0,0,680,0.0,1.0,0,10000
9828,582.0,0,681,0.0,0.0,0,10000
9829,583.0,0,681,0.0,1.0,0,10000
9830,584.0,0,681,0.0,1.0,0,10000
9831,585.0,0,681,0.0,0.0,0,10000
9832,586.0,0,681,0.0,2.0,0,10000
9833,587.0,0,681,0.0,0.0,0,10000
9834,588.0,0,681,0.0,0.0,0,10000
9835,589.0,0,681,0.0,1.0,0,10000
9836,590.0,0,681,0.0,0.0,0,10000
9837,591.0,0,681,0.0,0.0,0,10000
9838,592.0,0,681,0.0,0.0,0,10000
9839,593.0,0,681,0.0,0.0,0,10000
9840,594.0,0,681,0.0,0.0,0,10000
9841,595.0,0,681,0.0,0.0,0,10000
9842,596.0,0,681,0.0,0.0,0,10000
9843,597.0,0,681,0.0,0.0,0,10000
9844,598.0,0,681,0.0,0.0,0,10000
9845,599.0,0,681,0.0,0.0,0,10000
9846,600.0,0,681,0.0,0.0,0,10000
9847,601.0,0,681,0.0,0.0,0,10000
9848,602.0,0,681,0.0,0.0,0,10000
9849,603.0,0,681,0.0,0.0,0,10000
9850,604.0,0,681,0.0,0.0,0,10000
9851,605.0,0,681,0.0,0.0,0,10000
9852,606.0,0,681,0.0,1.0,0,10000
9853,607.0,0,681,0.0,0.0,0,10000
9854,608.0,0,681,0.0,0.0,0,10000
9855,609.0,0,681,0.0,0.0,0,10000
9856,582.0,0,682,0.0,0.0,0,10000
9857,583.0,0,682,0.0,0.0,0,10000
9858,584.0,0,682,0.0,0.0,0,10000
9859,585.0,0,682,0.0,0.0,0,10000
9860,586.0,0,682,0.0,0.0,0,10000
9861,587.0,0,682,1.0,0.0,0,10000
9862,588.0,0,682,0.0,0.0,0,10000
9863,589.0,0,682,0.0,0.0,0,10000
9864,590.0,0,682,0.0,0.0,0,10000
9865,591.0,0,682,0.0,0.0,0,10000
9866,592.0,0,682,0.0,0.0,0,10000
9867,593.0,0,682,0.0,0.0,0,10000
9868,594.0,0,682,0.0,0.0,0,10000
9869,595.0,0,682,0.0,0.0,0,10000
9870,596.0,0,682,0.0,0.0,0,10000
9871,597.0,0,682,0.0,0.0,0,10000
9872,598.0,0,682,0.0,0.0,0,10000
9873,599.0,0,682,0.0,0.0,0,10000
9874,600.0,0,682,0.0,0.0,0,10000
9875,601.0,0,682,0.0,0.0,0,10000
9876,602.0,0,682,0.0,0.0,0,10000
9877,603.0,0,682,0.0,0.0,0,10000
9878,604.0,0,682,0.0,0.0,0,10000
9879,605.0,0,682,0.0,0.0,0,10000
9880,606.0,0,682,0.0,0.0,0,10000
9881,607.0,0,682,0.0,0.0,0,10000
9882,608.0,0,682,0.0,0.0,0,10000
9883,609.0,0,682,0.0,0.0,0,10000
9884,811.0,0,683,0.0,0.0,0,10000
9885,812.0,0,683,0.0,0.0,0,10000
