,unit_id,ever_treated,ts,gain_rate,time_period
18707,366,False,-11,670.0,560.0
18708,366,False,-10,708.0,561.0
18709,366,False,-9,487.0,562.0
18710,366,False,-8,777.0,563.0
18711,366,False,-7,698.0,564.0
18712,366,False,-6,1370.0,565.0
18713,366,False,-5,686.0,566.0
18714,366,False,-4,739.0,567.0
18715,366,False,-3,471.0,568.0
18716,366,False,-2,437.0,569.0
18717,366,False,-1,2705.0,570.0
18718,366,False,0,1411.0,571.0
18719,366,False,1,565.0,572.0
18720,366,False,2,239.0,573.0
18721,366,False,3,8220.0,574.0
18722,366,False,4,3370.0,575.0
18723,366,False,5,1079.0,576.0
18724,366,False,6,912.0,577.0
18725,366,False,7,556.0,578.0
18726,366,False,8,282.0,579.0
18727,366,False,9,596.0,580.0
18728,366,False,10,236.0,581.0
18729,366,False,11,777.0,582.0
18730,366,False,12,253.0,583.0
18731,366,False,13,582.0,584.0
18732,366,True,-14,26.0,557.0
18733,366,True,-13,242.0,558.0
18734,366,True,-12,92.0,559.0
18735,366,True,-11,15.0,560.0
18736,366,True,-10,16.0,561.0
18737,366,True,-9,17.0,562.0
18738,366,True,-8,22.0,563.0
18739,366,True,-7,25.0,564.0
18740,366,True,-6,33.0,565.0
18741,366,True,-5,20.0,566.0
18742,366,True,-4,22.0,567.0
18743,366,True,-3,17.0,568.0
18744,366,True,-2,16.0,569.0
18745,366,True,-1,44.0,570.0
18746,366,True,0,26.0,571.0
18747,366,True,1,16.0,572.0
18748,366,True,2,6.0,573.0
18749,366,True,3,270.0,574.0
18750,366,True,4,76.0,575.0
18751,366,True,5,42.0,576.0
18752,366,True,6,28.0,577.0
18753,366,True,7,28.0,578.0
18754,366,True,8,11.0,579.0
18755,366,True,9,27.0,580.0
18756,366,True,10,4.0,581.0
18757,366,True,11,12.0,582.0
18758,366,True,12,8.0,583.0
18759,366,True,13,12.0,584.0
18760,367,False,-14,381.0,587.0
18761,367,False,-13,217.0,588.0
18762,367,False,-12,792.0,589.0
18763,367,False,-11,805.0,590.0
18764,367,False,-10,313.0,591.0
18765,367,False,-9,444.0,592.0
18766,367,False,-8,386.0,593.0
18767,367,False,-7,316.0,594.0
18768,367,False,-6,466.0,595.0
18769,367,False,-5,324.0,596.0
18770,367,False,-4,233.0,597.0
18771,367,False,-3,291.0,598.0
18772,367,False,-2,493.0,599.0
18773,367,False,-1,1323.0,600.0
18774,367,False,0,870.0,601.0
18775,367,False,1,445.0,602.0
18776,367,False,2,453.0,603.0
18777,367,False,3,949.0,604.0
18778,367,False,4,718.0,605.0
18779,367,False,5,669.0,606.0
18780,367,False,6,390.0,607.0
18781,367,False,7,2934.0,608.0
18782,367,False,8,715.0,609.0
18783,367,False,9,253.0,610.0
18784,367,False,10,1762.0,611.0
18785,367,False,11,14252.0,612.0
18786,367,False,12,3477.0,613.0
18787,367,False,13,1687.0,614.0
18788,367,True,-14,6.0,587.0
18789,367,True,-13,1.0,588.0
18790,367,True,-12,5.0,589.0
18791,367,True,-11,4.0,590.0
18792,367,True,-10,4.0,591.0
18793,367,True,-9,5.0,592.0
18794,367,True,-8,5.0,593.0
18795,367,True,-7,3.0,594.0
18796,367,True,-6,6.0,595.0
18797,367,True,-5,7.0,596.0
18798,367,True,-4,3.0,597.0
18799,367,True,-3,3.0,598.0
18800,367,True,-2,4.0,599.0
18801,367,True,-1,15.0,600.0
18802,367,True,0,4.0,601.0
18803,367,True,1,2.0,602.0
18804,367,True,2,4.0,603.0
18805,367,True,3,6.0,604.0
18806,367,True,4,2.0,605.0
18807,367,True,5,5.0,606.0
18808,367,True,6,1.0,607.0
18809,367,True,7,7.0,608.0
18810,367,True,8,3.0,609.0
18811,367,True,9,1.0,610.0
18812,367,True,10,11.0,611.0
18813,367,True,11,62.0,612.0
18814,367,True,12,8.0,613.0
18815,367,True,13,4.0,614.0
18816,368,False,-14,0.0,780.0
18817,368,False,-13,0.0,781.0
18818,368,False,-12,0.0,782.0
18819,368,False,-11,0.0,783.0
18820,368,False,-10,0.0,784.0
18821,368,False,-9,0.0,785.0
18822,368,False,-8,0.0,786.0
18823,368,False,-7,0.0,787.0
18824,368,False,-6,0.0,788.0
18825,368,False,-5,0.0,789.0
18826,368,False,-4,0.0,790.0
18827,368,False,-3,0.0,791.0
18828,368,False,-2,1.0,792.0
18829,368,False,-1,0.0,793.0
18830,368,False,0,4.0,794.0
18831,368,False,1,0.0,795.0
18832,368,False,2,1.0,796.0
18833,368,False,3,1.0,797.0
18834,368,False,4,0.0,798.0
18835,368,False,5,0.0,799.0
18836,368,False,6,0.0,800.0
18837,368,False,7,0.0,801.0
18838,368,False,8,0.0,802.0
18839,368,False,9,0.0,803.0
18840,368,False,10,0.0,804.0
18841,368,False,11,0.0,805.0
18842,368,False,12,0.0,806.0
18843,368,False,13,0.0,807.0
18844,368,True,-14,0.0,780.0
18845,368,True,-13,0.0,781.0
18846,368,True,-12,0.0,782.0
18847,368,True,-11,0.0,783.0
18848,368,True,-10,0.0,784.0
18849,368,True,-9,0.0,785.0
18850,368,True,-8,0.0,786.0
18851,368,True,-7,0.0,787.0
18852,368,True,-6,0.0,788.0
18853,368,True,-5,0.0,789.0
18854,368,True,-4,0.0,790.0
18855,368,True,-3,0.0,791.0
18856,368,True,-2,0.0,792.0
18857,368,True,-1,0.0,793.0
18858,368,True,0,0.0,794.0
18859,368,True,1,0.0,795.0
18860,368,True,2,0.0,796.0
18861,368,True,3,0.0,797.0
18862,368,True,4,0.0,798.0
18863,368,True,5,0.0,799.0
18864,368,True,6,0.0,800.0
18865,368,True,7,0.0,801.0
18866,368,True,8,0.0,802.0
18867,368,True,9,0.0,803.0
18868,368,True,10,0.0,804.0
18869,368,True,11,0.0,805.0
18870,368,True,12,0.0,806.0
18871,368,True,13,0.0,807.0
18872,370,False,-14,40.0,610.0
18873,370,False,-13,38.0,611.0
18874,370,False,-12,145.0,612.0
18875,370,False,-11,78.0,613.0
18876,370,False,-10,52.0,614.0
18877,370,False,-9,89.0,615.0
18878,370,False,-8,102.0,616.0
18879,370,False,-7,73.0,617.0
18880,370,False,-6,84.0,618.0
18881,370,False,-5,67.0,619.0
18882,370,False,-4,59.0,620.0
18883,370,False,-3,63.0,621.0
18884,370,False,-2,23.0,622.0
18885,370,False,-1,63.0,623.0
18886,370,False,0,159.0,624.0
18887,370,False,1,43.0,625.0
18888,370,False,2,83.0,626.0
18889,370,False,3,60.0,627.0
18890,370,False,4,51.0,628.0
18891,370,False,5,50.0,629.0
18892,370,False,6,36.0,630.0
18893,370,False,7,52.0,631.0
18894,370,False,8,54.0,632.0
18895,370,False,9,29.0,633.0
18896,370,False,10,64.0,634.0
18897,370,False,11,49.0,635.0
18898,370,False,12,39.0,636.0
18899,370,False,13,25.0,637.0
18900,370,True,-14,3.0,610.0
18901,370,True,-13,2.0,611.0
18902,370,True,-12,6.0,612.0
18903,370,True,-11,8.0,613.0
18904,370,True,-10,7.0,614.0
18905,370,True,-9,1.0,615.0
18906,370,True,-8,2.0,616.0
18907,370,True,-7,8.0,617.0
18908,370,True,-6,3.0,618.0
18909,370,True,-5,7.0,619.0
18910,370,True,-4,5.0,620.0
18911,370,True,-3,9.0,621.0
18912,370,True,-2,4.0,622.0
18913,370,True,-1,2.0,623.0
18914,370,True,0,18.0,624.0
18915,370,True,1,5.0,625.0
18916,370,True,2,4.0,626.0
18917,370,True,3,3.0,627.0
18918,370,True,4,3.0,628.0
18919,370,True,5,4.0,629.0
18920,370,True,6,5.0,630.0
18921,370,True,7,5.0,631.0
18922,370,True,8,4.0,632.0
18923,370,True,9,5.0,633.0
18924,370,True,10,0.0,634.0
18925,370,True,11,3.0,635.0
18926,370,True,12,3.0,636.0
18927,370,True,13,0.0,637.0
18928,371,False,-14,0.0,259.0
18929,371,False,-13,1.0,260.0
18930,371,False,-12,0.0,261.0
18931,371,False,-11,1.0,262.0
18932,371,False,-10,0.0,263.0
18933,371,False,-9,0.0,264.0
18934,371,False,-8,8.0,265.0
18935,371,False,-7,7.0,266.0
18936,371,False,-6,3.0,267.0
18937,371,False,-5,0.0,268.0
18938,371,False,-4,2.0,269.0
18939,371,False,-3,1.0,270.0
18940,371,False,-2,0.0,271.0
18941,371,False,-1,2.0,272.0
18942,371,False,0,11.0,273.0
18943,371,False,1,4.0,274.0
18944,371,False,2,2.0,275.0
18945,371,False,3,1.0,276.0
18946,371,False,4,0.0,277.0
18947,371,False,5,1.0,278.0
18948,371,False,6,0.0,279.0
18949,371,False,7,0.0,280.0
18950,371,False,8,1.0,281.0
18951,371,False,9,0.0,282.0
18952,371,False,10,3.0,283.0
18953,371,False,11,1.0,284.0
18954,371,False,12,1.0,285.0
18955,371,False,13,2.0,286.0
18956,371,True,-14,0.0,259.0
18957,371,True,-13,0.0,260.0
18958,371,True,-12,0.0,261.0
18959,371,True,-11,0.0,262.0
18960,371,True,-10,0.0,263.0
18961,371,True,-9,0.0,264.0
18962,371,True,-8,0.0,265.0
18963,371,True,-7,0.0,266.0
18964,371,True,-6,0.0,267.0
18965,371,True,-5,0.0,268.0
18966,371,True,-4,0.0,269.0
18967,371,True,-3,0.0,270.0
18968,371,True,-2,1.0,271.0
18969,371,True,-1,0.0,272.0
18970,371,True,0,2.0,273.0
18971,371,True,1,0.0,274.0
18972,371,True,2,0.0,275.0
18973,371,True,3,0.0,276.0
18974,371,True,4,0.0,277.0
18975,371,True,5,0.0,278.0
18976,371,True,6,0.0,279.0
18977,371,True,7,0.0,280.0
18978,371,True,8,0.0,281.0
18979,371,True,9,0.0,282.0
18980,371,True,10,1.0,283.0
18981,371,True,11,0.0,284.0
18982,371,True,12,0.0,285.0
18983,371,True,13,0.0,286.0
18984,372,False,-14,198.0,649.0
18985,372,False,-13,106.0,650.0
18986,372,False,-12,100.0,651.0
18987,372,False,-11,76.0,652.0
18988,372,False,-10,75.0,653.0
18989,372,False,-9,116.0,654.0
18990,372,False,-8,83.0,655.0
18991,372,False,-7,41.0,656.0
18992,372,False,-6,74.0,657.0
18993,372,False,-5,154.0,658.0
18994,372,False,-4,53.0,659.0
18995,372,False,-3,54.0,660.0
18996,372,False,-2,40.0,661.0
18997,372,False,-1,318.0,662.0
18998,372,False,0,351.0,663.0
18999,372,False,1,247.0,664.0
19000,372,False,2,188.0,665.0
19001,372,False,3,71.0,666.0
19002,372,False,4,88.0,667.0
19003,372,False,5,123.0,668.0
19004,372,False,6,68.0,669.0
19005,372,False,7,65.0,670.0
19006,372,False,8,60.0,671.0
19007,372,False,9,1465.0,672.0
19008,372,False,10,91.0,673.0
19009,372,False,11,35.0,674.0
19010,372,False,12,49.0,675.0
19011,372,False,13,51.0,676.0
19012,372,True,-14,7.0,649.0
19013,372,True,-13,3.0,650.0
19014,372,True,-12,14.0,651.0
19015,372,True,-11,4.0,652.0
19016,372,True,-10,4.0,653.0
19017,372,True,-9,6.0,654.0
19018,372,True,-8,6.0,655.0
19019,372,True,-7,3.0,656.0
19020,372,True,-6,7.0,657.0
19021,372,True,-5,14.0,658.0
19022,372,True,-4,1.0,659.0
19023,372,True,-3,5.0,660.0
19024,372,True,-2,0.0,661.0
19025,372,True,-1,26.0,662.0
19026,372,True,0,16.0,663.0
19027,372,True,1,23.0,664.0
19028,372,True,2,20.0,665.0
19029,372,True,3,3.0,666.0
19030,372,True,4,9.0,667.0
19031,372,True,5,3.0,668.0
19032,372,True,6,5.0,669.0
19033,372,True,7,1.0,670.0
19034,372,True,8,1.0,671.0
19035,372,True,9,162.0,672.0
19036,372,True,10,7.0,673.0
19037,372,True,11,5.0,674.0
19038,372,True,12,2.0,675.0
19039,372,True,13,2.0,676.0
19040,373,False,-14,2036.0,627.0
19041,373,False,-13,1202.0,628.0
19042,373,False,-12,465.0,629.0
19043,373,False,-11,283.0,630.0
19044,373,False,-10,598.0,631.0
19045,373,False,-9,148.0,632.0
19046,373,False,-8,405.0,633.0
19047,373,False,-7,409.0,634.0
19048,373,False,-6,234.0,635.0
19049,373,False,-5,567.0,636.0
19050,373,False,-4,243.0,637.0
19051,373,False,-3,189.0,638.0
19052,373,False,-2,390.0,639.0
19053,373,False,-1,217.0,640.0
19054,373,False,0,257.0,641.0
19055,373,False,1,133.0,642.0
19056,373,False,2,152.0,643.0
19057,373,False,3,641.0,644.0
19058,373,False,4,860.0,645.0
19059,373,False,5,379.0,646.0
19060,373,False,6,885.0,647.0
19061,373,False,7,456.0,648.0
19062,373,False,8,243.0,649.0
19063,373,False,9,206.0,650.0
19064,373,False,10,244.0,651.0
19065,373,False,11,88.0,652.0
19066,373,False,12,102.0,653.0
19067,373,False,13,147.0,654.0
19068,373,True,-14,95.0,627.0
19069,373,True,-13,62.0,628.0
19070,373,True,-12,28.0,629.0
19071,373,True,-11,20.0,630.0
19072,373,True,-10,27.0,631.0
19073,373,True,-9,11.0,632.0
19074,373,True,-8,19.0,633.0
19075,373,True,-7,19.0,634.0
19076,373,True,-6,16.0,635.0
19077,373,True,-5,34.0,636.0
19078,373,True,-4,20.0,637.0
19079,373,True,-3,13.0,638.0
19080,373,True,-2,14.0,639.0
19081,373,True,-1,11.0,640.0
19082,373,True,0,19.0,641.0
19083,373,True,1,13.0,642.0
19084,373,True,2,15.0,643.0
19085,373,True,3,46.0,644.0
19086,373,True,4,37.0,645.0
19087,373,True,5,18.0,646.0
19088,373,True,6,24.0,647.0
19089,373,True,7,13.0,648.0
19090,373,True,8,10.0,649.0
19091,373,True,9,8.0,650.0
19092,373,True,10,10.0,651.0
19093,373,True,11,2.0,652.0
19094,373,True,12,8.0,653.0
19095,373,True,13,3.0,654.0
19096,375,False,-14,5.0,35.0
19097,375,False,-13,5.0,36.0
19098,375,False,-12,3.0,37.0
19099,375,False,-11,1.0,38.0
19100,375,False,-10,0.0,39.0
19101,375,False,-9,1.0,40.0
19102,375,False,-8,2.0,41.0
19103,375,False,-7,4.0,42.0
19104,375,False,-6,8.0,43.0
19105,375,False,-5,3.0,44.0
19106,375,False,-4,18.0,45.0
19107,375,False,-3,36.0,46.0
19108,375,False,-2,26.0,47.0
19109,375,False,-1,61.0,48.0
19110,375,False,0,116.0,49.0
19111,375,False,1,10.0,50.0
19112,375,False,2,10.0,51.0
19113,375,False,3,7.0,52.0
19114,375,False,4,4.0,53.0
19115,375,False,5,0.0,54.0
19116,375,False,6,3.0,55.0
19117,375,False,7,16.0,56.0
19118,375,False,8,5.0,57.0
19119,375,False,9,3.0,58.0
19120,375,False,10,5.0,59.0
19121,375,False,11,0.0,60.0
19122,375,False,12,4.0,61.0
19123,375,False,13,3.0,62.0
19124,375,True,-14,2.0,35.0
19125,375,True,-13,1.0,36.0
19126,375,True,-12,0.0,37.0
19127,375,True,-11,0.0,38.0
19128,375,True,-10,0.0,39.0
19129,375,True,-9,0.0,40.0
19130,375,True,-8,1.0,41.0
19131,375,True,-7,2.0,42.0
19132,375,True,-6,1.0,43.0
19133,375,True,-5,0.0,44.0
19134,375,True,-4,5.0,45.0
19135,375,True,-3,11.0,46.0
19136,375,True,-2,6.0,47.0
19137,375,True,-1,14.0,48.0
19138,375,True,0,12.0,49.0
19139,375,True,1,1.0,50.0
19140,375,True,2,1.0,51.0
19141,375,True,3,0.0,52.0
19142,375,True,4,0.0,53.0
19143,375,True,5,1.0,54.0
19144,375,True,6,0.0,55.0
19145,375,True,7,0.0,56.0
19146,375,True,8,1.0,57.0
19147,375,True,9,0.0,58.0
19148,375,True,10,0.0,59.0
19149,375,True,11,0.0,60.0
19150,375,True,12,0.0,61.0
19151,375,True,13,1.0,62.0
19152,376,False,-14,1.0,710.0
19153,376,False,-13,3.0,711.0
19154,376,False,-12,4.0,712.0
19155,376,False,-11,12.0,713.0
19156,376,False,-10,8.0,714.0
19157,376,False,-9,6.0,715.0
19158,376,False,-8,18.0,716.0
19159,376,False,-7,6.0,717.0
19160,376,False,-6,7.0,718.0
19161,376,False,-5,5.0,719.0
19162,376,False,-4,3.0,720.0
19163,376,False,-3,14.0,721.0
19164,376,False,-2,15.0,722.0
19165,376,False,-1,4.0,723.0
19166,376,False,0,9.0,724.0
19167,376,False,1,9.0,725.0
19168,376,False,2,17.0,726.0
19169,376,False,3,9.0,727.0
19170,376,False,4,15.0,728.0
19171,376,False,5,3.0,729.0
19172,376,False,6,10.0,730.0
19173,376,False,7,10.0,731.0
19174,376,False,8,4.0,732.0
19175,376,False,9,7.0,733.0
19176,376,False,10,20.0,734.0
19177,376,False,11,6.0,735.0
19178,376,False,12,4.0,736.0
19179,376,False,13,6.0,737.0
19180,376,True,-14,0.0,710.0
19181,376,True,-13,0.0,711.0
19182,376,True,-12,0.0,712.0
19183,376,True,-11,0.0,713.0
19184,376,True,-10,0.0,714.0
19185,376,True,-9,0.0,715.0
19186,376,True,-8,2.0,716.0
19187,376,True,-7,4.0,717.0
19188,376,True,-6,0.0,718.0
19189,376,True,-5,0.0,719.0
19190,376,True,-4,2.0,720.0
19191,376,True,-3,2.0,721.0
19192,376,True,-2,2.0,722.0
19193,376,True,-1,0.0,723.0
19194,376,True,0,1.0,724.0
19195,376,True,1,1.0,725.0
19196,376,True,2,4.0,726.0
19197,376,True,3,1.0,727.0
19198,376,True,4,0.0,728.0
19199,376,True,5,1.0,729.0
19200,376,True,6,1.0,730.0
19201,376,True,7,0.0,731.0
19202,376,True,8,1.0,732.0
19203,376,True,9,0.0,733.0
19204,376,True,10,1.0,734.0
19205,376,True,11,1.0,735.0
19206,376,True,12,0.0,736.0
19207,376,True,13,2.0,737.0
19208,377,False,-14,23.0,728.0
19209,377,False,-13,24.0,729.0
19210,377,False,-12,34.0,730.0
19211,377,False,-11,26.0,731.0
19212,377,False,-10,23.0,732.0
19213,377,False,-9,21.0,733.0
19214,377,False,-8,13.0,734.0
19215,377,False,-7,7.0,735.0
19216,377,False,-6,35.0,736.0
19217,377,False,-5,75.0,737.0
19218,377,False,-4,190.0,738.0
19219,377,False,-3,26.0,739.0
19220,377,False,-2,24.0,740.0
19221,377,False,-1,32.0,741.0
19222,377,False,0,78.0,742.0
19223,377,False,1,21.0,743.0
19224,377,False,2,18.0,744.0
19225,377,False,3,18.0,745.0
19226,377,False,4,19.0,746.0
19227,377,False,5,22.0,747.0
19228,377,False,6,34.0,748.0
19229,377,False,7,63.0,749.0
19230,377,False,8,23.0,750.0
19231,377,False,9,49.0,751.0
19232,377,False,10,43.0,752.0
19233,377,False,11,46.0,753.0
19234,377,False,12,26.0,754.0
19235,377,False,13,40.0,755.0
19236,377,True,-14,2.0,728.0
19237,377,True,-13,1.0,729.0
19238,377,True,-12,4.0,730.0
19239,377,True,-11,0.0,731.0
19240,377,True,-10,5.0,732.0
19241,377,True,-9,2.0,733.0
19242,377,True,-8,4.0,734.0
19243,377,True,-7,3.0,735.0
19244,377,True,-6,1.0,736.0
19245,377,True,-5,5.0,737.0
19246,377,True,-4,15.0,738.0
19247,377,True,-3,3.0,739.0
19248,377,True,-2,3.0,740.0
19249,377,True,-1,2.0,741.0
19250,377,True,0,1.0,742.0
19251,377,True,1,1.0,743.0
19252,377,True,2,0.0,744.0
19253,377,True,3,0.0,745.0
19254,377,True,4,2.0,746.0
19255,377,True,5,2.0,747.0
19256,377,True,6,0.0,748.0
19257,377,True,7,0.0,749.0
19258,377,True,8,2.0,750.0
19259,377,True,9,3.0,751.0
19260,377,True,10,7.0,752.0
19261,377,True,11,4.0,753.0
19262,377,True,12,0.0,754.0
19263,377,True,13,4.0,755.0
19264,378,False,-14,3.0,731.0
19265,378,False,-13,2.0,732.0
19266,378,False,-12,8.0,733.0
19267,378,False,-11,5.0,734.0
19268,378,False,-10,2.0,735.0
19269,378,False,-9,6.0,736.0
19270,378,False,-8,6.0,737.0
19271,378,False,-7,2.0,738.0
19272,378,False,-6,3.0,739.0
19273,378,False,-5,4.0,740.0
19274,378,False,-4,4.0,741.0
19275,378,False,-3,5.0,742.0
19276,378,False,-2,6.0,743.0
19277,378,False,-1,10.0,744.0
19278,378,False,0,24.0,745.0
19279,378,False,1,2.0,746.0
19280,378,False,2,8.0,747.0
19281,378,False,3,4.0,748.0
19282,378,False,4,4.0,749.0
19283,378,False,5,13.0,750.0
19284,378,False,6,7.0,751.0
19285,378,False,7,2.0,752.0
19286,378,False,8,3.0,753.0
19287,378,False,9,9.0,754.0
19288,378,False,10,6.0,755.0
19289,378,False,11,12.0,756.0
19290,378,False,12,6.0,757.0
19291,378,False,13,8.0,758.0
19292,378,True,-14,1.0,731.0
19293,378,True,-13,1.0,732.0
19294,378,True,-12,0.0,733.0
19295,378,True,-11,3.0,734.0
19296,378,True,-10,2.0,735.0
19297,378,True,-9,1.0,736.0
19298,378,True,-8,0.0,737.0
19299,378,True,-7,0.0,738.0
19300,378,True,-6,1.0,739.0
19301,378,True,-5,0.0,740.0
19302,378,True,-4,0.0,741.0
19303,378,True,-3,3.0,742.0
19304,378,True,-2,0.0,743.0
19305,378,True,-1,1.0,744.0
19306,378,True,0,2.0,745.0
19307,378,True,1,1.0,746.0
19308,378,True,2,1.0,747.0
19309,378,True,3,0.0,748.0
19310,378,True,4,0.0,749.0
19311,378,True,5,1.0,750.0
19312,378,True,6,1.0,751.0
19313,378,True,7,0.0,752.0
19314,378,True,8,1.0,753.0
19315,378,True,9,1.0,754.0
19316,378,True,10,1.0,755.0
19317,378,True,11,2.0,756.0
19318,378,True,12,1.0,757.0
19319,378,True,13,0.0,758.0
19320,379,False,-14,0.0,41.0
19321,379,False,-13,0.0,42.0
19322,379,False,-12,0.0,43.0
19323,379,False,-11,0.0,44.0
19324,379,False,-10,0.0,45.0
19325,379,False,-9,0.0,46.0
19326,379,False,-8,15.0,47.0
19327,379,False,-7,1.0,48.0
19328,379,False,-6,1.0,49.0
19329,379,False,-5,1.0,50.0
19330,379,False,-4,1.0,51.0
19331,379,False,-3,0.0,52.0
19332,379,False,-2,4.0,53.0
19333,379,False,-1,3.0,54.0
19334,379,False,0,15.0,55.0
19335,379,False,1,0.0,56.0
19336,379,False,2,1.0,57.0
19337,379,False,3,0.0,58.0
19338,379,False,4,0.0,59.0
19339,379,False,5,0.0,60.0
19340,379,False,6,0.0,61.0
19341,379,False,7,0.0,62.0
19342,379,False,8,0.0,63.0
19343,379,False,9,0.0,64.0
19344,379,False,10,1.0,65.0
19345,379,False,11,0.0,66.0
19346,379,False,12,0.0,67.0
19347,379,False,13,9.0,68.0
19348,379,True,-14,0.0,41.0
19349,379,True,-13,0.0,42.0
19350,379,True,-12,0.0,43.0
19351,379,True,-11,0.0,44.0
19352,379,True,-10,0.0,45.0
19353,379,True,-9,0.0,46.0
19354,379,True,-8,0.0,47.0
19355,379,True,-7,1.0,48.0
19356,379,True,-6,0.0,49.0
19357,379,True,-5,0.0,50.0
19358,379,True,-4,0.0,51.0
19359,379,True,-3,0.0,52.0
19360,379,True,-2,0.0,53.0
19361,379,True,-1,0.0,54.0
19362,379,True,0,1.0,55.0
19363,379,True,1,0.0,56.0
19364,379,True,2,0.0,57.0
19365,379,True,3,0.0,58.0
19366,379,True,4,0.0,59.0
19367,379,True,5,0.0,60.0
19368,379,True,6,0.0,61.0
19369,379,True,7,0.0,62.0
19370,379,True,8,0.0,63.0
19371,379,True,9,0.0,64.0
19372,379,True,10,0.0,65.0
19373,379,True,11,0.0,66.0
19374,379,True,12,0.0,67.0
19375,379,True,13,0.0,68.0
19376,380,False,-14,0.0,692.0
19377,380,False,-13,0.0,693.0
19378,380,False,-12,0.0,694.0
19379,380,False,-11,0.0,695.0
19380,380,False,-10,0.0,696.0
19381,380,False,-9,0.0,697.0
19382,380,False,-8,1.0,698.0
19383,380,False,-7,0.0,699.0
19384,380,False,-6,0.0,700.0
19385,380,False,-5,0.0,701.0
19386,380,False,-4,0.0,702.0
19387,380,False,-3,0.0,703.0
19388,380,False,-2,0.0,704.0
19389,380,False,-1,1.0,705.0
19390,380,False,0,1.0,706.0
19391,380,False,1,0.0,707.0
19392,380,False,2,0.0,708.0
19393,380,False,3,0.0,709.0
19394,380,False,4,0.0,710.0
19395,380,False,5,0.0,711.0
19396,380,False,6,1.0,712.0
19397,380,False,7,0.0,713.0
19398,380,False,8,0.0,714.0
19399,380,False,9,0.0,715.0
19400,380,False,10,1.0,716.0
19401,380,False,11,0.0,717.0
19402,380,False,12,0.0,718.0
19403,380,False,13,2.0,719.0
19404,380,True,-14,0.0,692.0
19405,380,True,-13,0.0,693.0
19406,380,True,-12,0.0,694.0
19407,380,True,-11,0.0,695.0
19408,380,True,-10,0.0,696.0
19409,380,True,-9,0.0,697.0
19410,380,True,-8,0.0,698.0
19411,380,True,-7,0.0,699.0
19412,380,True,-6,0.0,700.0
19413,380,True,-5,0.0,701.0
19414,380,True,-4,0.0,702.0
19415,380,True,-3,0.0,703.0
19416,380,True,-2,0.0,704.0
19417,380,True,-1,0.0,705.0
19418,380,True,0,0.0,706.0
19419,380,True,1,0.0,707.0
19420,380,True,2,0.0,708.0
19421,380,True,3,0.0,709.0
19422,380,True,4,0.0,710.0
19423,380,True,5,0.0,711.0
19424,380,True,6,0.0,712.0
19425,380,True,7,0.0,713.0
19426,380,True,8,0.0,714.0
19427,380,True,9,0.0,715.0
19428,380,True,10,0.0,716.0
19429,380,True,11,0.0,717.0
19430,380,True,12,0.0,718.0
19431,380,True,13,0.0,719.0
19432,381,False,-14,4.0,705.0
19433,381,False,-13,4.0,706.0
19434,381,False,-12,1.0,707.0
19435,381,False,-11,1.0,708.0
19436,381,False,-10,8.0,709.0
19437,381,False,-9,12.0,710.0
19438,381,False,-8,0.0,711.0
19439,381,False,-7,1.0,712.0
19440,381,False,-6,9.0,713.0
19441,381,False,-5,3.0,714.0
19442,381,False,-4,8.0,715.0
19443,381,False,-3,3.0,716.0
19444,381,False,-2,2.0,717.0
19445,381,False,-1,2.0,718.0
19446,381,False,0,212.0,719.0
19447,381,False,1,13.0,720.0
19448,381,False,2,3.0,721.0
19449,381,False,3,11.0,722.0
19450,381,False,4,7.0,723.0
19451,381,False,5,1.0,724.0
19452,381,False,6,3.0,725.0
19453,381,False,7,10.0,726.0
19454,381,False,8,27.0,727.0
19455,381,False,9,12.0,728.0
19456,381,False,10,5.0,729.0
19457,381,False,11,3.0,730.0
19458,381,False,12,3.0,731.0
19459,381,False,13,2.0,732.0
19460,381,True,-14,0.0,705.0
19461,381,True,-13,0.0,706.0
19462,381,True,-12,0.0,707.0
19463,381,True,-11,0.0,708.0
19464,381,True,-10,0.0,709.0
19465,381,True,-9,1.0,710.0
19466,381,True,-8,0.0,711.0
19467,381,True,-7,0.0,712.0
19468,381,True,-6,4.0,713.0
19469,381,True,-5,0.0,714.0
19470,381,True,-4,0.0,715.0
19471,381,True,-3,0.0,716.0
19472,381,True,-2,1.0,717.0
19473,381,True,-1,0.0,718.0
19474,381,True,0,40.0,719.0
19475,381,True,1,1.0,720.0
19476,381,True,2,1.0,721.0
19477,381,True,3,2.0,722.0
19478,381,True,4,1.0,723.0
19479,381,True,5,0.0,724.0
