,unit_id,ever_treated,ts,gain_rate,time_period
16850,301,True,8,0.0,716.0
16851,301,True,9,0.0,717.0
16852,301,True,10,0.0,718.0
16853,301,True,11,2.0,719.0
16854,301,True,12,0.0,720.0
16855,301,True,13,2.0,721.0
16856,302,False,-14,0.0,104.0
16857,302,False,-13,5.0,105.0
16858,302,False,-12,7.0,106.0
16859,302,False,-11,9.0,107.0
16860,302,False,-10,6.0,108.0
16861,302,False,-9,6.0,109.0
16862,302,False,-8,3.0,110.0
16863,302,False,-7,11.0,111.0
16864,302,False,-6,9.0,112.0
16865,302,False,-5,5.0,113.0
16866,302,False,-4,3.0,114.0
16867,302,False,-3,11.0,115.0
16868,302,False,-2,4.0,116.0
16869,302,False,-1,1.0,117.0
16870,302,False,0,19.0,118.0
16871,302,False,1,8.0,119.0
16872,302,False,2,9.0,120.0
16873,302,False,3,8.0,121.0
16874,302,False,4,2.0,122.0
16875,302,False,5,2.0,123.0
16876,302,False,6,20.0,124.0
16877,302,False,7,44.0,125.0
16878,302,False,8,13.0,126.0
16879,302,False,9,9.0,127.0
16880,302,False,10,8.0,128.0
16881,302,False,11,9.0,129.0
16882,302,False,12,5.0,130.0
16883,302,False,13,3.0,131.0
16884,302,True,-14,0.0,104.0
16885,302,True,-13,0.0,105.0
16886,302,True,-12,0.0,106.0
16887,302,True,-11,0.0,107.0
16888,302,True,-10,0.0,108.0
16889,302,True,-9,0.0,109.0
16890,302,True,-8,1.0,110.0
16891,302,True,-7,0.0,111.0
16892,302,True,-6,0.0,112.0
16893,302,True,-5,0.0,113.0
16894,302,True,-4,0.0,114.0
16895,302,True,-3,0.0,115.0
16896,302,True,-2,1.0,116.0
16897,302,True,-1,0.0,117.0
16898,302,True,0,2.0,118.0
16899,302,True,1,0.0,119.0
16900,302,True,2,0.0,120.0
16901,302,True,3,1.0,121.0
16902,302,True,4,0.0,122.0
16903,302,True,5,0.0,123.0
16904,302,True,6,0.0,124.0
16905,302,True,7,0.0,125.0
16906,302,True,8,0.0,126.0
16907,302,True,9,0.0,127.0
16908,302,True,10,0.0,128.0
16909,302,True,11,0.0,129.0
16910,302,True,12,0.0,130.0
16911,302,True,13,0.0,131.0
16912,303,False,-14,0.0,728.0
16913,303,False,-13,23.0,729.0
16914,303,False,-12,24.0,730.0
16915,303,False,-11,34.0,731.0
16916,303,False,-10,26.0,732.0
16917,303,False,-9,23.0,733.0
16918,303,False,-8,21.0,734.0
16919,303,False,-7,13.0,735.0
16920,303,False,-6,7.0,736.0
16921,303,False,-5,35.0,737.0
16922,303,False,-4,76.0,738.0
16923,303,False,-3,189.0,739.0
16924,303,False,-2,26.0,740.0
16925,303,False,-1,24.0,741.0
16926,303,False,0,110.0,742.0
16927,303,False,1,21.0,743.0
16928,303,False,2,18.0,744.0
16929,303,False,3,18.0,745.0
16930,303,False,4,19.0,746.0
16931,303,False,5,22.0,747.0
16932,303,False,6,34.0,748.0
16933,303,False,7,63.0,749.0
16934,303,False,8,23.0,750.0
16935,303,False,9,49.0,751.0
16936,303,False,10,43.0,752.0
16937,303,False,11,46.0,753.0
16938,303,False,12,26.0,754.0
16939,303,False,13,40.0,755.0
16940,303,True,-14,0.0,728.0
16941,303,True,-13,2.0,729.0
16942,303,True,-12,1.0,730.0
16943,303,True,-11,4.0,731.0
16944,303,True,-10,0.0,732.0
16945,303,True,-9,5.0,733.0
16946,303,True,-8,2.0,734.0
16947,303,True,-7,4.0,735.0
16948,303,True,-6,3.0,736.0
16949,303,True,-5,1.0,737.0
16950,303,True,-4,5.0,738.0
16951,303,True,-3,15.0,739.0
16952,303,True,-2,3.0,740.0
16953,303,True,-1,3.0,741.0
16954,303,True,0,3.0,742.0
16955,303,True,1,1.0,743.0
16956,303,True,2,0.0,744.0
16957,303,True,3,0.0,745.0
16958,303,True,4,2.0,746.0
16959,303,True,5,2.0,747.0
16960,303,True,6,0.0,748.0
16961,303,True,7,0.0,749.0
16962,303,True,8,2.0,750.0
16963,303,True,9,3.0,751.0
16964,303,True,10,7.0,752.0
16965,303,True,11,4.0,753.0
16966,303,True,12,0.0,754.0
16967,303,True,13,4.0,755.0
16968,304,False,-14,0.0,-1.0
16969,304,False,-13,0.0,0.0
16970,304,False,-12,0.0,1.0
16971,304,False,-11,0.0,2.0
16972,304,False,-10,0.0,3.0
16973,304,False,-9,0.0,4.0
16974,304,False,-8,0.0,5.0
16975,304,False,-7,0.0,6.0
16976,304,False,-6,0.0,7.0
16977,304,False,-5,600.0,8.0
16978,304,False,-4,470.0,9.0
16979,304,False,-3,210.0,10.0
16980,304,False,-2,389.0,11.0
16981,304,False,-1,155.0,12.0
16982,304,False,0,421.0,13.0
16983,304,False,1,121.0,14.0
16984,304,False,2,430.0,15.0
16985,304,False,3,205.0,16.0
16986,304,False,4,252.0,17.0
16987,304,False,5,131.0,18.0
16988,304,False,6,83.0,19.0
16989,304,False,7,84.0,20.0
16990,304,False,8,75.0,21.0
16991,304,False,9,103.0,22.0
16992,304,False,10,109.0,23.0
16993,304,False,11,94.0,24.0
16994,304,False,12,92.0,25.0
16995,304,False,13,70.0,26.0
16996,304,True,-14,0.0,-1.0
16997,304,True,-13,0.0,0.0
16998,304,True,-12,0.0,1.0
16999,304,True,-11,0.0,2.0
17000,304,True,-10,0.0,3.0
17001,304,True,-9,0.0,4.0
17002,304,True,-8,0.0,5.0
17003,304,True,-7,0.0,6.0
17004,304,True,-6,0.0,7.0
17005,304,True,-5,46.0,8.0
17006,304,True,-4,22.0,9.0
17007,304,True,-3,16.0,10.0
17008,304,True,-2,22.0,11.0
17009,304,True,-1,3.0,12.0
17010,304,True,0,17.0,13.0
17011,304,True,1,4.0,14.0
17012,304,True,2,8.0,15.0
17013,304,True,3,4.0,16.0
17014,304,True,4,4.0,17.0
17015,304,True,5,3.0,18.0
17016,304,True,6,1.0,19.0
17017,304,True,7,0.0,20.0
17018,304,True,8,2.0,21.0
17019,304,True,9,2.0,22.0
17020,304,True,10,0.0,23.0
17021,304,True,11,0.0,24.0
17022,304,True,12,0.0,25.0
17023,304,True,13,0.0,26.0
17024,305,False,-14,0.0,-14.0
17025,305,False,-13,0.0,-13.0
17026,305,False,-12,0.0,-12.0
17027,305,False,-11,0.0,-11.0
17028,305,False,-10,0.0,-10.0
17029,305,False,-9,0.0,-9.0
17030,305,False,-8,16.0,-8.0
17031,305,False,-7,22.0,-7.0
17032,305,False,-6,16.0,-6.0
17033,305,False,-5,8.0,-5.0
17034,305,False,-4,23.0,-4.0
17035,305,False,-3,13.0,-3.0
17036,305,False,-2,6.0,-2.0
17037,305,False,-1,14.0,-1.0
17038,305,False,0,43.0,0.0
17039,305,False,1,13.0,1.0
17040,305,False,2,4.0,2.0
17041,305,False,3,11.0,3.0
17042,305,False,4,20.0,4.0
17043,305,False,5,18.0,5.0
17044,305,False,6,11.0,6.0
17045,305,False,7,15.0,7.0
17046,305,False,8,9.0,8.0
17047,305,False,9,16.0,9.0
17048,305,False,10,7.0,10.0
17049,305,False,11,7.0,11.0
17050,305,False,12,6.0,12.0
17051,305,False,13,21.0,13.0
17052,305,True,-14,0.0,-14.0
17053,305,True,-13,0.0,-13.0
17054,305,True,-12,0.0,-12.0
17055,305,True,-11,0.0,-11.0
17056,305,True,-10,0.0,-10.0
17057,305,True,-9,0.0,-9.0
17058,305,True,-8,1.0,-8.0
17059,305,True,-7,6.0,-7.0
17060,305,True,-6,3.0,-6.0
17061,305,True,-5,1.0,-5.0
17062,305,True,-4,1.0,-4.0
17063,305,True,-3,0.0,-3.0
17064,305,True,-2,1.0,-2.0
17065,305,True,-1,1.0,-1.0
17066,305,True,0,4.0,0.0
17067,305,True,1,0.0,1.0
17068,305,True,2,0.0,2.0
17069,305,True,3,0.0,3.0
17070,305,True,4,1.0,4.0
17071,305,True,5,1.0,5.0
17072,305,True,6,1.0,6.0
17073,305,True,7,2.0,7.0
17074,305,True,8,0.0,8.0
17075,305,True,9,0.0,9.0
17076,305,True,10,0.0,10.0
17077,305,True,11,1.0,11.0
17078,305,True,12,0.0,12.0
17079,305,True,13,1.0,13.0
17080,306,False,-14,0.0,147.0
17081,306,False,-13,0.0,148.0
17082,306,False,-12,0.0,149.0
17083,306,False,-11,1.0,150.0
17084,306,False,-10,0.0,151.0
17085,306,False,-9,0.0,152.0
17086,306,False,-8,0.0,153.0
17087,306,False,-7,0.0,154.0
17088,306,False,-6,0.0,155.0
17089,306,False,-5,0.0,156.0
17090,306,False,-4,0.0,157.0
17091,306,False,-3,1.0,158.0
17092,306,False,-2,1.0,159.0
17093,306,False,-1,0.0,160.0
17094,306,False,0,0.0,161.0
17095,306,False,1,0.0,162.0
17096,306,False,2,1.0,163.0
17097,306,False,3,0.0,164.0
17098,306,False,4,0.0,165.0
17099,306,False,5,1.0,166.0
17100,306,False,6,2.0,167.0
17101,306,False,7,0.0,168.0
17102,306,False,8,0.0,169.0
17103,306,False,9,0.0,170.0
17104,306,False,10,0.0,171.0
17105,306,False,11,3.0,172.0
17106,306,False,12,0.0,173.0
17107,306,False,13,2.0,174.0
17108,306,True,-14,0.0,147.0
17109,306,True,-13,0.0,148.0
17110,306,True,-12,0.0,149.0
17111,306,True,-11,0.0,150.0
17112,306,True,-10,0.0,151.0
17113,306,True,-9,0.0,152.0
17114,306,True,-8,0.0,153.0
17115,306,True,-7,0.0,154.0
17116,306,True,-6,0.0,155.0
17117,306,True,-5,0.0,156.0
17118,306,True,-4,0.0,157.0
17119,306,True,-3,0.0,158.0
17120,306,True,-2,0.0,159.0
17121,306,True,-1,0.0,160.0
17122,306,True,0,0.0,161.0
17123,306,True,1,0.0,162.0
17124,306,True,2,0.0,163.0
17125,306,True,3,0.0,164.0
17126,306,True,4,0.0,165.0
17127,306,True,5,0.0,166.0
17128,306,True,6,0.0,167.0
17129,306,True,7,0.0,168.0
17130,306,True,8,0.0,169.0
17131,306,True,9,0.0,170.0
17132,306,True,10,0.0,171.0
17133,306,True,11,0.0,172.0
17134,306,True,12,0.0,173.0
17135,306,True,13,1.0,174.0
17136,307,False,-14,0.0,556.0
17137,307,False,-13,237.0,557.0
17138,307,False,-12,113.0,558.0
17139,307,False,-11,165.0,559.0
17140,307,False,-10,1055.0,560.0
17141,307,False,-9,777.0,561.0
17142,307,False,-8,148.0,562.0
17143,307,False,-7,407.0,563.0
17144,307,False,-6,722.0,564.0
17145,307,False,-5,68.0,565.0
17146,307,False,-4,54.0,566.0
17147,307,False,-3,215.0,567.0
17148,307,False,-2,50.0,568.0
17149,307,False,-1,31.0,569.0
17150,307,False,0,70.0,570.0
17151,307,False,1,35.0,571.0
17152,307,False,2,38.0,572.0
17153,307,False,3,22.0,573.0
17154,307,False,4,87.0,574.0
17155,307,False,5,48.0,575.0
17156,307,False,6,114.0,576.0
17157,307,False,7,37.0,577.0
17158,307,False,8,25.0,578.0
17159,307,False,9,43.0,579.0
17160,307,False,10,20.0,580.0
17161,307,False,11,31.0,581.0
17162,307,False,12,99.0,582.0
17163,307,False,13,151.0,583.0
17164,307,True,-14,0.0,556.0
17165,307,True,-13,31.0,557.0
17166,307,True,-12,23.0,558.0
17167,307,True,-11,19.0,559.0
17168,307,True,-10,32.0,560.0
17169,307,True,-9,28.0,561.0
17170,307,True,-8,16.0,562.0
17171,307,True,-7,19.0,563.0
17172,307,True,-6,25.0,564.0
17173,307,True,-5,6.0,565.0
17174,307,True,-4,5.0,566.0
17175,307,True,-3,15.0,567.0
17176,307,True,-2,4.0,568.0
17177,307,True,-1,3.0,569.0
17178,307,True,0,7.0,570.0
17179,307,True,1,2.0,571.0
17180,307,True,2,3.0,572.0
17181,307,True,3,2.0,573.0
17182,307,True,4,4.0,574.0
17183,307,True,5,6.0,575.0
17184,307,True,6,3.0,576.0
17185,307,True,7,1.0,577.0
17186,307,True,8,1.0,578.0
17187,307,True,9,0.0,579.0
17188,307,True,10,1.0,580.0
17189,307,True,11,1.0,581.0
17190,307,True,12,2.0,582.0
17191,307,True,13,8.0,583.0
17192,308,False,-14,0.0,705.0
17193,308,False,-13,78.0,706.0
17194,308,False,-12,35.0,707.0
17195,308,False,-11,16.0,708.0
17196,308,False,-10,13.0,709.0
17197,308,False,-9,16.0,710.0
17198,308,False,-8,26.0,711.0
17199,308,False,-7,23.0,712.0
17200,308,False,-6,11.0,713.0
17201,308,False,-5,34.0,714.0
17202,308,False,-4,18.0,715.0
17203,308,False,-3,14.0,716.0
17204,308,False,-2,11.0,717.0
17205,308,False,-1,25.0,718.0
17206,308,False,0,38.0,719.0
17207,308,False,1,22.0,720.0
17208,308,False,2,12.0,721.0
17209,308,False,3,9.0,722.0
17210,308,False,4,8.0,723.0
17211,308,False,5,4.0,724.0
17212,308,False,6,7.0,725.0
17213,308,False,7,13.0,726.0
17214,308,False,8,9.0,727.0
17215,308,False,9,24.0,728.0
17216,308,False,10,14.0,729.0
17217,308,False,11,5.0,730.0
17218,308,False,12,14.0,731.0
17219,308,False,13,10.0,732.0
17220,308,True,-14,0.0,705.0
17221,308,True,-13,32.0,706.0
17222,308,True,-12,15.0,707.0
17223,308,True,-11,4.0,708.0
17224,308,True,-10,4.0,709.0
17225,308,True,-9,9.0,710.0
17226,308,True,-8,4.0,711.0
17227,308,True,-7,2.0,712.0
17228,308,True,-6,6.0,713.0
17229,308,True,-5,9.0,714.0
17230,308,True,-4,2.0,715.0
17231,308,True,-3,1.0,716.0
17232,308,True,-2,2.0,717.0
17233,308,True,-1,1.0,718.0
17234,308,True,0,9.0,719.0
17235,308,True,1,14.0,720.0
17236,308,True,2,1.0,721.0
17237,308,True,3,1.0,722.0
17238,308,True,4,1.0,723.0
17239,308,True,5,3.0,724.0
17240,308,True,6,4.0,725.0
17241,308,True,7,2.0,726.0
17242,308,True,8,2.0,727.0
17243,308,True,9,5.0,728.0
17244,308,True,10,4.0,729.0
17245,308,True,11,1.0,730.0
17246,308,True,12,1.0,731.0
17247,308,True,13,1.0,732.0
17248,309,False,-14,0.0,547.0
17249,309,False,-13,95.0,548.0
17250,309,False,-12,146.0,549.0
17251,309,False,-11,157.0,550.0
17252,309,False,-10,122.0,551.0
17253,309,False,-9,72.0,552.0
17254,309,False,-8,48.0,553.0
17255,309,False,-7,36.0,554.0
17256,309,False,-6,18.0,555.0
17257,309,False,-5,20.0,556.0
17258,309,False,-4,43.0,557.0
17259,309,False,-3,36.0,558.0
17260,309,False,-2,17.0,559.0
17261,309,False,-1,33.0,560.0
17262,309,False,0,199.0,561.0
17263,309,False,1,44.0,562.0
17264,309,False,2,69.0,563.0
17265,309,False,3,20.0,564.0
17266,309,False,4,18.0,565.0
17267,309,False,5,18.0,566.0
17268,309,False,6,43.0,567.0
17269,309,False,7,22.0,568.0
17270,309,False,8,10.0,569.0
17271,309,False,9,21.0,570.0
17272,309,False,10,33.0,571.0
17273,309,False,11,22.0,572.0
17274,309,False,12,11.0,573.0
17275,309,False,13,10.0,574.0
17276,309,True,-14,0.0,547.0
17277,309,True,-13,1.0,548.0
17278,309,True,-12,3.0,549.0
17279,309,True,-11,8.0,550.0
17280,309,True,-10,2.0,551.0
17281,309,True,-9,1.0,552.0
17282,309,True,-8,2.0,553.0
17283,309,True,-7,1.0,554.0
17284,309,True,-6,0.0,555.0
17285,309,True,-5,1.0,556.0
17286,309,True,-4,1.0,557.0
17287,309,True,-3,3.0,558.0
17288,309,True,-2,0.0,559.0
17289,309,True,-1,2.0,560.0
17290,309,True,0,11.0,561.0
17291,309,True,1,2.0,562.0
17292,309,True,2,6.0,563.0
17293,309,True,3,0.0,564.0
17294,309,True,4,1.0,565.0
17295,309,True,5,0.0,566.0
17296,309,True,6,2.0,567.0
17297,309,True,7,0.0,568.0
17298,309,True,8,2.0,569.0
17299,309,True,9,1.0,570.0
17300,309,True,10,0.0,571.0
17301,309,True,11,2.0,572.0
17302,309,True,12,1.0,573.0
17303,309,True,13,0.0,574.0
17304,310,False,-14,0.0,366.0
17305,310,False,-13,2.0,367.0
17306,310,False,-12,1.0,368.0
17307,310,False,-11,1.0,369.0
17308,310,False,-10,0.0,370.0
17309,310,False,-9,1.0,371.0
17310,310,False,-8,0.0,372.0
17311,310,False,-7,0.0,373.0
17312,310,False,-6,1.0,374.0
17313,310,False,-5,2.0,375.0
17314,310,False,-4,7.0,376.0
17315,310,False,-3,3.0,377.0
17316,310,False,-2,0.0,378.0
17317,310,False,-1,1.0,379.0
17318,310,False,0,201.0,380.0
17319,310,False,1,5.0,381.0
17320,310,False,2,3.0,382.0
17321,310,False,3,2.0,383.0
17322,310,False,4,0.0,384.0
17323,310,False,5,2.0,385.0
17324,310,False,6,0.0,386.0
17325,310,False,7,1.0,387.0
17326,310,False,8,0.0,388.0
17327,310,False,9,1.0,389.0
17328,310,False,10,2.0,390.0
17329,310,False,11,1.0,391.0
17330,310,False,12,0.0,392.0
17331,310,False,13,3.0,393.0
17332,310,True,-14,0.0,366.0
17333,310,True,-13,1.0,367.0
17334,310,True,-12,0.0,368.0
17335,310,True,-11,0.0,369.0
17336,310,True,-10,0.0,370.0
17337,310,True,-9,0.0,371.0
17338,310,True,-8,0.0,372.0
17339,310,True,-7,0.0,373.0
17340,310,True,-6,0.0,374.0
17341,310,True,-5,0.0,375.0
17342,310,True,-4,2.0,376.0
17343,310,True,-3,0.0,377.0
17344,310,True,-2,0.0,378.0
17345,310,True,-1,0.0,379.0
17346,310,True,0,14.0,380.0
17347,310,True,1,1.0,381.0
17348,310,True,2,2.0,382.0
17349,310,True,3,1.0,383.0
17350,310,True,4,0.0,384.0
17351,310,True,5,0.0,385.0
17352,310,True,6,0.0,386.0
17353,310,True,7,0.0,387.0
17354,310,True,8,0.0,388.0
17355,310,True,9,0.0,389.0
17356,310,True,10,0.0,390.0
17357,310,True,11,0.0,391.0
17358,310,True,12,0.0,392.0
17359,310,True,13,0.0,393.0
17360,311,False,-14,0.0,535.0
17361,311,False,-13,0.0,536.0
17362,311,False,-12,0.0,537.0
17363,311,False,-11,0.0,538.0
17364,311,False,-10,5.0,539.0
17365,311,False,-9,0.0,540.0
17366,311,False,-8,2.0,541.0
17367,311,False,-7,3.0,542.0
17368,311,False,-6,1.0,543.0
17369,311,False,-5,2.0,544.0
17370,311,False,-4,4.0,545.0
17371,311,False,-3,4.0,546.0
17372,311,False,-2,3.0,547.0
17373,311,False,-1,3.0,548.0
17374,311,False,0,343.0,549.0
17375,311,False,1,38.0,550.0
17376,311,False,2,13.0,551.0
17377,311,False,3,13.0,552.0
17378,311,False,4,3.0,553.0
17379,311,False,5,18.0,554.0
17380,311,False,6,8.0,555.0
17381,311,False,7,12.0,556.0
17382,311,False,8,10.0,557.0
17383,311,False,9,8.0,558.0
17384,311,False,10,5.0,559.0
17385,311,False,11,3.0,560.0
17386,311,False,12,1.0,561.0
17387,311,False,13,5.0,562.0
17388,311,True,-14,0.0,535.0
17389,311,True,-13,0.0,536.0
17390,311,True,-12,0.0,537.0
17391,311,True,-11,0.0,538.0
17392,311,True,-10,0.0,539.0
17393,311,True,-9,0.0,540.0
17394,311,True,-8,0.0,541.0
17395,311,True,-7,0.0,542.0
17396,311,True,-6,0.0,543.0
17397,311,True,-5,0.0,544.0
17398,311,True,-4,1.0,545.0
17399,311,True,-3,1.0,546.0
17400,311,True,-2,1.0,547.0
17401,311,True,-1,0.0,548.0
17402,311,True,0,14.0,549.0
17403,311,True,1,2.0,550.0
17404,311,True,2,0.0,551.0
17405,311,True,3,0.0,552.0
17406,311,True,4,0.0,553.0
17407,311,True,5,0.0,554.0
17408,311,True,6,0.0,555.0
17409,311,True,7,0.0,556.0
17410,311,True,8,0.0,557.0
17411,311,True,9,0.0,558.0
17412,311,True,10,0.0,559.0
17413,311,True,11,0.0,560.0
17414,311,True,12,0.0,561.0
17415,311,True,13,0.0,562.0
17416,312,False,-14,0.0,259.0
17417,312,False,-13,0.0,260.0
17418,312,False,-12,1.0,261.0
17419,312,False,-11,0.0,262.0
17420,312,False,-10,1.0,263.0
17421,312,False,-9,0.0,264.0
17422,312,False,-8,0.0,265.0
17423,312,False,-7,8.0,266.0
17424,312,False,-6,7.0,267.0
17425,312,False,-5,3.0,268.0
17426,312,False,-4,0.0,269.0
17427,312,False,-3,2.0,270.0
17428,312,False,-2,1.0,271.0
17429,312,False,-1,0.0,272.0
17430,312,False,0,13.0,273.0
17431,312,False,1,4.0,274.0
17432,312,False,2,2.0,275.0
17433,312,False,3,1.0,276.0
17434,312,False,4,0.0,277.0
17435,312,False,5,1.0,278.0
17436,312,False,6,0.0,279.0
17437,312,False,7,0.0,280.0
17438,312,False,8,1.0,281.0
17439,312,False,9,0.0,282.0
17440,312,False,10,3.0,283.0
17441,312,False,11,1.0,284.0
17442,312,False,12,1.0,285.0
17443,312,False,13,2.0,286.0
17444,312,True,-14,0.0,259.0
17445,312,True,-13,0.0,260.0
17446,312,True,-12,0.0,261.0
17447,312,True,-11,0.0,262.0
17448,312,True,-10,0.0,263.0
17449,312,True,-9,0.0,264.0
17450,312,True,-8,0.0,265.0
17451,312,True,-7,0.0,266.0
17452,312,True,-6,0.0,267.0
17453,312,True,-5,0.0,268.0
17454,312,True,-4,0.0,269.0
17455,312,True,-3,0.0,270.0
17456,312,True,-2,0.0,271.0
17457,312,True,-1,1.0,272.0
17458,312,True,0,2.0,273.0
17459,312,True,1,0.0,274.0
17460,312,True,2,0.0,275.0
17461,312,True,3,0.0,276.0
17462,312,True,4,0.0,277.0
17463,312,True,5,0.0,278.0
17464,312,True,6,0.0,279.0
17465,312,True,7,0.0,280.0
17466,312,True,8,0.0,281.0
17467,312,True,9,0.0,282.0
17468,312,True,10,1.0,283.0
17469,312,True,11,0.0,284.0
17470,312,True,12,0.0,285.0
17471,312,True,13,0.0,286.0
17472,313,False,-14,0.0,621.0
17473,313,False,-13,177.0,622.0
17474,313,False,-12,111.0,623.0
17475,313,False,-11,66.0,624.0
17476,313,False,-10,43.0,625.0
17477,313,False,-9,452.0,626.0
17478,313,False,-8,583.0,627.0
17479,313,False,-7,210.0,628.0
17480,313,False,-6,139.0,629.0
17481,313,False,-5,174.0,630.0
17482,313,False,-4,337.0,631.0
17483,313,False,-3,240.0,632.0
17484,313,False,-2,296.0,633.0
17485,313,False,-1,345.0,634.0
17486,313,False,0,232.0,635.0
17487,313,False,1,96.0,636.0
17488,313,False,2,273.0,637.0
17489,313,False,3,343.0,638.0
17490,313,False,4,57.0,639.0
17491,313,False,5,88.0,640.0
17492,313,False,6,286.0,641.0
17493,313,False,7,130.0,642.0
17494,313,False,8,25.0,643.0
17495,313,False,9,167.0,644.0
17496,313,False,10,114.0,645.0
17497,313,False,11,50.0,646.0
17498,313,False,12,62.0,647.0
17499,313,False,13,58.0,648.0
17500,313,True,-14,0.0,621.0
17501,313,True,-13,13.0,622.0
17502,313,True,-12,1.0,623.0
17503,313,True,-11,7.0,624.0
17504,313,True,-10,3.0,625.0
17505,313,True,-9,23.0,626.0
17506,313,True,-8,31.0,627.0
17507,313,True,-7,16.0,628.0
17508,313,True,-6,5.0,629.0
17509,313,True,-5,19.0,630.0
17510,313,True,-4,15.0,631.0
17511,313,True,-3,10.0,632.0
17512,313,True,-2,17.0,633.0
17513,313,True,-1,13.0,634.0
17514,313,True,0,12.0,635.0
17515,313,True,1,7.0,636.0
17516,313,True,2,19.0,637.0
17517,313,True,3,9.0,638.0
17518,313,True,4,1.0,639.0
17519,313,True,5,4.0,640.0
17520,313,True,6,10.0,641.0
17521,313,True,7,4.0,642.0
17522,313,True,8,1.0,643.0
17523,313,True,9,12.0,644.0
17524,313,True,10,14.0,645.0
17525,313,True,11,5.0,646.0
17526,313,True,12,4.0,647.0
17527,313,True,13,4.0,648.0
17528,314,False,-14,0.0,557.0
17529,314,False,-13,1126.0,558.0
17530,314,False,-12,16955.0,559.0
17531,314,False,-11,3704.0,560.0
17532,314,False,-10,670.0,561.0
17533,314,False,-9,708.0,562.0
17534,314,False,-8,487.0,563.0
17535,314,False,-7,777.0,564.0
17536,314,False,-6,698.0,565.0
17537,314,False,-5,1371.0,566.0
17538,314,False,-4,685.0,567.0
17539,314,False,-3,739.0,568.0
17540,314,False,-2,471.0,569.0
17541,314,False,-1,437.0,570.0
17542,314,False,0,4114.0,571.0
17543,314,False,1,565.0,572.0
17544,314,False,2,239.0,573.0
17545,314,False,3,8220.0,574.0
17546,314,False,4,3370.0,575.0
17547,314,False,5,1079.0,576.0
17548,314,False,6,912.0,577.0
17549,314,False,7,556.0,578.0
17550,314,False,8,282.0,579.0
17551,314,False,9,596.0,580.0
17552,314,False,10,236.0,581.0
17553,314,False,11,777.0,582.0
17554,314,False,12,253.0,583.0
17555,314,False,13,582.0,584.0
17556,314,True,-14,0.0,557.0
17557,314,True,-13,26.0,558.0
17558,314,True,-12,242.0,559.0
17559,314,True,-11,92.0,560.0
17560,314,True,-10,15.0,561.0
17561,314,True,-9,16.0,562.0
17562,314,True,-8,17.0,563.0
17563,314,True,-7,22.0,564.0
17564,314,True,-6,25.0,565.0
17565,314,True,-5,33.0,566.0
17566,314,True,-4,20.0,567.0
17567,314,True,-3,22.0,568.0
17568,314,True,-2,17.0,569.0
17569,314,True,-1,16.0,570.0
17570,314,True,0,72.0,571.0
17571,314,True,1,16.0,572.0
17572,314,True,2,6.0,573.0
17573,314,True,3,270.0,574.0
17574,314,True,4,76.0,575.0
17575,314,True,5,42.0,576.0
17576,314,True,6,28.0,577.0
17577,314,True,7,28.0,578.0
17578,314,True,8,11.0,579.0
17579,314,True,9,27.0,580.0
17580,314,True,10,4.0,581.0
17581,314,True,11,12.0,582.0
17582,314,True,12,8.0,583.0
17583,314,True,13,12.0,584.0
17584,315,False,-14,0.0,727.0
17585,315,False,-13,74.0,728.0
17586,315,False,-12,134.0,729.0
17587,315,False,-11,52.0,730.0
17588,315,False,-10,32.0,731.0
17589,315,False,-9,22.0,732.0
17590,315,False,-8,17.0,733.0
17591,315,False,-7,28.0,734.0
17592,315,False,-6,28.0,735.0
17593,315,False,-5,12.0,736.0
17594,315,False,-4,10.0,737.0
17595,315,False,-3,13.0,738.0
17596,315,False,-2,23.0,739.0
17597,315,False,-1,29.0,740.0
17598,315,False,0,31.0,741.0
17599,315,False,1,33.0,742.0
17600,315,False,2,36.0,743.0
17601,315,False,3,19.0,744.0
17602,315,False,4,60.0,745.0
17603,315,False,5,26.0,746.0
17604,315,False,6,23.0,747.0
17605,315,False,7,67.0,748.0
17606,315,False,8,52.0,749.0
17607,315,False,9,9.0,750.0
17608,315,False,10,12.0,751.0
17609,315,False,11,20.0,752.0
17610,315,False,12,31.0,753.0
17611,315,False,13,13.0,754.0
17612,315,True,-14,0.0,727.0
17613,315,True,-13,7.0,728.0
17614,315,True,-12,10.0,729.0
17615,315,True,-11,4.0,730.0
17616,315,True,-10,3.0,731.0
17617,315,True,-9,1.0,732.0
17618,315,True,-8,0.0,733.0
17619,315,True,-7,2.0,734.0
17620,315,True,-6,3.0,735.0
17621,315,True,-5,2.0,736.0
17622,315,True,-4,5.0,737.0
