,unit_id,ever_treated,ts,gain_rate,time_period
25482,455,False,-12,3.0,156.0
25483,455,False,-11,6.0,157.0
25484,455,False,-10,4.0,158.0
25485,455,False,-9,1.0,159.0
25486,455,False,-8,8.0,160.0
25487,455,False,-7,7.0,161.0
25488,455,False,-6,4.0,162.0
25489,455,False,-5,3.0,163.0
25490,455,False,-4,8.0,164.0
25491,455,False,-3,19.0,165.0
25492,455,False,-2,13.0,166.0
25493,455,False,-1,8.0,167.0
25494,455,False,0,16.0,168.0
25495,455,False,1,1.0,169.0
25496,455,False,2,0.0,170.0
25497,455,False,3,2.0,171.0
25498,455,False,4,4.0,172.0
25499,455,False,5,2.0,173.0
25500,455,False,6,0.0,174.0
25501,455,False,7,2.0,175.0
25502,455,False,8,6.0,176.0
25503,455,False,9,5.0,177.0
25504,455,False,10,2.0,178.0
25505,455,False,11,1.0,179.0
25506,455,False,12,1.0,180.0
25507,455,False,13,4.0,181.0
25508,455,True,-14,0.0,154.0
25509,455,True,-13,3.0,155.0
25510,455,True,-12,7.0,156.0
25511,455,True,-11,3.0,157.0
25512,455,True,-10,6.0,158.0
25513,455,True,-9,3.0,159.0
25514,455,True,-8,9.0,160.0
25515,455,True,-7,2.0,161.0
25516,455,True,-6,4.0,162.0
25517,455,True,-5,2.0,163.0
25518,455,True,-4,9.0,164.0
25519,455,True,-3,14.0,165.0
25520,455,True,-2,3.0,166.0
25521,455,True,-1,4.0,167.0
25522,455,True,0,12.0,168.0
25523,455,True,1,0.0,169.0
25524,455,True,2,2.0,170.0
25525,455,True,3,1.0,171.0
25526,455,True,4,1.0,172.0
25527,455,True,5,3.0,173.0
25528,455,True,6,0.0,174.0
25529,455,True,7,0.0,175.0
25530,455,True,8,0.0,176.0
25531,455,True,9,0.0,177.0
25532,455,True,10,0.0,178.0
25533,455,True,11,0.0,179.0
25534,455,True,12,0.0,180.0
25535,455,True,13,0.0,181.0
25536,456,False,-14,0.0,145.0
25537,456,False,-13,0.0,146.0
25538,456,False,-12,0.0,147.0
25539,456,False,-11,0.0,148.0
25540,456,False,-10,0.0,149.0
25541,456,False,-9,0.0,150.0
25542,456,False,-8,0.0,151.0
25543,456,False,-7,0.0,152.0
25544,456,False,-6,0.0,153.0
25545,456,False,-5,0.0,154.0
25546,456,False,-4,0.0,155.0
25547,456,False,-3,59.0,156.0
25548,456,False,-2,71.0,157.0
25549,456,False,-1,55.0,158.0
25550,456,False,0,69.0,159.0
25551,456,False,1,28.0,160.0
25552,456,False,2,32.0,161.0
25553,456,False,3,16.0,162.0
25554,456,False,4,15.0,163.0
25555,456,False,5,12.0,164.0
25556,456,False,6,3.0,165.0
25557,456,False,7,10.0,166.0
25558,456,False,8,5.0,167.0
25559,456,False,9,6.0,168.0
25560,456,False,10,3.0,169.0
25561,456,False,11,2.0,170.0
25562,456,False,12,4.0,171.0
25563,456,False,13,5.0,172.0
25564,456,True,-14,0.0,145.0
25565,456,True,-13,0.0,146.0
25566,456,True,-12,0.0,147.0
25567,456,True,-11,0.0,148.0
25568,456,True,-10,0.0,149.0
25569,456,True,-9,0.0,150.0
25570,456,True,-8,0.0,151.0
25571,456,True,-7,0.0,152.0
25572,456,True,-6,0.0,153.0
25573,456,True,-5,0.0,154.0
25574,456,True,-4,0.0,155.0
25575,456,True,-3,51.0,156.0
25576,456,True,-2,35.0,157.0
25577,456,True,-1,33.0,158.0
25578,456,True,0,49.0,159.0
25579,456,True,1,16.0,160.0
25580,456,True,2,16.0,161.0
25581,456,True,3,9.0,162.0
25582,456,True,4,2.0,163.0
25583,456,True,5,5.0,164.0
25584,456,True,6,2.0,165.0
25585,456,True,7,3.0,166.0
25586,456,True,8,1.0,167.0
25587,456,True,9,0.0,168.0
25588,456,True,10,1.0,169.0
25589,456,True,11,0.0,170.0
25590,456,True,12,0.0,171.0
25591,456,True,13,0.0,172.0
25592,457,False,-14,11.0,197.0
25593,457,False,-13,4.0,198.0
25594,457,False,-12,8.0,199.0
25595,457,False,-11,5.0,200.0
25596,457,False,-10,9.0,201.0
25597,457,False,-9,7.0,202.0
25598,457,False,-8,9.0,203.0
25599,457,False,-7,15.0,204.0
25600,457,False,-6,7.0,205.0
25601,457,False,-5,12.0,206.0
25602,457,False,-4,17.0,207.0
25603,457,False,-3,11.0,208.0
25604,457,False,-2,13.0,209.0
25605,457,False,-1,13.0,210.0
25606,457,False,0,12.0,211.0
25607,457,False,1,7.0,212.0
25608,457,False,2,4.0,213.0
25609,457,False,3,3.0,214.0
25610,457,False,4,39.0,215.0
25611,457,False,5,27.0,216.0
25612,457,False,6,11.0,217.0
25613,457,False,7,9.0,218.0
25614,457,False,8,19.0,219.0
25615,457,False,9,28.0,220.0
25616,457,False,10,9.0,221.0
25617,457,False,11,17.0,222.0
25618,457,False,12,19.0,223.0
25619,457,False,13,7.0,224.0
25620,457,True,-14,4.0,197.0
25621,457,True,-13,7.0,198.0
25622,457,True,-12,4.0,199.0
25623,457,True,-11,4.0,200.0
25624,457,True,-10,2.0,201.0
25625,457,True,-9,7.0,202.0
25626,457,True,-8,4.0,203.0
25627,457,True,-7,7.0,204.0
25628,457,True,-6,4.0,205.0
25629,457,True,-5,3.0,206.0
25630,457,True,-4,7.0,207.0
25631,457,True,-3,2.0,208.0
25632,457,True,-2,5.0,209.0
25633,457,True,-1,6.0,210.0
25634,457,True,0,4.0,211.0
25635,457,True,1,2.0,212.0
25636,457,True,2,1.0,213.0
25637,457,True,3,2.0,214.0
25638,457,True,4,3.0,215.0
25639,457,True,5,2.0,216.0
25640,457,True,6,2.0,217.0
25641,457,True,7,0.0,218.0
25642,457,True,8,2.0,219.0
25643,457,True,9,7.0,220.0
25644,457,True,10,1.0,221.0
25645,457,True,11,1.0,222.0
25646,457,True,12,0.0,223.0
25647,457,True,13,0.0,224.0
25648,458,False,-14,0.0,472.0
25649,458,False,-13,0.0,473.0
25650,458,False,-12,0.0,474.0
25651,458,False,-11,0.0,475.0
25652,458,False,-10,0.0,476.0
25653,458,False,-9,2.0,477.0
25654,458,False,-8,1.0,478.0
25655,458,False,-7,0.0,479.0
25656,458,False,-6,0.0,480.0
25657,458,False,-5,0.0,481.0
25658,458,False,-4,0.0,482.0
25659,458,False,-3,0.0,483.0
25660,458,False,-2,0.0,484.0
25661,458,False,-1,2.0,485.0
25662,458,False,0,0.0,486.0
25663,458,False,1,0.0,487.0
25664,458,False,2,0.0,488.0
25665,458,False,3,0.0,489.0
25666,458,False,4,0.0,490.0
25667,458,False,5,0.0,491.0
25668,458,False,6,0.0,492.0
25669,458,False,7,0.0,493.0
25670,458,False,8,0.0,494.0
25671,458,False,9,0.0,495.0
25672,458,False,10,0.0,496.0
25673,458,False,11,0.0,497.0
25674,458,False,12,1.0,498.0
25675,458,False,13,0.0,499.0
25676,458,True,-14,0.0,472.0
25677,458,True,-13,0.0,473.0
25678,458,True,-12,1.0,474.0
25679,458,True,-11,0.0,475.0
25680,458,True,-10,0.0,476.0
25681,458,True,-9,0.0,477.0
25682,458,True,-8,0.0,478.0
25683,458,True,-7,0.0,479.0
25684,458,True,-6,0.0,480.0
25685,458,True,-5,0.0,481.0
25686,458,True,-4,0.0,482.0
25687,458,True,-3,0.0,483.0
25688,458,True,-2,0.0,484.0
25689,458,True,-1,0.0,485.0
25690,458,True,0,3.0,486.0
25691,458,True,1,0.0,487.0
25692,458,True,2,0.0,488.0
25693,458,True,3,0.0,489.0
25694,458,True,4,0.0,490.0
25695,458,True,5,0.0,491.0
25696,458,True,6,0.0,492.0
25697,458,True,7,0.0,493.0
25698,458,True,8,0.0,494.0
25699,458,True,9,0.0,495.0
25700,458,True,10,0.0,496.0
25701,458,True,11,0.0,497.0
25702,458,True,12,0.0,498.0
25703,458,True,13,0.0,499.0
25704,459,False,-14,5.0,328.0
25705,459,False,-13,0.0,329.0
25706,459,False,-12,2.0,330.0
25707,459,False,-11,0.0,331.0
25708,459,False,-10,2.0,332.0
25709,459,False,-9,2.0,333.0
25710,459,False,-8,1.0,334.0
25711,459,False,-7,3.0,335.0
25712,459,False,-6,4.0,336.0
25713,459,False,-5,0.0,337.0
25714,459,False,-4,1.0,338.0
25715,459,False,-3,2.0,339.0
25716,459,False,-2,2.0,340.0
25717,459,False,-1,0.0,341.0
25718,459,False,0,3.0,342.0
25719,459,False,1,1.0,343.0
25720,459,False,2,2.0,344.0
25721,459,False,3,1.0,345.0
25722,459,False,4,1.0,346.0
25723,459,False,5,2.0,347.0
25724,459,False,6,0.0,348.0
25725,459,False,7,1.0,349.0
25726,459,False,8,2.0,350.0
25727,459,False,9,0.0,351.0
25728,459,False,10,4.0,352.0
25729,459,False,11,0.0,353.0
25730,459,False,12,1.0,354.0
25731,459,False,13,1.0,355.0
25732,459,True,-14,1.0,328.0
25733,459,True,-13,0.0,329.0
25734,459,True,-12,0.0,330.0
25735,459,True,-11,0.0,331.0
25736,459,True,-10,0.0,332.0
25737,459,True,-9,1.0,333.0
25738,459,True,-8,1.0,334.0
25739,459,True,-7,0.0,335.0
25740,459,True,-6,0.0,336.0
25741,459,True,-5,1.0,337.0
25742,459,True,-4,1.0,338.0
25743,459,True,-3,1.0,339.0
25744,459,True,-2,0.0,340.0
25745,459,True,-1,0.0,341.0
25746,459,True,0,0.0,342.0
25747,459,True,1,1.0,343.0
25748,459,True,2,0.0,344.0
25749,459,True,3,0.0,345.0
25750,459,True,4,0.0,346.0
25751,459,True,5,0.0,347.0
25752,459,True,6,0.0,348.0
25753,459,True,7,0.0,349.0
25754,459,True,8,0.0,350.0
25755,459,True,9,1.0,351.0
25756,459,True,10,0.0,352.0
25757,459,True,11,0.0,353.0
25758,459,True,12,0.0,354.0
25759,459,True,13,0.0,355.0
25760,460,False,-14,0.0,812.0
25761,460,False,-13,0.0,813.0
25762,460,False,-12,1.0,814.0
25763,460,False,-11,2.0,815.0
25764,460,False,-10,0.0,816.0
25765,460,False,-9,1.0,817.0
25766,460,False,-8,0.0,818.0
25767,460,False,-7,0.0,819.0
25768,460,False,-6,1.0,820.0
25769,460,False,-5,0.0,821.0
25770,460,False,-4,1.0,822.0
25771,460,False,-3,0.0,823.0
25772,460,False,-2,1.0,824.0
25773,460,False,-1,1.0,825.0
25774,460,False,0,3.0,826.0
25775,460,False,1,5.0,827.0
25776,460,False,2,0.0,828.0
25777,460,False,3,0.0,829.0
25778,460,False,4,0.0,830.0
25779,460,False,5,0.0,831.0
25780,460,False,6,0.0,832.0
25781,460,False,7,0.0,833.0
25782,460,False,8,0.0,834.0
25783,460,False,9,0.0,835.0
25784,460,False,10,0.0,836.0
25785,460,False,11,1.0,837.0
25786,460,False,12,0.0,838.0
25787,460,False,13,1.0,839.0
25788,460,True,-14,0.0,812.0
25789,460,True,-13,0.0,813.0
25790,460,True,-12,0.0,814.0
25791,460,True,-11,0.0,815.0
25792,460,True,-10,0.0,816.0
25793,460,True,-9,0.0,817.0
25794,460,True,-8,0.0,818.0
25795,460,True,-7,1.0,819.0
25796,460,True,-6,0.0,820.0
25797,460,True,-5,1.0,821.0
25798,460,True,-4,0.0,822.0
25799,460,True,-3,0.0,823.0
25800,460,True,-2,0.0,824.0
25801,460,True,-1,1.0,825.0
25802,460,True,0,2.0,826.0
25803,460,True,1,2.0,827.0
25804,460,True,2,0.0,828.0
25805,460,True,3,0.0,829.0
25806,460,True,4,0.0,830.0
25807,460,True,5,2.0,831.0
25808,460,True,6,0.0,832.0
25809,460,True,7,0.0,833.0
25810,460,True,8,0.0,834.0
25811,460,True,9,1.0,835.0
25812,460,True,10,0.0,836.0
25813,460,True,11,0.0,837.0
25814,460,True,12,0.0,838.0
25815,460,True,13,0.0,839.0
25816,461,False,-14,0.0,415.0
25817,461,False,-13,0.0,416.0
25818,461,False,-12,0.0,417.0
25819,461,False,-11,0.0,418.0
25820,461,False,-10,0.0,419.0
25821,461,False,-9,0.0,420.0
25822,461,False,-8,0.0,421.0
25823,461,False,-7,0.0,422.0
25824,461,False,-6,0.0,423.0
25825,461,False,-5,0.0,424.0
25826,461,False,-4,0.0,425.0
25827,461,False,-3,0.0,426.0
25828,461,False,-2,0.0,427.0
25829,461,False,-1,0.0,428.0
25830,461,False,0,0.0,429.0
25831,461,False,1,0.0,430.0
25832,461,False,2,0.0,431.0
25833,461,False,3,1.0,432.0
25834,461,False,4,0.0,433.0
25835,461,False,5,0.0,434.0
25836,461,False,6,0.0,435.0
25837,461,False,7,0.0,436.0
25838,461,False,8,0.0,437.0
25839,461,False,9,0.0,438.0
25840,461,False,10,0.0,439.0
25841,461,False,11,0.0,440.0
25842,461,False,12,0.0,441.0
25843,461,False,13,0.0,442.0
25844,461,True,-14,0.0,415.0
25845,461,True,-13,0.0,416.0
25846,461,True,-12,0.0,417.0
25847,461,True,-11,0.0,418.0
25848,461,True,-10,0.0,419.0
25849,461,True,-9,0.0,420.0
25850,461,True,-8,0.0,421.0
25851,461,True,-7,0.0,422.0
25852,461,True,-6,0.0,423.0
25853,461,True,-5,0.0,424.0
25854,461,True,-4,0.0,425.0
25855,461,True,-3,0.0,426.0
25856,461,True,-2,0.0,427.0
25857,461,True,-1,0.0,428.0
25858,461,True,0,0.0,429.0
25859,461,True,1,0.0,430.0
25860,461,True,2,0.0,431.0
25861,461,True,3,0.0,432.0
25862,461,True,4,0.0,433.0
25863,461,True,5,0.0,434.0
25864,461,True,6,0.0,435.0
25865,461,True,7,0.0,436.0
25866,461,True,8,0.0,437.0
25867,461,True,9,0.0,438.0
25868,461,True,10,0.0,439.0
25869,461,True,11,0.0,440.0
25870,461,True,12,0.0,441.0
25871,461,True,13,0.0,442.0
25872,462,False,-14,0.0,190.0
25873,462,False,-13,0.0,191.0
25874,462,False,-12,1.0,192.0
25875,462,False,-11,1.0,193.0
25876,462,False,-10,0.0,194.0
25877,462,False,-9,0.0,195.0
25878,462,False,-8,0.0,196.0
25879,462,False,-7,1.0,197.0
25880,462,False,-6,0.0,198.0
25881,462,False,-5,1.0,199.0
25882,462,False,-4,1.0,200.0
25883,462,False,-3,0.0,201.0
25884,462,False,-2,0.0,202.0
25885,462,False,-1,0.0,203.0
25886,462,False,0,0.0,204.0
25887,462,False,1,1.0,205.0
25888,462,False,2,0.0,206.0
25889,462,False,3,0.0,207.0
25890,462,False,4,0.0,208.0
25891,462,False,5,1.0,209.0
25892,462,False,6,0.0,210.0
25893,462,False,7,0.0,211.0
25894,462,False,8,0.0,212.0
25895,462,False,9,0.0,213.0
25896,462,False,10,1.0,214.0
25897,462,False,11,0.0,215.0
25898,462,False,12,0.0,216.0
25899,462,False,13,1.0,217.0
25900,462,True,-14,0.0,190.0
25901,462,True,-13,0.0,191.0
25902,462,True,-12,0.0,192.0
25903,462,True,-11,0.0,193.0
25904,462,True,-10,0.0,194.0
25905,462,True,-9,0.0,195.0
25906,462,True,-8,0.0,196.0
25907,462,True,-7,0.0,197.0
25908,462,True,-6,0.0,198.0
25909,462,True,-5,0.0,199.0
25910,462,True,-4,0.0,200.0
25911,462,True,-3,0.0,201.0
25912,462,True,-2,0.0,202.0
25913,462,True,-1,0.0,203.0
25914,462,True,0,2.0,204.0
25915,462,True,1,0.0,205.0
25916,462,True,2,0.0,206.0
25917,462,True,3,0.0,207.0
25918,462,True,4,0.0,208.0
25919,462,True,5,0.0,209.0
25920,462,True,6,0.0,210.0
25921,462,True,7,0.0,211.0
25922,462,True,8,0.0,212.0
25923,462,True,9,0.0,213.0
25924,462,True,10,0.0,214.0
25925,462,True,11,0.0,215.0
25926,462,True,12,0.0,216.0
25927,462,True,13,0.0,217.0
25928,463,False,-14,0.0,486.0
25929,463,False,-13,0.0,487.0
25930,463,False,-12,1.0,488.0
25931,463,False,-11,0.0,489.0
25932,463,False,-10,2.0,490.0
25933,463,False,-9,0.0,491.0
25934,463,False,-8,0.0,492.0
25935,463,False,-7,0.0,493.0
25936,463,False,-6,0.0,494.0
25937,463,False,-5,0.0,495.0
25938,463,False,-4,1.0,496.0
25939,463,False,-3,1.0,497.0
25940,463,False,-2,0.0,498.0
25941,463,False,-1,0.0,499.0
25942,463,False,0,0.0,500.0
25943,463,False,1,0.0,501.0
25944,463,False,2,1.0,502.0
25945,463,False,3,1.0,503.0
25946,463,False,4,0.0,504.0
25947,463,False,5,0.0,505.0
25948,463,False,6,0.0,506.0
25949,463,False,7,0.0,507.0
25950,463,False,8,1.0,508.0
25951,463,False,9,0.0,509.0
25952,463,False,10,0.0,510.0
25953,463,False,11,2.0,511.0
25954,463,False,12,0.0,512.0
25955,463,False,13,0.0,513.0
25956,463,True,-14,0.0,486.0
25957,463,True,-13,0.0,487.0
25958,463,True,-12,1.0,488.0
25959,463,True,-11,0.0,489.0
25960,463,True,-10,0.0,490.0
25961,463,True,-9,0.0,491.0
25962,463,True,-8,0.0,492.0
25963,463,True,-7,0.0,493.0
25964,463,True,-6,0.0,494.0
25965,463,True,-5,0.0,495.0
25966,463,True,-4,1.0,496.0
25967,463,True,-3,0.0,497.0
25968,463,True,-2,0.0,498.0
25969,463,True,-1,0.0,499.0
25970,463,True,0,0.0,500.0
25971,463,True,1,0.0,501.0
25972,463,True,2,0.0,502.0
25973,463,True,3,1.0,503.0
25974,463,True,4,0.0,504.0
25975,463,True,5,0.0,505.0
25976,463,True,6,1.0,506.0
25977,463,True,7,0.0,507.0
25978,463,True,8,0.0,508.0
25979,463,True,9,0.0,509.0
25980,463,True,10,0.0,510.0
25981,463,True,11,0.0,511.0
25982,463,True,12,0.0,512.0
25983,463,True,13,0.0,513.0
25984,464,False,-14,5.0,404.0
25985,464,False,-13,4.0,405.0
25986,464,False,-12,22.0,406.0
25987,464,False,-11,16.0,407.0
25988,464,False,-10,10.0,408.0
25989,464,False,-9,3.0,409.0
25990,464,False,-8,6.0,410.0
25991,464,False,-7,10.0,411.0
25992,464,False,-6,16.0,412.0
25993,464,False,-5,2.0,413.0
25994,464,False,-4,2.0,414.0
25995,464,False,-3,2.0,415.0
25996,464,False,-2,1.0,416.0
25997,464,False,-1,7.0,417.0
25998,464,False,0,84.0,418.0
25999,464,False,1,23.0,419.0
26000,464,False,2,10.0,420.0
26001,464,False,3,13.0,421.0
26002,464,False,4,7.0,422.0
26003,464,False,5,9.0,423.0
26004,464,False,6,16.0,424.0
26005,464,False,7,10.0,425.0
26006,464,False,8,6.0,426.0
26007,464,False,9,4.0,427.0
26008,464,False,10,9.0,428.0
26009,464,False,11,9.0,429.0
26010,464,False,12,11.0,430.0
26011,464,False,13,4.0,431.0
26012,464,True,-14,4.0,404.0
26013,464,True,-13,12.0,405.0
26014,464,True,-12,17.0,406.0
26015,464,True,-11,13.0,407.0
26016,464,True,-10,2.0,408.0
26017,464,True,-9,6.0,409.0
26018,464,True,-8,15.0,410.0
26019,464,True,-7,13.0,411.0
26020,464,True,-6,6.0,412.0
26021,464,True,-5,6.0,413.0
26022,464,True,-4,2.0,414.0
26023,464,True,-3,3.0,415.0
26024,464,True,-2,2.0,416.0
26025,464,True,-1,4.0,417.0
26026,464,True,0,57.0,418.0
26027,464,True,1,4.0,419.0
26028,464,True,2,4.0,420.0
26029,464,True,3,1.0,421.0
26030,464,True,4,0.0,422.0
26031,464,True,5,2.0,423.0
26032,464,True,6,1.0,424.0
26033,464,True,7,3.0,425.0
26034,464,True,8,2.0,426.0
26035,464,True,9,1.0,427.0
26036,464,True,10,1.0,428.0
26037,464,True,11,1.0,429.0
26038,464,True,12,1.0,430.0
26039,464,True,13,3.0,431.0
26040,465,False,-14,0.0,89.0
26041,465,False,-13,0.0,90.0
26042,465,False,-12,0.0,91.0
26043,465,False,-11,0.0,92.0
26044,465,False,-10,0.0,93.0
26045,465,False,-9,0.0,94.0
26046,465,False,-8,0.0,95.0
26047,465,False,-7,0.0,96.0
26048,465,False,-6,0.0,97.0
26049,465,False,-5,0.0,98.0
26050,465,False,-4,0.0,99.0
26051,465,False,-3,0.0,100.0
26052,465,False,-2,0.0,101.0
26053,465,False,-1,0.0,102.0
26054,465,False,0,9.0,103.0
26055,465,False,1,3.0,104.0
26056,465,False,2,2.0,105.0
26057,465,False,3,5.0,106.0
26058,465,False,4,2.0,107.0
26059,465,False,5,0.0,108.0
26060,465,False,6,2.0,109.0
26061,465,False,7,0.0,110.0
26062,465,False,8,2.0,111.0
26063,465,False,9,1.0,112.0
26064,465,False,10,0.0,113.0
26065,465,False,11,1.0,114.0
26066,465,False,12,0.0,115.0
26067,465,False,13,1.0,116.0
26068,465,True,-14,0.0,89.0
26069,465,True,-13,0.0,90.0
26070,465,True,-12,0.0,91.0
26071,465,True,-11,0.0,92.0
26072,465,True,-10,0.0,93.0
26073,465,True,-9,0.0,94.0
26074,465,True,-8,0.0,95.0
26075,465,True,-7,0.0,96.0
26076,465,True,-6,0.0,97.0
26077,465,True,-5,0.0,98.0
26078,465,True,-4,0.0,99.0
26079,465,True,-3,0.0,100.0
26080,465,True,-2,0.0,101.0
26081,465,True,-1,4.0,102.0
26082,465,True,0,6.0,103.0
26083,465,True,1,2.0,104.0
26084,465,True,2,0.0,105.0
26085,465,True,3,0.0,106.0
26086,465,True,4,0.0,107.0
26087,465,True,5,0.0,108.0
26088,465,True,6,0.0,109.0
26089,465,True,7,0.0,110.0
26090,465,True,8,0.0,111.0
26091,465,True,9,0.0,112.0
26092,465,True,10,0.0,113.0
26093,465,True,11,0.0,114.0
26094,465,True,12,0.0,115.0
26095,465,True,13,0.0,116.0
26096,466,False,-14,3.0,599.0
26097,466,False,-13,0.0,600.0
26098,466,False,-12,1.0,601.0
26099,466,False,-11,1.0,602.0
26100,466,False,-10,0.0,603.0
26101,466,False,-9,0.0,604.0
26102,466,False,-8,0.0,605.0
26103,466,False,-7,0.0,606.0
26104,466,False,-6,0.0,607.0
26105,466,False,-5,0.0,608.0
26106,466,False,-4,0.0,609.0
26107,466,False,-3,0.0,610.0
26108,466,False,-2,0.0,611.0
26109,466,False,-1,8.0,612.0
26110,466,False,0,4.0,613.0
26111,466,False,1,3.0,614.0
26112,466,False,2,0.0,615.0
26113,466,False,3,0.0,616.0
26114,466,False,4,1.0,617.0
26115,466,False,5,0.0,618.0
26116,466,False,6,0.0,619.0
26117,466,False,7,0.0,620.0
26118,466,False,8,0.0,621.0
26119,466,False,9,0.0,622.0
26120,466,False,10,0.0,623.0
26121,466,False,11,0.0,624.0
26122,466,False,12,1.0,625.0
26123,466,False,13,0.0,626.0
26124,466,True,-14,0.0,599.0
26125,466,True,-13,0.0,600.0
26126,466,True,-12,0.0,601.0
26127,466,True,-11,0.0,602.0
26128,466,True,-10,0.0,603.0
26129,466,True,-9,0.0,604.0
26130,466,True,-8,0.0,605.0
26131,466,True,-7,0.0,606.0
26132,466,True,-6,0.0,607.0
26133,466,True,-5,0.0,608.0
26134,466,True,-4,0.0,609.0
26135,466,True,-3,0.0,610.0
26136,466,True,-2,0.0,611.0
26137,466,True,-1,3.0,612.0
26138,466,True,0,1.0,613.0
26139,466,True,1,0.0,614.0
26140,466,True,2,0.0,615.0
26141,466,True,3,0.0,616.0
26142,466,True,4,0.0,617.0
26143,466,True,5,0.0,618.0
26144,466,True,6,0.0,619.0
26145,466,True,7,0.0,620.0
26146,466,True,8,0.0,621.0
26147,466,True,9,0.0,622.0
26148,466,True,10,0.0,623.0
26149,466,True,11,1.0,624.0
26150,466,True,12,0.0,625.0
26151,466,True,13,0.0,626.0
26152,467,False,-14,0.0,-14.0
26153,467,False,-13,0.0,-13.0
26154,467,False,-12,0.0,-12.0
26155,467,False,-11,0.0,-11.0
26156,467,False,-10,0.0,-10.0
26157,467,False,-9,0.0,-9.0
26158,467,False,-8,0.0,-8.0
26159,467,False,-7,0.0,-7.0
26160,467,False,-6,0.0,-6.0
26161,467,False,-5,0.0,-5.0
26162,467,False,-4,0.0,-4.0
26163,467,False,-3,0.0,-3.0
26164,467,False,-2,0.0,-2.0
26165,467,False,-1,1.0,-1.0
26166,467,False,0,1.0,0.0
26167,467,False,1,0.0,1.0
26168,467,False,2,0.0,2.0
26169,467,False,3,0.0,3.0
26170,467,False,4,1.0,4.0
26171,467,False,5,1.0,5.0
26172,467,False,6,0.0,6.0
26173,467,False,7,0.0,7.0
26174,467,False,8,0.0,8.0
26175,467,False,9,0.0,9.0
26176,467,False,10,0.0,10.0
26177,467,False,11,0.0,11.0
26178,467,False,12,2.0,12.0
26179,467,False,13,0.0,13.0
26180,467,True,-14,0.0,-14.0
26181,467,True,-13,0.0,-13.0
26182,467,True,-12,0.0,-12.0
26183,467,True,-11,0.0,-11.0
26184,467,True,-10,0.0,-10.0
26185,467,True,-9,0.0,-9.0
26186,467,True,-8,0.0,-8.0
26187,467,True,-7,0.0,-7.0
26188,467,True,-6,0.0,-6.0
26189,467,True,-5,0.0,-5.0
26190,467,True,-4,0.0,-4.0
26191,467,True,-3,0.0,-3.0
26192,467,True,-2,0.0,-2.0
26193,467,True,-1,1.0,-1.0
26194,467,True,0,2.0,0.0
26195,467,True,1,0.0,1.0
26196,467,True,2,0.0,2.0
26197,467,True,3,1.0,3.0
26198,467,True,4,0.0,4.0
26199,467,True,5,0.0,5.0
26200,467,True,6,0.0,6.0
26201,467,True,7,0.0,7.0
26202,467,True,8,0.0,8.0
26203,467,True,9,0.0,9.0
26204,467,True,10,0.0,10.0
26205,467,True,11,0.0,11.0
26206,467,True,12,0.0,12.0
26207,467,True,13,0.0,13.0
26208,468,False,-14,0.0,131.0
26209,468,False,-13,0.0,132.0
26210,468,False,-12,0.0,133.0
26211,468,False,-11,0.0,134.0
26212,468,False,-10,0.0,135.0
26213,468,False,-9,0.0,136.0
26214,468,False,-8,0.0,137.0
26215,468,False,-7,0.0,138.0
26216,468,False,-6,0.0,139.0
26217,468,False,-5,0.0,140.0
26218,468,False,-4,0.0,141.0
26219,468,False,-3,0.0,142.0
26220,468,False,-2,0.0,143.0
26221,468,False,-1,5.0,144.0
26222,468,False,0,9.0,145.0
26223,468,False,1,7.0,146.0
26224,468,False,2,0.0,147.0
26225,468,False,3,0.0,148.0
26226,468,False,4,4.0,149.0
26227,468,False,5,1.0,150.0
26228,468,False,6,2.0,151.0
26229,468,False,7,2.0,152.0
26230,468,False,8,0.0,153.0
26231,468,False,9,4.0,154.0
26232,468,False,10,4.0,155.0
26233,468,False,11,2.0,156.0
26234,468,False,12,2.0,157.0
26235,468,False,13,6.0,158.0
26236,468,True,-14,0.0,131.0
26237,468,True,-13,0.0,132.0
26238,468,True,-12,0.0,133.0
26239,468,True,-11,0.0,134.0
26240,468,True,-10,0.0,135.0
26241,468,True,-9,0.0,136.0
26242,468,True,-8,0.0,137.0
26243,468,True,-7,0.0,138.0
26244,468,True,-6,0.0,139.0
26245,468,True,-5,0.0,140.0
26246,468,True,-4,0.0,141.0
26247,468,True,-3,0.0,142.0
26248,468,True,-2,0.0,143.0
26249,468,True,-1,10.0,144.0
26250,468,True,0,9.0,145.0
26251,468,True,1,3.0,146.0
26252,468,True,2,1.0,147.0
26253,468,True,3,0.0,148.0
26254,468,True,4,0.0,149.0
26255,468,True,5,1.0,150.0
26256,468,True,6,1.0,151.0
26257,468,True,7,0.0,152.0
26258,468,True,8,0.0,153.0
26259,468,True,9,1.0,154.0
26260,468,True,10,0.0,155.0
26261,468,True,11,0.0,156.0
26262,468,True,12,0.0,157.0
26263,468,True,13,0.0,158.0
26264,469,False,-14,1.0,616.0
26265,469,False,-13,0.0,617.0
26266,469,False,-12,0.0,618.0
26267,469,False,-11,0.0,619.0
26268,469,False,-10,1.0,620.0
26269,469,False,-9,0.0,621.0
26270,469,False,-8,0.0,622.0
