,unit_id,ever_treated,ts,gain_rate,time_period
68126,1232,True,-12,1.0,734.0
68127,1232,True,-11,1.0,735.0
68128,1232,True,-10,0.0,736.0
68129,1232,True,-9,0.0,737.0
68130,1232,True,-8,0.0,738.0
68131,1232,True,-7,1.0,739.0
68132,1232,True,-6,0.0,740.0
68133,1232,True,-5,0.0,741.0
68134,1232,True,-4,0.0,742.0
68135,1232,True,-3,0.0,743.0
68136,1232,True,-2,0.0,744.0
68137,1232,True,-1,1.0,745.0
68138,1232,True,0,3.0,746.0
68139,1232,True,1,0.0,747.0
68140,1232,True,2,0.0,748.0
68141,1232,True,3,0.0,749.0
68142,1232,True,4,0.0,750.0
68143,1232,True,5,0.0,751.0
68144,1232,True,6,0.0,752.0
68145,1232,True,7,0.0,753.0
68146,1232,True,8,0.0,754.0
68147,1232,True,9,0.0,755.0
68148,1232,True,10,0.0,756.0
68149,1232,True,11,0.0,757.0
68150,1232,True,12,0.0,758.0
68151,1232,True,13,0.0,759.0
68152,1233,False,-14,0.0,642.0
68153,1233,False,-13,1.0,643.0
68154,1233,False,-12,2.0,644.0
68155,1233,False,-11,3.0,645.0
68156,1233,False,-10,2.0,646.0
68157,1233,False,-9,0.0,647.0
68158,1233,False,-8,2.0,648.0
68159,1233,False,-7,1.0,649.0
68160,1233,False,-6,2.0,650.0
68161,1233,False,-5,1.0,651.0
68162,1233,False,-4,0.0,652.0
68163,1233,False,-3,4.0,653.0
68164,1233,False,-2,1.0,654.0
68165,1233,False,-1,0.0,655.0
68166,1233,False,0,6.0,656.0
68167,1233,False,1,3.0,657.0
68168,1233,False,2,4.0,658.0
68169,1233,False,3,2.0,659.0
68170,1233,False,4,3.0,660.0
68171,1233,False,5,1.0,661.0
68172,1233,False,6,0.0,662.0
68173,1233,False,7,1.0,663.0
68174,1233,False,8,2.0,664.0
68175,1233,False,9,4.0,665.0
68176,1233,False,10,0.0,666.0
68177,1233,False,11,1.0,667.0
68178,1233,False,12,0.0,668.0
68179,1233,False,13,1.0,669.0
68180,1233,True,-14,0.0,642.0
68181,1233,True,-13,1.0,643.0
68182,1233,True,-12,0.0,644.0
68183,1233,True,-11,0.0,645.0
68184,1233,True,-10,1.0,646.0
68185,1233,True,-9,0.0,647.0
68186,1233,True,-8,0.0,648.0
68187,1233,True,-7,1.0,649.0
68188,1233,True,-6,2.0,650.0
68189,1233,True,-5,1.0,651.0
68190,1233,True,-4,3.0,652.0
68191,1233,True,-3,0.0,653.0
68192,1233,True,-2,0.0,654.0
68193,1233,True,-1,0.0,655.0
68194,1233,True,0,5.0,656.0
68195,1233,True,1,1.0,657.0
68196,1233,True,2,0.0,658.0
68197,1233,True,3,2.0,659.0
68198,1233,True,4,0.0,660.0
68199,1233,True,5,0.0,661.0
68200,1233,True,6,0.0,662.0
68201,1233,True,7,0.0,663.0
68202,1233,True,8,0.0,664.0
68203,1233,True,9,1.0,665.0
68204,1233,True,10,1.0,666.0
68205,1233,True,11,3.0,667.0
68206,1233,True,12,0.0,668.0
68207,1233,True,13,0.0,669.0
68208,1234,False,-14,0.0,547.0
68209,1234,False,-13,2.0,548.0
68210,1234,False,-12,9.0,549.0
68211,1234,False,-11,9.0,550.0
68212,1234,False,-10,1.0,551.0
68213,1234,False,-9,8.0,552.0
68214,1234,False,-8,30.0,553.0
68215,1234,False,-7,109.0,554.0
68216,1234,False,-6,43.0,555.0
68217,1234,False,-5,74.0,556.0
68218,1234,False,-4,29.0,557.0
68219,1234,False,-3,31.0,558.0
68220,1234,False,-2,25.0,559.0
68221,1234,False,-1,35.0,560.0
68222,1234,False,0,377.0,561.0
68223,1234,False,1,169.0,562.0
68224,1234,False,2,247.0,563.0
68225,1234,False,3,141.0,564.0
68226,1234,False,4,128.0,565.0
68227,1234,False,5,112.0,566.0
68228,1234,False,6,150.0,567.0
68229,1234,False,7,115.0,568.0
68230,1234,False,8,93.0,569.0
68231,1234,False,9,262.0,570.0
68232,1234,False,10,105.0,571.0
68233,1234,False,11,117.0,572.0
68234,1234,False,12,129.0,573.0
68235,1234,False,13,107.0,574.0
68236,1234,True,-14,0.0,547.0
68237,1234,True,-13,4.0,548.0
68238,1234,True,-12,2.0,549.0
68239,1234,True,-11,5.0,550.0
68240,1234,True,-10,2.0,551.0
68241,1234,True,-9,4.0,552.0
68242,1234,True,-8,35.0,553.0
68243,1234,True,-7,34.0,554.0
68244,1234,True,-6,15.0,555.0
68245,1234,True,-5,27.0,556.0
68246,1234,True,-4,18.0,557.0
68247,1234,True,-3,6.0,558.0
68248,1234,True,-2,5.0,559.0
68249,1234,True,-1,7.0,560.0
68250,1234,True,0,82.0,561.0
68251,1234,True,1,25.0,562.0
68252,1234,True,2,33.0,563.0
68253,1234,True,3,26.0,564.0
68254,1234,True,4,18.0,565.0
68255,1234,True,5,14.0,566.0
68256,1234,True,6,21.0,567.0
68257,1234,True,7,15.0,568.0
68258,1234,True,8,9.0,569.0
68259,1234,True,9,23.0,570.0
68260,1234,True,10,10.0,571.0
68261,1234,True,11,9.0,572.0
68262,1234,True,12,12.0,573.0
68263,1234,True,13,6.0,574.0
68264,1235,False,-14,0.0,816.0
68265,1235,False,-13,48.0,817.0
68266,1235,False,-12,26.0,818.0
68267,1235,False,-11,5.0,819.0
68268,1235,False,-10,110.0,820.0
68269,1235,False,-9,62.0,821.0
68270,1235,False,-8,96.0,822.0
68271,1235,False,-7,21.0,823.0
68272,1235,False,-6,132.0,824.0
68273,1235,False,-5,94.0,825.0
68274,1235,False,-4,13.0,826.0
68275,1235,False,-3,14.0,827.0
68276,1235,False,-2,8.0,828.0
68277,1235,False,-1,13.0,829.0
68278,1235,False,0,14.0,830.0
68279,1235,False,1,4.0,831.0
68280,1235,False,2,4.0,832.0
68281,1235,False,3,2.0,833.0
68282,1235,False,4,8.0,834.0
68283,1235,False,5,80.0,835.0
68284,1235,False,6,12.0,836.0
68285,1235,False,7,2.0,837.0
68286,1235,False,8,4.0,838.0
68287,1235,False,9,4.0,839.0
68288,1235,False,10,7.0,840.0
68289,1235,False,11,9.0,841.0
68290,1235,False,12,15.0,842.0
68291,1235,False,13,13.0,843.0
68292,1235,True,-14,0.0,816.0
68293,1235,True,-13,6.0,817.0
68294,1235,True,-12,4.0,818.0
68295,1235,True,-11,2.0,819.0
68296,1235,True,-10,2.0,820.0
68297,1235,True,-9,10.0,821.0
68298,1235,True,-8,6.0,822.0
68299,1235,True,-7,1.0,823.0
68300,1235,True,-6,8.0,824.0
68301,1235,True,-5,5.0,825.0
68302,1235,True,-4,1.0,826.0
68303,1235,True,-3,0.0,827.0
68304,1235,True,-2,1.0,828.0
68305,1235,True,-1,1.0,829.0
68306,1235,True,0,16.0,830.0
68307,1235,True,1,1.0,831.0
68308,1235,True,2,1.0,832.0
68309,1235,True,3,0.0,833.0
68310,1235,True,4,0.0,834.0
68311,1235,True,5,3.0,835.0
68312,1235,True,6,1.0,836.0
68313,1235,True,7,1.0,837.0
68314,1235,True,8,0.0,838.0
68315,1235,True,9,0.0,839.0
68316,1235,True,10,0.0,840.0
68317,1235,True,11,0.0,841.0
68318,1235,True,12,1.0,842.0
68319,1235,True,13,1.0,843.0
68320,1236,False,-14,0.0,820.0
68321,1236,False,-13,38.0,821.0
68322,1236,False,-12,19.0,822.0
68323,1236,False,-11,44.0,823.0
68324,1236,False,-10,9.0,824.0
68325,1236,False,-9,17.0,825.0
68326,1236,False,-8,8.0,826.0
68327,1236,False,-7,52.0,827.0
68328,1236,False,-6,17.0,828.0
68329,1236,False,-5,31.0,829.0
68330,1236,False,-4,9.0,830.0
68331,1236,False,-3,8.0,831.0
68332,1236,False,-2,24.0,832.0
68333,1236,False,-1,18.0,833.0
68334,1236,False,0,37.0,834.0
68335,1236,False,1,24.0,835.0
68336,1236,False,2,9.0,836.0
68337,1236,False,3,22.0,837.0
68338,1236,False,4,14.0,838.0
68339,1236,False,5,17.0,839.0
68340,1236,False,6,12.0,840.0
68341,1236,False,7,14.0,841.0
68342,1236,False,8,4.0,842.0
68343,1236,False,9,12.0,843.0
68344,1236,False,10,8.0,844.0
68345,1236,False,11,11.0,845.0
68346,1236,False,12,7.0,846.0
68347,1236,False,13,2.0,847.0
68348,1236,True,-14,0.0,820.0
68349,1236,True,-13,2.0,821.0
68350,1236,True,-12,6.0,822.0
68351,1236,True,-11,3.0,823.0
68352,1236,True,-10,2.0,824.0
68353,1236,True,-9,1.0,825.0
68354,1236,True,-8,1.0,826.0
68355,1236,True,-7,3.0,827.0
68356,1236,True,-6,4.0,828.0
68357,1236,True,-5,9.0,829.0
68358,1236,True,-4,1.0,830.0
68359,1236,True,-3,1.0,831.0
68360,1236,True,-2,10.0,832.0
68361,1236,True,-1,2.0,833.0
68362,1236,True,0,5.0,834.0
68363,1236,True,1,2.0,835.0
68364,1236,True,2,3.0,836.0
68365,1236,True,3,4.0,837.0
68366,1236,True,4,2.0,838.0
68367,1236,True,5,2.0,839.0
68368,1236,True,6,2.0,840.0
68369,1236,True,7,1.0,841.0
68370,1236,True,8,1.0,842.0
68371,1236,True,9,1.0,843.0
68372,1236,True,10,0.0,844.0
68373,1236,True,11,1.0,845.0
68374,1236,True,12,2.0,846.0
68375,1236,True,13,1.0,847.0
68376,1237,False,-14,0.0,2.0
68377,1237,False,-13,31.0,3.0
68378,1237,False,-12,18.0,4.0
68379,1237,False,-11,12.0,5.0
68380,1237,False,-10,13.0,6.0
68381,1237,False,-9,26.0,7.0
68382,1237,False,-8,15.0,8.0
68383,1237,False,-7,14.0,9.0
68384,1237,False,-6,16.0,10.0
68385,1237,False,-5,13.0,11.0
68386,1237,False,-4,10.0,12.0
68387,1237,False,-3,11.0,13.0
68388,1237,False,-2,16.0,14.0
68389,1237,False,-1,20.0,15.0
68390,1237,False,0,37.0,16.0
68391,1237,False,1,9.0,17.0
68392,1237,False,2,15.0,18.0
68393,1237,False,3,12.0,19.0
68394,1237,False,4,5.0,20.0
68395,1237,False,5,10.0,21.0
68396,1237,False,6,15.0,22.0
68397,1237,False,7,3.0,23.0
68398,1237,False,8,10.0,24.0
68399,1237,False,9,1.0,25.0
68400,1237,False,10,2.0,26.0
68401,1237,False,11,3.0,27.0
68402,1237,False,12,7.0,28.0
68403,1237,False,13,8.0,29.0
68404,1237,True,-14,0.0,2.0
68405,1237,True,-13,13.0,3.0
68406,1237,True,-12,5.0,4.0
68407,1237,True,-11,6.0,5.0
68408,1237,True,-10,7.0,6.0
68409,1237,True,-9,13.0,7.0
68410,1237,True,-8,4.0,8.0
68411,1237,True,-7,3.0,9.0
68412,1237,True,-6,3.0,10.0
68413,1237,True,-5,7.0,11.0
68414,1237,True,-4,5.0,12.0
68415,1237,True,-3,3.0,13.0
68416,1237,True,-2,6.0,14.0
68417,1237,True,-1,5.0,15.0
68418,1237,True,0,12.0,16.0
68419,1237,True,1,1.0,17.0
68420,1237,True,2,4.0,18.0
68421,1237,True,3,3.0,19.0
68422,1237,True,4,1.0,20.0
68423,1237,True,5,3.0,21.0
68424,1237,True,6,0.0,22.0
68425,1237,True,7,2.0,23.0
68426,1237,True,8,1.0,24.0
68427,1237,True,9,0.0,25.0
68428,1237,True,10,0.0,26.0
68429,1237,True,11,1.0,27.0
68430,1237,True,12,0.0,28.0
68431,1237,True,13,1.0,29.0
68432,1238,False,-14,0.0,689.0
68433,1238,False,-13,16.0,690.0
68434,1238,False,-12,15.0,691.0
68435,1238,False,-11,16.0,692.0
68436,1238,False,-10,20.0,693.0
68437,1238,False,-9,17.0,694.0
68438,1238,False,-8,55.0,695.0
68439,1238,False,-7,60.0,696.0
68440,1238,False,-6,69.0,697.0
68441,1238,False,-5,20.0,698.0
68442,1238,False,-4,49.0,699.0
68443,1238,False,-3,54.0,700.0
68444,1238,False,-2,33.0,701.0
68445,1238,False,-1,42.0,702.0
68446,1238,False,0,219.0,703.0
68447,1238,False,1,75.0,704.0
68448,1238,False,2,64.0,705.0
68449,1238,False,3,21.0,706.0
68450,1238,False,4,17.0,707.0
68451,1238,False,5,15.0,708.0
68452,1238,False,6,13.0,709.0
68453,1238,False,7,11.0,710.0
68454,1238,False,8,12.0,711.0
68455,1238,False,9,14.0,712.0
68456,1238,False,10,30.0,713.0
68457,1238,False,11,41.0,714.0
68458,1238,False,12,38.0,715.0
68459,1238,False,13,71.0,716.0
68460,1238,True,-14,0.0,689.0
68461,1238,True,-13,0.0,690.0
68462,1238,True,-12,0.0,691.0
68463,1238,True,-11,1.0,692.0
68464,1238,True,-10,2.0,693.0
68465,1238,True,-9,2.0,694.0
68466,1238,True,-8,3.0,695.0
68467,1238,True,-7,5.0,696.0
68468,1238,True,-6,10.0,697.0
68469,1238,True,-5,0.0,698.0
68470,1238,True,-4,2.0,699.0
68471,1238,True,-3,2.0,700.0
68472,1238,True,-2,2.0,701.0
68473,1238,True,-1,3.0,702.0
68474,1238,True,0,24.0,703.0
68475,1238,True,1,6.0,704.0
68476,1238,True,2,1.0,705.0
68477,1238,True,3,1.0,706.0
68478,1238,True,4,1.0,707.0
68479,1238,True,5,1.0,708.0
68480,1238,True,6,0.0,709.0
68481,1238,True,7,1.0,710.0
68482,1238,True,8,1.0,711.0
68483,1238,True,9,1.0,712.0
68484,1238,True,10,1.0,713.0
68485,1238,True,11,6.0,714.0
68486,1238,True,12,6.0,715.0
68487,1238,True,13,3.0,716.0
68488,1239,False,-14,0.0,-10.0
68489,1239,False,-13,0.0,-9.0
68490,1239,False,-12,0.0,-8.0
68491,1239,False,-11,0.0,-7.0
68492,1239,False,-10,0.0,-6.0
68493,1239,False,-9,0.0,-5.0
68494,1239,False,-8,0.0,-4.0
68495,1239,False,-7,0.0,-3.0
68496,1239,False,-6,0.0,-2.0
68497,1239,False,-5,0.0,-1.0
68498,1239,False,-4,19.0,0.0
68499,1239,False,-3,31.0,1.0
68500,1239,False,-2,24.0,2.0
68501,1239,False,-1,63.0,3.0
68502,1239,False,0,258.0,4.0
68503,1239,False,1,95.0,5.0
68504,1239,False,2,86.0,6.0
68505,1239,False,3,76.0,7.0
68506,1239,False,4,59.0,8.0
68507,1239,False,5,64.0,9.0
68508,1239,False,6,68.0,10.0
68509,1239,False,7,61.0,11.0
68510,1239,False,8,88.0,12.0
68511,1239,False,9,108.0,13.0
68512,1239,False,10,72.0,14.0
68513,1239,False,11,109.0,15.0
68514,1239,False,12,79.0,16.0
68515,1239,False,13,89.0,17.0
68516,1239,True,-14,0.0,-10.0
68517,1239,True,-13,0.0,-9.0
68518,1239,True,-12,0.0,-8.0
68519,1239,True,-11,0.0,-7.0
68520,1239,True,-10,0.0,-6.0
68521,1239,True,-9,0.0,-5.0
68522,1239,True,-8,0.0,-4.0
68523,1239,True,-7,0.0,-3.0
68524,1239,True,-6,0.0,-2.0
68525,1239,True,-5,0.0,-1.0
68526,1239,True,-4,14.0,0.0
68527,1239,True,-3,14.0,1.0
68528,1239,True,-2,17.0,2.0
68529,1239,True,-1,52.0,3.0
68530,1239,True,0,124.0,4.0
68531,1239,True,1,26.0,5.0
68532,1239,True,2,22.0,6.0
68533,1239,True,3,11.0,7.0
68534,1239,True,4,9.0,8.0
68535,1239,True,5,12.0,9.0
68536,1239,True,6,7.0,10.0
68537,1239,True,7,5.0,11.0
68538,1239,True,8,9.0,12.0
68539,1239,True,9,9.0,13.0
68540,1239,True,10,5.0,14.0
68541,1239,True,11,6.0,15.0
68542,1239,True,12,5.0,16.0
68543,1239,True,13,4.0,17.0
68544,1240,False,-14,0.0,583.0
68545,1240,False,-13,0.0,584.0
68546,1240,False,-12,0.0,585.0
68547,1240,False,-11,0.0,586.0
68548,1240,False,-10,0.0,587.0
68549,1240,False,-9,0.0,588.0
68550,1240,False,-8,0.0,589.0
68551,1240,False,-7,0.0,590.0
68552,1240,False,-6,0.0,591.0
68553,1240,False,-5,0.0,592.0
68554,1240,False,-4,1.0,593.0
68555,1240,False,-3,0.0,594.0
68556,1240,False,-2,0.0,595.0
68557,1240,False,-1,0.0,596.0
68558,1240,False,0,0.0,597.0
68559,1240,False,1,0.0,598.0
68560,1240,False,2,0.0,599.0
68561,1240,False,3,0.0,600.0
68562,1240,False,4,0.0,601.0
68563,1240,False,5,0.0,602.0
68564,1240,False,6,0.0,603.0
68565,1240,False,7,0.0,604.0
68566,1240,False,8,0.0,605.0
68567,1240,False,9,0.0,606.0
68568,1240,False,10,0.0,607.0
68569,1240,False,11,0.0,608.0
68570,1240,False,12,0.0,609.0
68571,1240,False,13,0.0,610.0
68572,1240,True,-14,0.0,583.0
68573,1240,True,-13,0.0,584.0
68574,1240,True,-12,0.0,585.0
68575,1240,True,-11,0.0,586.0
68576,1240,True,-10,0.0,587.0
68577,1240,True,-9,0.0,588.0
68578,1240,True,-8,0.0,589.0
68579,1240,True,-7,0.0,590.0
68580,1240,True,-6,0.0,591.0
68581,1240,True,-5,0.0,592.0
68582,1240,True,-4,0.0,593.0
68583,1240,True,-3,0.0,594.0
68584,1240,True,-2,0.0,595.0
68585,1240,True,-1,0.0,596.0
68586,1240,True,0,2.0,597.0
68587,1240,True,1,0.0,598.0
68588,1240,True,2,0.0,599.0
68589,1240,True,3,0.0,600.0
68590,1240,True,4,0.0,601.0
68591,1240,True,5,0.0,602.0
68592,1240,True,6,0.0,603.0
68593,1240,True,7,0.0,604.0
68594,1240,True,8,0.0,605.0
68595,1240,True,9,0.0,606.0
68596,1240,True,10,0.0,607.0
68597,1240,True,11,0.0,608.0
68598,1240,True,12,0.0,609.0
68599,1240,True,13,0.0,610.0
68600,1241,False,-14,0.0,-3.0
68601,1241,False,-13,0.0,-2.0
68602,1241,False,-12,0.0,-1.0
68603,1241,False,-11,76.0,0.0
68604,1241,False,-10,326.0,1.0
68605,1241,False,-9,347.0,2.0
68606,1241,False,-8,229.0,3.0
68607,1241,False,-7,326.0,4.0
68608,1241,False,-6,286.0,5.0
68609,1241,False,-5,207.0,6.0
68610,1241,False,-4,111.0,7.0
68611,1241,False,-3,86.0,8.0
68612,1241,False,-2,71.0,9.0
68613,1241,False,-1,50.0,10.0
68614,1241,False,0,161.0,11.0
68615,1241,False,1,80.0,12.0
68616,1241,False,2,52.0,13.0
68617,1241,False,3,73.0,14.0
68618,1241,False,4,48.0,15.0
68619,1241,False,5,48.0,16.0
68620,1241,False,6,49.0,17.0
68621,1241,False,7,59.0,18.0
68622,1241,False,8,50.0,19.0
68623,1241,False,9,74.0,20.0
68624,1241,False,10,19.0,21.0
68625,1241,False,11,19.0,22.0
68626,1241,False,12,15.0,23.0
68627,1241,False,13,83.0,24.0
68628,1241,True,-14,0.0,-3.0
68629,1241,True,-13,0.0,-2.0
68630,1241,True,-12,0.0,-1.0
68631,1241,True,-11,38.0,0.0
68632,1241,True,-10,181.0,1.0
68633,1241,True,-9,127.0,2.0
68634,1241,True,-8,90.0,3.0
68635,1241,True,-7,82.0,4.0
68636,1241,True,-6,88.0,5.0
68637,1241,True,-5,35.0,6.0
68638,1241,True,-4,25.0,7.0
68639,1241,True,-3,16.0,8.0
68640,1241,True,-2,10.0,9.0
68641,1241,True,-1,2.0,10.0
68642,1241,True,0,38.0,11.0
68643,1241,True,1,7.0,12.0
68644,1241,True,2,6.0,13.0
68645,1241,True,3,3.0,14.0
68646,1241,True,4,4.0,15.0
68647,1241,True,5,0.0,16.0
68648,1241,True,6,3.0,17.0
68649,1241,True,7,1.0,18.0
68650,1241,True,8,3.0,19.0
68651,1241,True,9,8.0,20.0
68652,1241,True,10,0.0,21.0
68653,1241,True,11,2.0,22.0
68654,1241,True,12,0.0,23.0
68655,1241,True,13,4.0,24.0
68656,1242,False,-14,0.0,691.0
68657,1242,False,-13,2.0,692.0
68658,1242,False,-12,1.0,693.0
68659,1242,False,-11,1.0,694.0
68660,1242,False,-10,2.0,695.0
68661,1242,False,-9,1.0,696.0
68662,1242,False,-8,1.0,697.0
68663,1242,False,-7,1.0,698.0
68664,1242,False,-6,0.0,699.0
68665,1242,False,-5,3.0,700.0
68666,1242,False,-4,0.0,701.0
68667,1242,False,-3,2.0,702.0
68668,1242,False,-2,0.0,703.0
68669,1242,False,-1,0.0,704.0
68670,1242,False,0,0.0,705.0
68671,1242,False,1,0.0,706.0
68672,1242,False,2,1.0,707.0
68673,1242,False,3,3.0,708.0
68674,1242,False,4,2.0,709.0
68675,1242,False,5,1.0,710.0
68676,1242,False,6,0.0,711.0
68677,1242,False,7,1.0,712.0
68678,1242,False,8,0.0,713.0
68679,1242,False,9,2.0,714.0
68680,1242,False,10,5.0,715.0
68681,1242,False,11,2.0,716.0
68682,1242,False,12,1.0,717.0
68683,1242,False,13,0.0,718.0
68684,1242,True,-14,0.0,691.0
68685,1242,True,-13,0.0,692.0
68686,1242,True,-12,0.0,693.0
68687,1242,True,-11,0.0,694.0
68688,1242,True,-10,0.0,695.0
68689,1242,True,-9,1.0,696.0
68690,1242,True,-8,0.0,697.0
68691,1242,True,-7,0.0,698.0
68692,1242,True,-6,0.0,699.0
68693,1242,True,-5,1.0,700.0
68694,1242,True,-4,0.0,701.0
68695,1242,True,-3,0.0,702.0
68696,1242,True,-2,0.0,703.0
68697,1242,True,-1,1.0,704.0
68698,1242,True,0,1.0,705.0
68699,1242,True,1,0.0,706.0
68700,1242,True,2,0.0,707.0
68701,1242,True,3,0.0,708.0
68702,1242,True,4,0.0,709.0
68703,1242,True,5,1.0,710.0
68704,1242,True,6,0.0,711.0
68705,1242,True,7,0.0,712.0
68706,1242,True,8,0.0,713.0
68707,1242,True,9,0.0,714.0
68708,1242,True,10,1.0,715.0
68709,1242,True,11,0.0,716.0
68710,1242,True,12,0.0,717.0
68711,1242,True,13,0.0,718.0
68712,1243,False,-14,0.0,766.0
68713,1243,False,-13,8.0,767.0
68714,1243,False,-12,9.0,768.0
68715,1243,False,-11,2.0,769.0
68716,1243,False,-10,18.0,770.0
68717,1243,False,-9,15.0,771.0
68718,1243,False,-8,3.0,772.0
68719,1243,False,-7,12.0,773.0
68720,1243,False,-6,1.0,774.0
68721,1243,False,-5,1.0,775.0
68722,1243,False,-4,3.0,776.0
68723,1243,False,-3,5.0,777.0
68724,1243,False,-2,11.0,778.0
68725,1243,False,-1,5.0,779.0
68726,1243,False,0,12.0,780.0
68727,1243,False,1,3.0,781.0
68728,1243,False,2,14.0,782.0
68729,1243,False,3,6.0,783.0
68730,1243,False,4,3.0,784.0
68731,1243,False,5,11.0,785.0
68732,1243,False,6,7.0,786.0
68733,1243,False,7,1.0,787.0
68734,1243,False,8,9.0,788.0
68735,1243,False,9,2.0,789.0
68736,1243,False,10,5.0,790.0
68737,1243,False,11,3.0,791.0
68738,1243,False,12,3.0,792.0
68739,1243,False,13,11.0,793.0
68740,1243,True,-14,0.0,766.0
68741,1243,True,-13,0.0,767.0
68742,1243,True,-12,4.0,768.0
68743,1243,True,-11,3.0,769.0
68744,1243,True,-10,4.0,770.0
68745,1243,True,-9,7.0,771.0
68746,1243,True,-8,1.0,772.0
68747,1243,True,-7,2.0,773.0
68748,1243,True,-6,1.0,774.0
68749,1243,True,-5,0.0,775.0
68750,1243,True,-4,1.0,776.0
68751,1243,True,-3,0.0,777.0
68752,1243,True,-2,4.0,778.0
68753,1243,True,-1,1.0,779.0
68754,1243,True,0,3.0,780.0
68755,1243,True,1,2.0,781.0
68756,1243,True,2,5.0,782.0
68757,1243,True,3,3.0,783.0
68758,1243,True,4,1.0,784.0
68759,1243,True,5,7.0,785.0
68760,1243,True,6,1.0,786.0
68761,1243,True,7,1.0,787.0
68762,1243,True,8,4.0,788.0
68763,1243,True,9,0.0,789.0
68764,1243,True,10,2.0,790.0
68765,1243,True,11,1.0,791.0
68766,1243,True,12,2.0,792.0
68767,1243,True,13,2.0,793.0
68768,1244,False,-14,0.0,755.0
68769,1244,False,-13,1.0,756.0
68770,1244,False,-12,0.0,757.0
68771,1244,False,-11,0.0,758.0
68772,1244,False,-10,0.0,759.0
68773,1244,False,-9,0.0,760.0
68774,1244,False,-8,0.0,761.0
68775,1244,False,-7,0.0,762.0
68776,1244,False,-6,0.0,763.0
68777,1244,False,-5,0.0,764.0
68778,1244,False,-4,0.0,765.0
68779,1244,False,-3,0.0,766.0
68780,1244,False,-2,0.0,767.0
68781,1244,False,-1,0.0,768.0
68782,1244,False,0,0.0,769.0
68783,1244,False,1,0.0,770.0
68784,1244,False,2,0.0,771.0
68785,1244,False,3,0.0,772.0
68786,1244,False,4,0.0,773.0
68787,1244,False,5,0.0,774.0
68788,1244,False,6,0.0,775.0
68789,1244,False,7,0.0,776.0
68790,1244,False,8,0.0,777.0
68791,1244,False,9,0.0,778.0
68792,1244,False,10,0.0,779.0
68793,1244,False,11,1.0,780.0
68794,1244,False,12,0.0,781.0
68795,1244,False,13,0.0,782.0
68796,1244,True,-14,0.0,755.0
68797,1244,True,-13,0.0,756.0
68798,1244,True,-12,0.0,757.0
68799,1244,True,-11,0.0,758.0
68800,1244,True,-10,0.0,759.0
68801,1244,True,-9,0.0,760.0
68802,1244,True,-8,0.0,761.0
68803,1244,True,-7,0.0,762.0
68804,1244,True,-6,0.0,763.0
68805,1244,True,-5,0.0,764.0
68806,1244,True,-4,0.0,765.0
68807,1244,True,-3,0.0,766.0
68808,1244,True,-2,0.0,767.0
68809,1244,True,-1,0.0,768.0
68810,1244,True,0,0.0,769.0
68811,1244,True,1,1.0,770.0
68812,1244,True,2,0.0,771.0
68813,1244,True,3,0.0,772.0
68814,1244,True,4,0.0,773.0
68815,1244,True,5,0.0,774.0
68816,1244,True,6,0.0,775.0
68817,1244,True,7,0.0,776.0
68818,1244,True,8,0.0,777.0
68819,1244,True,9,0.0,778.0
68820,1244,True,10,0.0,779.0
68821,1244,True,11,0.0,780.0
68822,1244,True,12,0.0,781.0
68823,1244,True,13,0.0,782.0
68824,1245,False,-14,0.0,808.0
68825,1245,False,-13,0.0,809.0
68826,1245,False,-12,1.0,810.0
68827,1245,False,-11,2.0,811.0
68828,1245,False,-10,0.0,812.0
68829,1245,False,-9,0.0,813.0
68830,1245,False,-8,0.0,814.0
68831,1245,False,-7,0.0,815.0
68832,1245,False,-6,0.0,816.0
68833,1245,False,-5,1.0,817.0
68834,1245,False,-4,0.0,818.0
68835,1245,False,-3,0.0,819.0
68836,1245,False,-2,0.0,820.0
68837,1245,False,-1,3.0,821.0
68838,1245,False,0,14.0,822.0
68839,1245,False,1,1.0,823.0
68840,1245,False,2,2.0,824.0
68841,1245,False,3,1.0,825.0
68842,1245,False,4,2.0,826.0
68843,1245,False,5,1.0,827.0
68844,1245,False,6,0.0,828.0
68845,1245,False,7,1.0,829.0
68846,1245,False,8,0.0,830.0
68847,1245,False,9,1.0,831.0
68848,1245,False,10,1.0,832.0
68849,1245,False,11,1.0,833.0
68850,1245,False,12,2.0,834.0
68851,1245,False,13,2.0,835.0
68852,1245,True,-14,0.0,808.0
68853,1245,True,-13,0.0,809.0
68854,1245,True,-12,0.0,810.0
68855,1245,True,-11,0.0,811.0
68856,1245,True,-10,0.0,812.0
68857,1245,True,-9,0.0,813.0
68858,1245,True,-8,0.0,814.0
68859,1245,True,-7,0.0,815.0
68860,1245,True,-6,0.0,816.0
68861,1245,True,-5,0.0,817.0
68862,1245,True,-4,0.0,818.0
68863,1245,True,-3,0.0,819.0
68864,1245,True,-2,0.0,820.0
68865,1245,True,-1,0.0,821.0
68866,1245,True,0,7.0,822.0
68867,1245,True,1,0.0,823.0
68868,1245,True,2,0.0,824.0
68869,1245,True,3,0.0,825.0
68870,1245,True,4,0.0,826.0
68871,1245,True,5,0.0,827.0
68872,1245,True,6,0.0,828.0
68873,1245,True,7,0.0,829.0
68874,1245,True,8,0.0,830.0
68875,1245,True,9,0.0,831.0
68876,1245,True,10,0.0,832.0
68877,1245,True,11,0.0,833.0
68878,1245,True,12,0.0,834.0
68879,1245,True,13,0.0,835.0
