,unit_id,ever_treated,ts,gain_rate,time_period
13122,607,False,4,2.0,577.0
13123,607,False,5,0.0,578.0
13124,607,False,6,4.0,579.0
13125,607,False,7,1.0,580.0
13126,607,False,8,4.0,581.0
13127,607,False,9,0.0,582.0
13128,607,False,10,2.0,583.0
13129,607,False,11,0.0,584.0
13130,607,False,12,1.0,585.0
13131,607,False,13,0.0,586.0
13132,607,True,-14,0.0,559.0
13133,607,True,-13,0.0,560.0
13134,607,True,-12,0.0,561.0
13135,607,True,-11,0.0,562.0
13136,607,True,-10,0.0,563.0
13137,607,True,-9,0.0,564.0
13138,607,True,-8,0.0,565.0
13139,607,True,-7,0.0,566.0
13140,607,True,-6,0.0,567.0
13141,607,True,-5,0.0,568.0
13142,607,True,-4,0.0,569.0
13143,607,True,-3,0.0,570.0
13144,607,True,-2,0.0,571.0
13145,607,True,-1,0.0,572.0
13146,607,True,0,0.0,573.0
13147,607,True,1,0.0,574.0
13148,607,True,2,0.0,575.0
13149,607,True,3,0.0,576.0
13150,607,True,4,0.0,577.0
13151,607,True,5,0.0,578.0
13152,607,True,6,1.0,579.0
13153,607,True,7,0.0,580.0
13154,607,True,8,0.0,581.0
13155,607,True,9,0.0,582.0
13156,607,True,10,0.0,583.0
13157,607,True,11,0.0,584.0
13158,607,True,12,0.0,585.0
13159,607,True,13,0.0,586.0
13160,608,False,-14,3.0,711.0
13161,608,False,-13,2.0,712.0
13162,608,False,-12,3.0,713.0
13163,608,False,-11,3.0,714.0
13164,608,False,-10,1.0,715.0
13165,608,False,-9,1.0,716.0
13166,608,False,-8,2.0,717.0
13167,608,False,-7,1.0,718.0
13168,608,False,-6,1.0,719.0
13169,608,False,-5,0.0,720.0
13170,608,False,-4,4.0,721.0
13171,608,False,-3,1.0,722.0
13172,608,False,-2,2.0,723.0
13173,608,False,-1,2.0,724.0
13174,608,False,0,2.0,725.0
13175,608,False,1,0.0,726.0
13176,608,False,2,0.0,727.0
13177,608,False,3,1.0,728.0
13178,608,False,4,1.0,729.0
13179,608,False,5,0.0,730.0
13180,608,False,6,1.0,731.0
13181,608,False,7,0.0,732.0
13182,608,False,8,1.0,733.0
13183,608,False,9,0.0,734.0
13184,608,False,10,0.0,735.0
13185,608,False,11,0.0,736.0
13186,608,False,12,1.0,737.0
13187,608,False,13,0.0,738.0
13188,608,True,-14,2.0,711.0
13189,608,True,-13,1.0,712.0
13190,608,True,-12,0.0,713.0
13191,608,True,-11,1.0,714.0
13192,608,True,-10,1.0,715.0
13193,608,True,-9,0.0,716.0
13194,608,True,-8,0.0,717.0
13195,608,True,-7,0.0,718.0
13196,608,True,-6,0.0,719.0
13197,608,True,-5,0.0,720.0
13198,608,True,-4,2.0,721.0
13199,608,True,-3,0.0,722.0
13200,608,True,-2,0.0,723.0
13201,608,True,-1,0.0,724.0
13202,608,True,0,1.0,725.0
13203,608,True,1,0.0,726.0
13204,608,True,2,0.0,727.0
13205,608,True,3,0.0,728.0
13206,608,True,4,0.0,729.0
13207,608,True,5,0.0,730.0
13208,608,True,6,0.0,731.0
13209,608,True,7,0.0,732.0
13210,608,True,8,1.0,733.0
13211,608,True,9,1.0,734.0
13212,608,True,10,0.0,735.0
13213,608,True,11,0.0,736.0
13214,608,True,12,0.0,737.0
13215,608,True,13,0.0,738.0
13216,609,False,-14,0.0,711.0
13217,609,False,-13,0.0,712.0
13218,609,False,-12,0.0,713.0
13219,609,False,-11,0.0,714.0
13220,609,False,-10,0.0,715.0
13221,609,False,-9,0.0,716.0
13222,609,False,-8,0.0,717.0
13223,609,False,-7,0.0,718.0
13224,609,False,-6,0.0,719.0
13225,609,False,-5,0.0,720.0
13226,609,False,-4,0.0,721.0
13227,609,False,-3,0.0,722.0
13228,609,False,-2,0.0,723.0
13229,609,False,-1,0.0,724.0
13230,609,False,0,0.0,725.0
13231,609,False,1,0.0,726.0
13232,609,False,2,0.0,727.0
13233,609,False,3,0.0,728.0
13234,609,False,4,0.0,729.0
13235,609,False,5,1.0,730.0
13236,609,False,6,0.0,731.0
13237,609,False,7,0.0,732.0
13238,609,False,8,0.0,733.0
13239,609,False,9,0.0,734.0
13240,609,False,10,0.0,735.0
13241,609,False,11,0.0,736.0
13242,609,False,12,0.0,737.0
13243,609,False,13,0.0,738.0
13244,609,True,-14,0.0,711.0
13245,609,True,-13,0.0,712.0
13246,609,True,-12,0.0,713.0
13247,609,True,-11,0.0,714.0
13248,609,True,-10,0.0,715.0
13249,609,True,-9,0.0,716.0
13250,609,True,-8,0.0,717.0
13251,609,True,-7,0.0,718.0
13252,609,True,-6,0.0,719.0
13253,609,True,-5,0.0,720.0
13254,609,True,-4,0.0,721.0
13255,609,True,-3,0.0,722.0
13256,609,True,-2,0.0,723.0
13257,609,True,-1,0.0,724.0
13258,609,True,0,1.0,725.0
13259,609,True,1,0.0,726.0
13260,609,True,2,0.0,727.0
13261,609,True,3,0.0,728.0
13262,609,True,4,0.0,729.0
13263,609,True,5,0.0,730.0
13264,609,True,6,0.0,731.0
13265,609,True,7,0.0,732.0
13266,609,True,8,0.0,733.0
13267,609,True,9,0.0,734.0
13268,609,True,10,0.0,735.0
13269,609,True,11,0.0,736.0
13270,609,True,12,0.0,737.0
13271,609,True,13,1.0,738.0
13272,610,False,-14,0.0,711.0
13273,610,False,-13,0.0,712.0
13274,610,False,-12,1.0,713.0
13275,610,False,-11,0.0,714.0
13276,610,False,-10,0.0,715.0
13277,610,False,-9,0.0,716.0
13278,610,False,-8,0.0,717.0
13279,610,False,-7,0.0,718.0
13280,610,False,-6,0.0,719.0
13281,610,False,-5,0.0,720.0
13282,610,False,-4,0.0,721.0
13283,610,False,-3,0.0,722.0
13284,610,False,-2,0.0,723.0
13285,610,False,-1,0.0,724.0
13286,610,False,0,0.0,725.0
13287,610,False,1,1.0,726.0
13288,610,False,2,0.0,727.0
13289,610,False,3,0.0,728.0
13290,610,False,4,0.0,729.0
13291,610,False,5,0.0,730.0
13292,610,False,6,0.0,731.0
13293,610,False,7,0.0,732.0
13294,610,False,8,0.0,733.0
13295,610,False,9,0.0,734.0
13296,610,False,10,0.0,735.0
13297,610,False,11,0.0,736.0
13298,610,False,12,0.0,737.0
13299,610,False,13,0.0,738.0
13300,610,True,-14,0.0,711.0
13301,610,True,-13,0.0,712.0
13302,610,True,-12,0.0,713.0
13303,610,True,-11,0.0,714.0
13304,610,True,-10,0.0,715.0
13305,610,True,-9,0.0,716.0
13306,610,True,-8,0.0,717.0
13307,610,True,-7,0.0,718.0
13308,610,True,-6,0.0,719.0
13309,610,True,-5,0.0,720.0
13310,610,True,-4,0.0,721.0
13311,610,True,-3,0.0,722.0
13312,610,True,-2,0.0,723.0
13313,610,True,-1,0.0,724.0
13314,610,True,0,0.0,725.0
13315,610,True,1,0.0,726.0
13316,610,True,2,0.0,727.0
13317,610,True,3,0.0,728.0
13318,610,True,4,0.0,729.0
13319,610,True,5,0.0,730.0
13320,610,True,6,0.0,731.0
13321,610,True,7,0.0,732.0
13322,610,True,8,0.0,733.0
13323,610,True,9,0.0,734.0
13324,610,True,10,0.0,735.0
13325,610,True,11,0.0,736.0
13326,610,True,12,0.0,737.0
13327,610,True,13,0.0,738.0
13328,611,False,-14,2.0,588.0
13329,611,False,-13,1.0,589.0
13330,611,False,-12,4.0,590.0
13331,611,False,-11,2.0,591.0
13332,611,False,-10,0.0,592.0
13333,611,False,-9,0.0,593.0
13334,611,False,-8,3.0,594.0
13335,611,False,-7,4.0,595.0
13336,611,False,-6,1.0,596.0
13337,611,False,-5,1.0,597.0
13338,611,False,-4,4.0,598.0
13339,611,False,-3,1.0,599.0
13340,611,False,-2,1.0,600.0
13341,611,False,-1,1.0,601.0
13342,611,False,0,0.0,602.0
13343,611,False,1,1.0,603.0
13344,611,False,2,0.0,604.0
13345,611,False,3,1.0,605.0
13346,611,False,4,0.0,606.0
13347,611,False,5,0.0,607.0
13348,611,False,6,1.0,608.0
13349,611,False,7,0.0,609.0
13350,611,False,8,3.0,610.0
13351,611,False,9,0.0,611.0
13352,611,False,10,1.0,612.0
13353,611,False,11,0.0,613.0
13354,611,False,12,0.0,614.0
13355,611,False,13,1.0,615.0
13356,611,True,-14,0.0,588.0
13357,611,True,-13,0.0,589.0
13358,611,True,-12,0.0,590.0
13359,611,True,-11,1.0,591.0
13360,611,True,-10,0.0,592.0
13361,611,True,-9,0.0,593.0
13362,611,True,-8,0.0,594.0
13363,611,True,-7,0.0,595.0
13364,611,True,-6,0.0,596.0
13365,611,True,-5,0.0,597.0
13366,611,True,-4,0.0,598.0
13367,611,True,-3,1.0,599.0
13368,611,True,-2,0.0,600.0
13369,611,True,-1,0.0,601.0
13370,611,True,0,0.0,602.0
13371,611,True,1,0.0,603.0
13372,611,True,2,0.0,604.0
13373,611,True,3,1.0,605.0
13374,611,True,4,0.0,606.0
13375,611,True,5,0.0,607.0
13376,611,True,6,0.0,608.0
13377,611,True,7,1.0,609.0
13378,611,True,8,0.0,610.0
13379,611,True,9,0.0,611.0
13380,611,True,10,0.0,612.0
13381,611,True,11,0.0,613.0
13382,611,True,12,0.0,614.0
13383,611,True,13,0.0,615.0
13384,612,False,-14,0.0,588.0
13385,612,False,-13,0.0,589.0
13386,612,False,-12,0.0,590.0
13387,612,False,-11,0.0,591.0
13388,612,False,-10,0.0,592.0
13389,612,False,-9,0.0,593.0
13390,612,False,-8,0.0,594.0
13391,612,False,-7,0.0,595.0
13392,612,False,-6,0.0,596.0
13393,612,False,-5,0.0,597.0
13394,612,False,-4,0.0,598.0
13395,612,False,-3,0.0,599.0
13396,612,False,-2,0.0,600.0
13397,612,False,-1,0.0,601.0
13398,612,False,0,0.0,602.0
13399,612,False,1,0.0,603.0
13400,612,False,2,0.0,604.0
13401,612,False,3,0.0,605.0
13402,612,False,4,0.0,606.0
13403,612,False,5,0.0,607.0
13404,612,False,6,0.0,608.0
13405,612,False,7,0.0,609.0
13406,612,False,8,0.0,610.0
13407,612,False,9,0.0,611.0
13408,612,False,10,0.0,612.0
13409,612,False,11,0.0,613.0
13410,612,False,12,0.0,614.0
13411,612,False,13,0.0,615.0
13412,612,True,-14,1.0,588.0
13413,612,True,-13,0.0,589.0
13414,612,True,-12,0.0,590.0
13415,612,True,-11,0.0,591.0
13416,612,True,-10,0.0,592.0
13417,612,True,-9,0.0,593.0
13418,612,True,-8,0.0,594.0
13419,612,True,-7,0.0,595.0
13420,612,True,-6,0.0,596.0
13421,612,True,-5,0.0,597.0
13422,612,True,-4,0.0,598.0
13423,612,True,-3,0.0,599.0
13424,612,True,-2,0.0,600.0
13425,612,True,-1,0.0,601.0
13426,612,True,0,0.0,602.0
13427,612,True,1,0.0,603.0
13428,612,True,2,0.0,604.0
13429,612,True,3,0.0,605.0
13430,612,True,4,0.0,606.0
13431,612,True,5,0.0,607.0
13432,612,True,6,0.0,608.0
13433,612,True,7,0.0,609.0
13434,612,True,8,0.0,610.0
13435,612,True,9,0.0,611.0
13436,612,True,10,0.0,612.0
13437,612,True,11,0.0,613.0
13438,612,True,12,0.0,614.0
13439,612,True,13,0.0,615.0
13440,613,False,-14,0.0,588.0
13441,613,False,-13,4.0,589.0
13442,613,False,-12,0.0,590.0
13443,613,False,-11,1.0,591.0
13444,613,False,-10,2.0,592.0
13445,613,False,-9,4.0,593.0
13446,613,False,-8,3.0,594.0
13447,613,False,-7,1.0,595.0
13448,613,False,-6,0.0,596.0
13449,613,False,-5,1.0,597.0
13450,613,False,-4,1.0,598.0
13451,613,False,-3,6.0,599.0
13452,613,False,-2,1.0,600.0
13453,613,False,-1,4.0,601.0
13454,613,False,0,1.0,602.0
13455,613,False,1,0.0,603.0
13456,613,False,2,1.0,604.0
13457,613,False,3,1.0,605.0
13458,613,False,4,0.0,606.0
13459,613,False,5,0.0,607.0
13460,613,False,6,1.0,608.0
13461,613,False,7,1.0,609.0
13462,613,False,8,4.0,610.0
13463,613,False,9,1.0,611.0
13464,613,False,10,0.0,612.0
13465,613,False,11,1.0,613.0
13466,613,False,12,0.0,614.0
13467,613,False,13,1.0,615.0
13468,613,True,-14,0.0,588.0
13469,613,True,-13,0.0,589.0
13470,613,True,-12,0.0,590.0
13471,613,True,-11,0.0,591.0
13472,613,True,-10,1.0,592.0
13473,613,True,-9,0.0,593.0
13474,613,True,-8,0.0,594.0
13475,613,True,-7,0.0,595.0
13476,613,True,-6,2.0,596.0
13477,613,True,-5,0.0,597.0
13478,613,True,-4,0.0,598.0
13479,613,True,-3,1.0,599.0
13480,613,True,-2,0.0,600.0
13481,613,True,-1,0.0,601.0
13482,613,True,0,0.0,602.0
13483,613,True,1,0.0,603.0
13484,613,True,2,0.0,604.0
13485,613,True,3,0.0,605.0
13486,613,True,4,0.0,606.0
13487,613,True,5,0.0,607.0
13488,613,True,6,0.0,608.0
13489,613,True,7,0.0,609.0
13490,613,True,8,0.0,610.0
13491,613,True,9,0.0,611.0
13492,613,True,10,0.0,612.0
13493,613,True,11,0.0,613.0
13494,613,True,12,0.0,614.0
13495,613,True,13,0.0,615.0
13496,614,False,-14,7.0,572.0
13497,614,False,-13,7.0,573.0
13498,614,False,-12,9.0,574.0
13499,614,False,-11,50.0,575.0
13500,614,False,-10,17.0,576.0
13501,614,False,-9,12.0,577.0
13502,614,False,-8,11.0,578.0
13503,614,False,-7,10.0,579.0
13504,614,False,-6,16.0,580.0
13505,614,False,-5,6.0,581.0
13506,614,False,-4,5.0,582.0
13507,614,False,-3,4.0,583.0
13508,614,False,-2,9.0,584.0
13509,614,False,-1,6.0,585.0
13510,614,False,0,13.0,586.0
13511,614,False,1,3.0,587.0
13512,614,False,2,1.0,588.0
13513,614,False,3,1.0,589.0
13514,614,False,4,5.0,590.0
13515,614,False,5,2.0,591.0
13516,614,False,6,0.0,592.0
13517,614,False,7,0.0,593.0
13518,614,False,8,3.0,594.0
13519,614,False,9,3.0,595.0
13520,614,False,10,2.0,596.0
13521,614,False,11,1.0,597.0
13522,614,False,12,4.0,598.0
13523,614,False,13,0.0,599.0
13524,614,True,-14,0.0,572.0
13525,614,True,-13,2.0,573.0
13526,614,True,-12,1.0,574.0
13527,614,True,-11,6.0,575.0
13528,614,True,-10,1.0,576.0
13529,614,True,-9,2.0,577.0
13530,614,True,-8,0.0,578.0
13531,614,True,-7,1.0,579.0
13532,614,True,-6,0.0,580.0
13533,614,True,-5,0.0,581.0
13534,614,True,-4,0.0,582.0
13535,614,True,-3,1.0,583.0
13536,614,True,-2,3.0,584.0
13537,614,True,-1,2.0,585.0
13538,614,True,0,0.0,586.0
13539,614,True,1,0.0,587.0
13540,614,True,2,0.0,588.0
13541,614,True,3,0.0,589.0
13542,614,True,4,0.0,590.0
13543,614,True,5,1.0,591.0
13544,614,True,6,0.0,592.0
13545,614,True,7,0.0,593.0
13546,614,True,8,0.0,594.0
13547,614,True,9,0.0,595.0
13548,614,True,10,0.0,596.0
13549,614,True,11,0.0,597.0
13550,614,True,12,0.0,598.0
13551,614,True,13,1.0,599.0
13552,615,False,-14,0.0,572.0
13553,615,False,-13,0.0,573.0
13554,615,False,-12,0.0,574.0
13555,615,False,-11,0.0,575.0
13556,615,False,-10,0.0,576.0
13557,615,False,-9,0.0,577.0
13558,615,False,-8,0.0,578.0
13559,615,False,-7,0.0,579.0
13560,615,False,-6,0.0,580.0
13561,615,False,-5,0.0,581.0
13562,615,False,-4,0.0,582.0
13563,615,False,-3,0.0,583.0
13564,615,False,-2,0.0,584.0
13565,615,False,-1,0.0,585.0
13566,615,False,0,0.0,586.0
13567,615,False,1,0.0,587.0
13568,615,False,2,0.0,588.0
13569,615,False,3,0.0,589.0
13570,615,False,4,0.0,590.0
13571,615,False,5,0.0,591.0
13572,615,False,6,0.0,592.0
13573,615,False,7,0.0,593.0
13574,615,False,8,0.0,594.0
13575,615,False,9,0.0,595.0
13576,615,False,10,0.0,596.0
13577,615,False,11,0.0,597.0
13578,615,False,12,0.0,598.0
13579,615,False,13,0.0,599.0
13580,615,True,-14,0.0,572.0
13581,615,True,-13,0.0,573.0
13582,615,True,-12,0.0,574.0
13583,615,True,-11,0.0,575.0
13584,615,True,-10,0.0,576.0
13585,615,True,-9,0.0,577.0
13586,615,True,-8,0.0,578.0
13587,615,True,-7,0.0,579.0
13588,615,True,-6,0.0,580.0
13589,615,True,-5,0.0,581.0
13590,615,True,-4,0.0,582.0
13591,615,True,-3,0.0,583.0
13592,615,True,-2,0.0,584.0
13593,615,True,-1,0.0,585.0
13594,615,True,0,0.0,586.0
13595,615,True,1,0.0,587.0
13596,615,True,2,1.0,588.0
13597,615,True,3,0.0,589.0
13598,615,True,4,0.0,590.0
13599,615,True,5,0.0,591.0
13600,615,True,6,0.0,592.0
13601,615,True,7,0.0,593.0
13602,615,True,8,0.0,594.0
13603,615,True,9,0.0,595.0
13604,615,True,10,0.0,596.0
13605,615,True,11,0.0,597.0
13606,615,True,12,0.0,598.0
13607,615,True,13,0.0,599.0
13608,616,False,-14,0.0,572.0
13609,616,False,-13,0.0,573.0
13610,616,False,-12,0.0,574.0
13611,616,False,-11,0.0,575.0
13612,616,False,-10,1.0,576.0
13613,616,False,-9,1.0,577.0
13614,616,False,-8,1.0,578.0
13615,616,False,-7,4.0,579.0
13616,616,False,-6,1.0,580.0
13617,616,False,-5,3.0,581.0
13618,616,False,-4,0.0,582.0
13619,616,False,-3,2.0,583.0
13620,616,False,-2,0.0,584.0
13621,616,False,-1,1.0,585.0
13622,616,False,0,0.0,586.0
13623,616,False,1,0.0,587.0
13624,616,False,2,3.0,588.0
13625,616,False,3,3.0,589.0
13626,616,False,4,1.0,590.0
13627,616,False,5,1.0,591.0
13628,616,False,6,2.0,592.0
13629,616,False,7,3.0,593.0
13630,616,False,8,4.0,594.0
13631,616,False,9,1.0,595.0
13632,616,False,10,0.0,596.0
13633,616,False,11,1.0,597.0
13634,616,False,12,0.0,598.0
13635,616,False,13,7.0,599.0
13636,616,True,-14,0.0,572.0
13637,616,True,-13,0.0,573.0
13638,616,True,-12,0.0,574.0
13639,616,True,-11,0.0,575.0
13640,616,True,-10,0.0,576.0
13641,616,True,-9,0.0,577.0
13642,616,True,-8,0.0,578.0
13643,616,True,-7,1.0,579.0
13644,616,True,-6,0.0,580.0
13645,616,True,-5,0.0,581.0
13646,616,True,-4,1.0,582.0
13647,616,True,-3,0.0,583.0
13648,616,True,-2,0.0,584.0
13649,616,True,-1,0.0,585.0
13650,616,True,0,0.0,586.0
13651,616,True,1,1.0,587.0
13652,616,True,2,0.0,588.0
13653,616,True,3,0.0,589.0
13654,616,True,4,0.0,590.0
13655,616,True,5,0.0,591.0
13656,616,True,6,1.0,592.0
13657,616,True,7,0.0,593.0
13658,616,True,8,0.0,594.0
13659,616,True,9,0.0,595.0
13660,616,True,10,2.0,596.0
13661,616,True,11,0.0,597.0
13662,616,True,12,0.0,598.0
13663,616,True,13,1.0,599.0
13664,617,False,-14,0.0,670.0
13665,617,False,-13,1.0,671.0
13666,617,False,-12,0.0,672.0
13667,617,False,-11,2.0,673.0
13668,617,False,-10,1.0,674.0
13669,617,False,-9,2.0,675.0
13670,617,False,-8,2.0,676.0
13671,617,False,-7,1.0,677.0
13672,617,False,-6,1.0,678.0
13673,617,False,-5,0.0,679.0
13674,617,False,-4,0.0,680.0
13675,617,False,-3,2.0,681.0
13676,617,False,-2,0.0,682.0
13677,617,False,-1,1.0,683.0
13678,617,False,0,2.0,684.0
13679,617,False,1,0.0,685.0
13680,617,False,2,1.0,686.0
13681,617,False,3,0.0,687.0
13682,617,False,4,0.0,688.0
13683,617,False,5,0.0,689.0
13684,617,False,6,1.0,690.0
13685,617,False,7,0.0,691.0
13686,617,False,8,0.0,692.0
13687,617,False,9,0.0,693.0
13688,617,False,10,0.0,694.0
13689,617,False,11,1.0,695.0
13690,617,False,12,0.0,696.0
13691,617,False,13,0.0,697.0
13692,617,True,-14,0.0,670.0
13693,617,True,-13,0.0,671.0
13694,617,True,-12,1.0,672.0
13695,617,True,-11,0.0,673.0
13696,617,True,-10,0.0,674.0
13697,617,True,-9,0.0,675.0
13698,617,True,-8,0.0,676.0
13699,617,True,-7,0.0,677.0
13700,617,True,-6,0.0,678.0
13701,617,True,-5,0.0,679.0
13702,617,True,-4,0.0,680.0
13703,617,True,-3,0.0,681.0
13704,617,True,-2,0.0,682.0
13705,617,True,-1,0.0,683.0
13706,617,True,0,0.0,684.0
13707,617,True,1,0.0,685.0
13708,617,True,2,0.0,686.0
13709,617,True,3,0.0,687.0
13710,617,True,4,0.0,688.0
13711,617,True,5,0.0,689.0
13712,617,True,6,0.0,690.0
13713,617,True,7,0.0,691.0
13714,617,True,8,0.0,692.0
13715,617,True,9,0.0,693.0
13716,617,True,10,0.0,694.0
13717,617,True,11,0.0,695.0
13718,617,True,12,0.0,696.0
13719,617,True,13,0.0,697.0
13720,618,False,-14,0.0,670.0
13721,618,False,-13,0.0,671.0
13722,618,False,-12,0.0,672.0
13723,618,False,-11,0.0,673.0
13724,618,False,-10,1.0,674.0
13725,618,False,-9,0.0,675.0
13726,618,False,-8,0.0,676.0
13727,618,False,-7,0.0,677.0
13728,618,False,-6,0.0,678.0
13729,618,False,-5,0.0,679.0
13730,618,False,-4,0.0,680.0
13731,618,False,-3,0.0,681.0
13732,618,False,-2,0.0,682.0
13733,618,False,-1,0.0,683.0
13734,618,False,0,0.0,684.0
13735,618,False,1,0.0,685.0
13736,618,False,2,0.0,686.0
13737,618,False,3,0.0,687.0
13738,618,False,4,0.0,688.0
13739,618,False,5,0.0,689.0
13740,618,False,6,0.0,690.0
13741,618,False,7,0.0,691.0
13742,618,False,8,0.0,692.0
13743,618,False,9,0.0,693.0
13744,618,False,10,0.0,694.0
13745,618,False,11,1.0,695.0
13746,618,False,12,0.0,696.0
13747,618,False,13,0.0,697.0
13748,618,True,-14,0.0,670.0
13749,618,True,-13,0.0,671.0
13750,618,True,-12,0.0,672.0
13751,618,True,-11,0.0,673.0
13752,618,True,-10,0.0,674.0
13753,618,True,-9,1.0,675.0
13754,618,True,-8,0.0,676.0
13755,618,True,-7,1.0,677.0
13756,618,True,-6,0.0,678.0
13757,618,True,-5,0.0,679.0
13758,618,True,-4,0.0,680.0
13759,618,True,-3,0.0,681.0
13760,618,True,-2,0.0,682.0
13761,618,True,-1,0.0,683.0
13762,618,True,0,0.0,684.0
13763,618,True,1,0.0,685.0
13764,618,True,2,0.0,686.0
13765,618,True,3,0.0,687.0
13766,618,True,4,0.0,688.0
13767,618,True,5,0.0,689.0
13768,618,True,6,0.0,690.0
13769,618,True,7,0.0,691.0
13770,618,True,8,0.0,692.0
13771,618,True,9,0.0,693.0
13772,618,True,10,0.0,694.0
13773,618,True,11,0.0,695.0
13774,618,True,12,0.0,696.0
13775,618,True,13,0.0,697.0
13776,619,False,-14,0.0,670.0
13777,619,False,-13,0.0,671.0
13778,619,False,-12,0.0,672.0
13779,619,False,-11,0.0,673.0
13780,619,False,-10,0.0,674.0
13781,619,False,-9,0.0,675.0
13782,619,False,-8,0.0,676.0
13783,619,False,-7,0.0,677.0
13784,619,False,-6,0.0,678.0
13785,619,False,-5,0.0,679.0
13786,619,False,-4,0.0,680.0
13787,619,False,-3,0.0,681.0
13788,619,False,-2,0.0,682.0
13789,619,False,-1,0.0,683.0
13790,619,False,0,0.0,684.0
13791,619,False,1,0.0,685.0
13792,619,False,2,0.0,686.0
13793,619,False,3,0.0,687.0
13794,619,False,4,0.0,688.0
13795,619,False,5,0.0,689.0
13796,619,False,6,0.0,690.0
13797,619,False,7,0.0,691.0
13798,619,False,8,0.0,692.0
13799,619,False,9,0.0,693.0
13800,619,False,10,0.0,694.0
13801,619,False,11,0.0,695.0
13802,619,False,12,0.0,696.0
13803,619,False,13,1.0,697.0
13804,619,True,-14,0.0,670.0
13805,619,True,-13,0.0,671.0
13806,619,True,-12,0.0,672.0
13807,619,True,-11,0.0,673.0
13808,619,True,-10,0.0,674.0
13809,619,True,-9,0.0,675.0
13810,619,True,-8,0.0,676.0
13811,619,True,-7,0.0,677.0
13812,619,True,-6,0.0,678.0
13813,619,True,-5,0.0,679.0
13814,619,True,-4,0.0,680.0
13815,619,True,-3,0.0,681.0
13816,619,True,-2,0.0,682.0
13817,619,True,-1,0.0,683.0
13818,619,True,0,0.0,684.0
13819,619,True,1,0.0,685.0
13820,619,True,2,0.0,686.0
13821,619,True,3,0.0,687.0
13822,619,True,4,0.0,688.0
13823,619,True,5,0.0,689.0
13824,619,True,6,0.0,690.0
13825,619,True,7,0.0,691.0
13826,619,True,8,0.0,692.0
13827,619,True,9,0.0,693.0
13828,619,True,10,0.0,694.0
13829,619,True,11,0.0,695.0
13830,619,True,12,0.0,696.0
13831,619,True,13,0.0,697.0
13832,620,False,-14,0.0,683.0
13833,620,False,-13,2.0,684.0
13834,620,False,-12,1.0,685.0
13835,620,False,-11,1.0,686.0
13836,620,False,-10,0.0,687.0
13837,620,False,-9,0.0,688.0
13838,620,False,-8,0.0,689.0
13839,620,False,-7,0.0,690.0
13840,620,False,-6,1.0,691.0
13841,620,False,-5,0.0,692.0
13842,620,False,-4,0.0,693.0
13843,620,False,-3,0.0,694.0
13844,620,False,-2,0.0,695.0
13845,620,False,-1,1.0,696.0
13846,620,False,0,0.0,697.0
13847,620,False,1,0.0,698.0
13848,620,False,2,0.0,699.0
13849,620,False,3,1.0,700.0
13850,620,False,4,0.0,701.0
13851,620,False,5,0.0,702.0
13852,620,False,6,0.0,703.0
13853,620,False,7,0.0,704.0
13854,620,False,8,0.0,705.0
13855,620,False,9,0.0,706.0
13856,620,False,10,1.0,707.0
13857,620,False,11,1.0,708.0
13858,620,False,12,0.0,709.0
13859,620,False,13,2.0,710.0
13860,620,True,-14,0.0,683.0
13861,620,True,-13,0.0,684.0
13862,620,True,-12,0.0,685.0
13863,620,True,-11,0.0,686.0
13864,620,True,-10,0.0,687.0
13865,620,True,-9,0.0,688.0
13866,620,True,-8,0.0,689.0
13867,620,True,-7,0.0,690.0
13868,620,True,-6,0.0,691.0
13869,620,True,-5,0.0,692.0
13870,620,True,-4,0.0,693.0
13871,620,True,-3,0.0,694.0
13872,620,True,-2,0.0,695.0
13873,620,True,-1,0.0,696.0
13874,620,True,0,0.0,697.0
13875,620,True,1,0.0,698.0
13876,620,True,2,0.0,699.0
13877,620,True,3,0.0,700.0
13878,620,True,4,0.0,701.0
13879,620,True,5,0.0,702.0
13880,620,True,6,0.0,703.0
13881,620,True,7,0.0,704.0
13882,620,True,8,0.0,705.0
13883,620,True,9,0.0,706.0
13884,620,True,10,0.0,707.0
13885,620,True,11,2.0,708.0
13886,620,True,12,0.0,709.0
13887,620,True,13,0.0,710.0
13888,621,False,-14,7.0,683.0
13889,621,False,-13,2.0,684.0
13890,621,False,-12,3.0,685.0
13891,621,False,-11,5.0,686.0
13892,621,False,-10,3.0,687.0
13893,621,False,-9,1.0,688.0
13894,621,False,-8,1.0,689.0
13895,621,False,-7,1.0,690.0
13896,621,False,-6,2.0,691.0
13897,621,False,-5,5.0,692.0
13898,621,False,-4,1.0,693.0
13899,621,False,-3,0.0,694.0
13900,621,False,-2,5.0,695.0
13901,621,False,-1,5.0,696.0
13902,621,False,0,2.0,697.0
13903,621,False,1,2.0,698.0
13904,621,False,2,2.0,699.0
13905,621,False,3,8.0,700.0
13906,621,False,4,3.0,701.0
13907,621,False,5,3.0,702.0
13908,621,False,6,3.0,703.0
13909,621,False,7,1.0,704.0
13910,621,False,8,5.0,705.0
